"","electrode","bin","R2","absBeta","Fstat","p","fstretch","perm_p"
"1","LOF5-LOF6","pre_15",0.00907162575655708,0.00600480243392974,2.0689562174937,0.151707721537588,3.09628848225643,0.9762
"2","LOF5-LOF6","pre_14",0.000540125124815021,0.00155478506429691,0.122134245983051,0.727056580026596,3.09628848225643,0.9762
"3","LOF5-LOF6","pre_13",0.000108094908712948,0.000642308542034661,0.0244320903537027,0.875930039459675,3.09628848225643,0.9762
"4","LOF5-LOF6","pre_12",0.000755767411996418,0.00175644573799168,0.170932620415348,0.679676316305103,3.09628848225643,0.9762
"5","LOF5-LOF6","pre_11",2.4580882837978e-05,0.000313973601536038,0.00555541607841476,0.940650890907399,3.09628848225643,0.9762
"6","LOF5-LOF6","pre_10",0.00101825894141768,0.00204463164732184,0.230361087998004,0.631720403752772,3.09628848225643,0.9762
"7","LOF5-LOF6","pre_9",0.000339453050624723,0.00120087464279036,0.0767424398965226,0.782014689141724,3.09628848225643,0.9762
"8","LOF5-LOF6","pre_8",6.12041019633949e-08,1.56678251902546e-05,1.38321278903102e-05,0.997035829771277,3.09628848225643,0.9762
"9","LOF5-LOF6","pre_7",0.0032823621306268,0.00347317639158246,0.744256761731828,0.389215221796261,3.09628848225643,0.9762
"10","LOF5-LOF6","pre_6",0.007432114172777,0.00502582301828199,1.69223468442942,0.194631435415657,3.09628848225643,0.9762
"11","LOF5-LOF6","pre_5",0.000203338428312139,0.000886026081665704,0.0459638310117004,0.830434874217389,3.09628848225643,0.9762
"12","LOF5-LOF6","pre_4",0.00343701916199716,0.00367908339753155,0.779445299039886,0.378248955897813,3.09628848225643,0.9762
"13","LOF5-LOF6","pre_3",4.19664250267954e-05,0.000405755514515113,0.0094848100996277,0.922503008325432,3.09628848225643,0.9762
"14","LOF5-LOF6","pre_2",0.000512299673707228,0.0014523258042546,0.115839070575892,0.733908060756095,3.09628848225643,0.9762
"15","LOF5-LOF6","pre_1",0.00290287995304209,0.00351394536914315,0.657960850751044,0.41813418208579,3.09628848225643,0.9762
