"","electrode","bin","R2","absBeta","Fstat","p","fstretch","perm_p"
"1","ROF1-ROF2","bin_3",0.010378512369444,0.00569968416471152,2.37014234716171,0.125074707145007,2.37014234716171,0.7963
"2","ROF1-ROF2","bin_4",0.00999173804859762,0.00607602594661937,2.28092318596621,0.132370754318737,2.37014234716171,0.7963
"3","ROF1-ROF2","bin_5",0.00275325650338117,0.00333334805242362,0.623953874827825,0.430409785587118,2.37014234716171,0.7963
"4","ROF1-ROF2","bin_6",0.000173415146994511,0.000788938753302848,0.0391986208553572,0.843233661333477,2.37014234716171,0.7963
"5","ROF1-ROF2","bin_7",0.000288519667603604,0.000972203382985451,0.0652242633611991,0.798653848133867,2.37014234716171,0.7963
"6","ROF1-ROF2","bin_8",0.00676035331735209,0.00531850712417469,1.53823888809156,0.216166236816794,2.37014234716171,0.7963
"7","ROF1-ROF2","bin_9",0.00635985171116407,0.00641196323441116,1.44652617871603,0.230344688917305,2.37014234716171,0.7963
"8","ROF1-ROF2","bin_10",0.00169908907840854,0.00338575265568691,0.384647682396524,0.535751169556995,2.37014234716171,0.7963
"9","ROF1-ROF2","bin_11",0.00712999280612994,0.00699669072911979,1.62294999598142,0.203989473352744,2.37014234716171,0.7963
"10","ROF1-ROF2","bin_12",0.000177382632430064,0.00105498775925125,0.0400955871899991,0.841473872323393,2.37014234716171,0.7963
"11","ROF1-ROF2","bin_13",7.34936743868826e-07,6.69388316101635e-05,0.00016609582618428,0.989728664078725,2.37014234716171,0.7963
"12","ROF1-ROF2","bin_14",0.0019274061261546,0.00301392971220792,0.436434971949542,0.509520996817572,2.37014234716171,0.7963
