"","electrode","bin","R2","absBeta","Fstat","p","fstretch","perm_p"
"1","LIN8-LIN9","pre_15",0.00491573173095054,0.00194009093485773,1.11644350797278,0.291813699017588,37.746499373394,0
"2","LIN8-LIN9","pre_14",0.000178624725516816,0.00038054982972587,0.0403764001902018,0.840927152070405,37.746499373394,0
"3","LIN8-LIN9","pre_13",0.000539596857103407,0.000619152257982765,0.122014728469372,0.727184792571444,37.746499373394,0
"4","LIN8-LIN9","pre_12",0.00297784673646987,0.00146163307712644,0.675003419171075,0.41217847421447,37.746499373394,0
"5","LIN8-LIN9","pre_11",5.25760215538176e-05,0.000191932083527538,0.0118828056218073,0.91329264583596,37.746499373394,0
"6","LIN8-LIN9","pre_10",3.44792934851177e-10,5.24908716715335e-07,7.79232033032335e-08,0.999777518941634,37.746499373394,0
"7","LIN8-LIN9","pre_9",0.000180546443112437,0.000375912582230708,0.0408108643998186,0.840085169122152,37.746499373394,0
"8","LIN8-LIN9","pre_8",0.00257402766492734,0.00136548215098373,0.583231506305867,0.445844978206896,37.746499373394,0
"9","LIN8-LIN9","pre_7",0.00531898169191728,0.00199732816442596,1.20851794720886,0.272795513795878,37.746499373394,0
"10","LIN8-LIN9","pre_6",0.00604164668563061,0.0020303387403953,1.37371163127663,0.242409247153394,37.746499373394,0
"11","LIN8-LIN9","pre_5",0.0252418229813467,0.00437899547550172,5.8523766491832,0.0163471512491461,37.746499373394,0
"12","LIN8-LIN9","pre_4",0.0497680766268481,0.00620986324419914,11.8366738066858,0.000691583760244753,37.746499373394,0
"13","LIN8-LIN9","pre_3",0.0400016472277284,0.00553179684101652,9.41707060992339,0.00241244437624743,37.746499373394,0
"14","LIN8-LIN9","pre_2",0.0224282193400244,0.00424953431340715,5.18506944566618,0.023717459095918,37.746499373394,0
"15","LIN8-LIN9","pre_1",0.0235695991971804,0.00454195434823151,5.4553088619354,0.0203850078324598,37.746499373394,0
"16","LIN8-LIN9","post_1",0.00571047863146031,0.00230196019045028,1.2979802592445,0.255788588693961,37.746499373394,0
"17","LIN8-LIN9","post_2",0.000134696999595673,0.000343831123816806,0.0304456228426699,0.861639157190174,37.746499373394,0
"18","LIN8-LIN9","post_3",0.00301458793807976,0.00160745460137767,0.68335691351491,0.409305074059544,37.746499373394,0
