"","electrode","bin","R2","absBeta","Fstat","p","fstretch","perm_p"
"1","LAC8-LAC9","pre_13",0.00282634614337976,0.00145276244044999,0.640564685933498,0.424346902983067,4.46003736011391,0.5905
"2","LAC8-LAC9","pre_12",0.0126300787095751,0.00305401001280161,2.89091021188237,0.0904562446160776,4.46003736011391,0.5905
"3","LAC8-LAC9","pre_11",0.00475197461478554,0.00204393506653614,1.07907399517407,0.300014887926508,4.46003736011391,0.5905
"4","LAC8-LAC9","pre_10",0.00148846338814166,0.0011056597483293,0.336894180373178,0.562205748509826,4.46003736011391,0.5905
"5","LAC8-LAC9","pre_9",0.00654089367262755,0.00232687668334664,1.48797465401329,0.223802388280474,4.46003736011391,0.5905
"6","LAC8-LAC9","pre_8",0.00901355053431262,0.00298889781140258,2.05559059041925,0.153030506923339,4.46003736011391,0.5905
"7","LAC8-LAC9","pre_7",0.00717198681768462,0.00275516970865122,1.63257784759855,0.202657766194139,4.46003736011391,0.5905
"8","LAC8-LAC9","pre_6",0.000272391148871038,0.000527664725887003,0.0615771727216764,0.804245623852853,4.46003736011391,0.5905
"9","LAC8-LAC9","pre_5",0.00411415845180239,0.00204497511371272,0.933640956941289,0.334951441457163,4.46003736011391,0.5905
"10","LAC8-LAC9","pre_4",0.000631506993517296,0.000783317554805286,0.142810766532724,0.705857252591087,4.46003736011391,0.5905
"11","LAC8-LAC9","pre_3",0.0031505955242371,0.0017899328420484,0.714285011638281,0.398918795969212,4.46003736011391,0.5905
"12","LAC8-LAC9","pre_2",0.0106321457956441,0.00314184510669881,2.42868710521016,0.120531858799744,4.46003736011391,0.5905
"13","LAC8-LAC9","pre_1",0.000598847601237523,0.00077027736073297,0.135420654213614,0.713221049550878,4.46003736011391,0.5905
"14","LAC8-LAC9","post_1",0.0116025475329898,0.0030802608430821,2.65295679982867,0.104750602210809,4.46003736011391,0.5905
"15","LAC8-LAC9","post_2",0.00537485977492952,0.00204026481542762,1.22128253148638,0.270284207966681,4.46003736011391,0.5905
"16","LAC8-LAC9","post_3",6.71318977145784e-05,0.000233033668451793,0.0151728274641961,0.902075594085514,4.46003736011391,0.5905
"17","LAC8-LAC9","post_4",0.000881658653616918,0.000821767998113432,0.199430685507098,0.655608387194006,4.46003736011391,0.5905
"18","LAC8-LAC9","post_5",0.00524140008836442,0.00195222215906498,1.19079786802103,0.276330683788251,4.46003736011391,0.5905
"19","LAC8-LAC9","post_6",0.00597535376738183,0.00206834090313854,1.35854775487355,0.245017989625314,4.46003736011391,0.5905
"20","LAC8-LAC9","post_7",0.00672136880466304,0.00212372964864025,1.52930839559672,0.217499842257248,4.46003736011391,0.5905
"21","LAC8-LAC9","post_8",0.0100494566585248,0.00256637554231051,2.2942329999239,0.131252644105341,4.46003736011391,0.5905
"22","LAC8-LAC9","post_9",0.000199602488653001,0.000379658478443166,0.0451191683338636,0.831976511272821,4.46003736011391,0.5905
"23","LAC8-LAC9","post_10",0.0147036267323895,0.0034486632235963,3.37260922873353,0.0676021606494451,4.46003736011391,0.5905
"24","LAC8-LAC9","post_11",0.00943988711294194,0.00267497513577272,2.15374560288612,0.143612829417188,4.46003736011391,0.5905
"25","LAC8-LAC9","post_12",9.00033616884053e-05,0.000243235681496623,0.0203425906431229,0.886711488475063,4.46003736011391,0.5905
"26","LAC8-LAC9","post_13",0.00484775307485317,0.00170332221527074,1.10092922796689,0.295183004574105,4.46003736011391,0.5905
"27","LAC8-LAC9","post_14",0.00583799609174676,0.00200867702682038,1.32713492524155,0.250532730107501,4.46003736011391,0.5905
"28","LAC8-LAC9","post_15",0.0125519180388262,0.00292300150515324,2.87279253319392,0.0914657722027147,4.46003736011391,0.5905
"29","LAC8-LAC9","post_16",0.0193527581232868,0.00368474118819743,4.46003736011391,0.0357947810816784,4.46003736011391,0.5905
"30","LAC8-LAC9","post_17",0.00395526303564157,0.00171445758216355,0.897439053570323,0.344481142593654,4.46003736011391,0.5905
"31","LAC8-LAC9","post_18",0.00044833785268149,0.000602265522120378,0.101369802625653,0.750485994781093,4.46003736011391,0.5905
"32","LAC8-LAC9","post_19",0.00145982141606228,0.00113920286286216,0.330401967898723,0.565994244850346,4.46003736011391,0.5905
"33","LAC8-LAC9","post_20",2.01177049876924e-05,0.000127292144851025,0.00454669279624282,0.946299664334262,4.46003736011391,0.5905
