"","electrode","bin","R2","absBeta","Fstat","p","fstretch","perm_p"
"1","LTH6-LTH7","pre_15",0.018879340125988,0.00352679232689957,4.34883398441655,0.0381568302605419,10.2521914007316,0.0875
"2","LTH6-LTH7","pre_14",0.0033542536486737,0.00143777116543506,0.760612612230056,0.384062463749189,10.2521914007316,0.0875
"3","LTH6-LTH7","pre_13",0.000367455999697364,0.000457517712643739,0.0830755825528418,0.773436109852055,10.2521914007316,0.0875
"4","LTH6-LTH7","pre_12",0.000942206552735388,0.000731853415551122,0.213139502353962,0.644761805752618,10.2521914007316,0.0875
"5","LTH6-LTH7","pre_11",0.00455926859350218,0.00172629619899452,1.03511406517956,0.310048457390598,10.2521914007316,0.0875
"6","LTH6-LTH7","pre_10",0.0268624120313207,0.00510554987550182,6.23848589771446,0.0132129956014624,10.2521914007316,0.0875
"7","LTH6-LTH7","pre_9",0.0232653071800428,0.00440103774319841,5.38320125346348,0.021223386626796,10.2521914007316,0.0875
"8","LTH6-LTH7","pre_8",0.00464744768059831,0.00180505115513929,1.055227289434,0.305404444107612,10.2521914007316,0.0875
"9","LTH6-LTH7","pre_7",0.00986794967660365,0.00262260355838934,2.25238302929797,0.134804582439317,10.2521914007316,0.0875
"10","LTH6-LTH7","pre_6",0.0136649051179407,0.00294854282864743,3.13105411404213,0.0781626014135578,10.2521914007316,0.0875
"11","LTH6-LTH7","pre_5",0.00613470344441968,0.00201713035727884,1.39500089523582,0.238803823345806,10.2521914007316,0.0875
"12","LTH6-LTH7","pre_4",0.0026949919113998,0.00139147579612694,0.610714041378048,0.435336980640714,10.2521914007316,0.0875
"13","LTH6-LTH7","pre_3",0.0172220433770948,0.00352479421581809,3.96038777324435,0.0477880673212253,10.2521914007316,0.0875
"14","LTH6-LTH7","pre_2",0.0270857754308761,0.00450599307038742,6.2918036274873,0.0128319541206213,10.2521914007316,0.0875
"15","LTH6-LTH7","pre_1",0.00722475887727415,0.00219218234648648,1.64467790757698,0.200998673335206,10.2521914007316,0.0875
"16","LTH6-LTH7","post_1",0.00163331633493526,0.00106054348087647,0.369733383269835,0.543760200672127,10.2521914007316,0.0875
"17","LTH6-LTH7","post_2",0.00254051873440378,0.00125698081455089,0.575619606369126,0.448824947258957,10.2521914007316,0.0875
"18","LTH6-LTH7","post_3",1.85097847020598e-07,1.31285521217201e-05,4.18321211696908e-05,0.994845203192248,10.2521914007316,0.0875
"19","LTH6-LTH7","post_4",0.000907006950708512,0.000899869571841438,0.205169661168878,0.651014557427928,10.2521914007316,0.0875
"20","LTH6-LTH7","post_5",0.0145036608723717,0.00313189865744797,3.32606751239438,0.0695104893294027,10.2521914007316,0.0875
"21","LTH6-LTH7","post_6",0.00477093898079698,0.00181402467204733,1.08340104996121,0.299050175981634,10.2521914007316,0.0875
"22","LTH6-LTH7","post_7",0.0057307049238154,0.00205105559874079,1.3026041528146,0.254945979990614,10.2521914007316,0.0875
"23","LTH6-LTH7","post_8",0.0179627081242076,0.00335322882780821,4.13382675958947,0.0432031376918212,10.2521914007316,0.0875
"24","LTH6-LTH7","post_9",0.00253296715059588,0.00138180477576501,0.573904256664386,0.449500777204106,10.2521914007316,0.0875
"25","LTH6-LTH7","post_10",0.000416542720369605,0.000572564778676951,0.0941778839154955,0.759214119439298,10.2521914007316,0.0875
"26","LTH6-LTH7","post_11",0.00475309697196682,0.00176571581776895,1.07933007618135,0.299957683031327,10.2521914007316,0.0875
"27","LTH6-LTH7","post_12",6.86599285975879e-05,0.000214139290780691,0.0155182093422003,0.900973043570885,10.2521914007316,0.0875
"28","LTH6-LTH7","post_13",0.00331589146006021,0.00157021882256089,0.751884637823115,0.386799908202066,10.2521914007316,0.0875
"29","LTH6-LTH7","post_14",0.0237219643899532,0.00375592481304134,5.49143149449161,0.0199780677641256,10.2521914007316,0.0875
"30","LTH6-LTH7","post_15",0.0156602742531982,0.00311875954730309,3.59552895067569,0.0592107644962466,10.2521914007316,0.0875
"31","LTH6-LTH7","post_16",0.0111211905093853,0.00278351824189261,2.54165528778574,0.11227600523994,10.2521914007316,0.0875
"32","LTH6-LTH7","post_17",0.00702332899702334,0.00225810111967428,1.59849913867968,0.207418384794131,10.2521914007316,0.0875
"33","LTH6-LTH7","post_18",0.00501664680712336,0.00191250628717777,1.13947853978829,0.286901473991055,10.2521914007316,0.0875
"34","LTH6-LTH7","post_19",0.00488011048178093,0.00175396503047471,1.10831366200152,0.293573095077531,10.2521914007316,0.0875
"35","LTH6-LTH7","post_20",0.0244130795907566,0.00414847940945525,5.65542226129532,0.0182342616020526,10.2521914007316,0.0875
"36","LTH6-LTH7","post_21",0.0151714828184273,0.00326705829681485,3.48157578415493,0.0633511520768049,10.2521914007316,0.0875
"37","LTH6-LTH7","post_22",0.000821995623550606,0.000751386215094916,0.185923839504824,0.666742047546071,10.2521914007316,0.0875
"38","LTH6-LTH7","post_23",0.000975013718655344,0.000794686421678791,0.220568157395467,0.639060164393205,10.2521914007316,0.0875
"39","LTH6-LTH7","post_24",0.0029253208409809,0.00132981323608307,0.663062179674751,0.416338120233767,10.2521914007316,0.0875
"40","LTH6-LTH7","post_25",0.000715639924012611,0.000683700186338503,0.16185044947021,0.687838776103893,10.2521914007316,0.0875
"41","LTH6-LTH7","post_26",0.00336993867505276,0.00149143407835847,0.764181384965876,0.382951107303289,10.2521914007316,0.0875
"42","LTH6-LTH7","post_27",0.017249795247475,0.00369401465658248,3.96688162167419,0.0476074006652391,10.2521914007316,0.0875
"43","LTH6-LTH7","post_28",0.00722976822515517,0.00235517209217998,1.64582656347782,0.200842012496139,10.2521914007316,0.0875
"44","LTH6-LTH7","post_29",0.00486245131138649,0.00174360703823211,1.10428352122929,0.294450318229656,10.2521914007316,0.0875
"45","LTH6-LTH7","post_30",0.00468470909240844,0.00164026926287126,1.06372750881671,0.303469024440821,10.2521914007316,0.0875
"46","LTH6-LTH7","post_31",0.00661473174043154,0.00211369056421582,1.50488377581507,0.221197915085555,10.2521914007316,0.0875
