"","electrode","bin","R2","absBeta","Fstat","p","fstretch","perm_p"
"1","RIN2-RIN3","pre_13",0.0310989395158786,0.0110646282634788,7.25395049838915,0.00760490543353038,11.6170039049834,0.0417
"2","RIN2-RIN3","pre_12",0.0189399009175893,0.00888522721041521,4.36305340659423,0.0378458410531132,11.6170039049834,0.0417
"3","RIN2-RIN3","pre_11",0.00163613426856322,0.00252631733919124,0.370372323545968,0.543412574404906,11.6170039049834,0.0417
"4","RIN2-RIN3","pre_10",7.34323975079839e-06,0.000169288110983036,0.00165958437040636,0.967540735543108,11.6170039049834,0.0417
"5","RIN2-RIN3","pre_9",0.00307314543987759,0.00362110538309343,0.696671843310696,0.404785690171083,11.6170039049834,0.0417
"6","RIN2-RIN3","pre_8",0.00850193637782773,0.00608288500404769,1.93791363986089,0.16526359648093,11.6170039049834,0.0417
"7","RIN2-RIN3","pre_7",0.00836185495003324,0.00537739192912644,1.90571452715979,0.168803897870857,11.6170039049834,0.0417
"8","RIN2-RIN3","pre_6",0.0133686932239657,0.0067475540029587,3.06226312490416,0.0814871699398529,11.6170039049834,0.0417
"9","RIN2-RIN3","pre_5",0.00566670042818914,0.00466426437233581,1.28797285308884,0.257624082162382,11.6170039049834,0.0417
"10","RIN2-RIN3","pre_4",0.00129482466754014,0.00238082621292383,0.293009771143579,0.588831407711988,11.6170039049834,0.0417
"11","RIN2-RIN3","pre_3",0.00576310813244998,0.00488245608958191,1.3100121797806,0.253603170608222,11.6170039049834,0.0417
"12","RIN2-RIN3","pre_2",0.00923141548421489,0.00546695424201629,2.10573884965498,0.148134059476555,11.6170039049834,0.0417
"13","RIN2-RIN3","pre_1",0.00867128315900781,0.00565431999789918,1.97685183596886,0.161095823855549,11.6170039049834,0.0417
"14","RIN2-RIN3","post_1",0.000121325216683586,0.000717023435824236,0.027422826050803,0.868621055020432,11.6170039049834,0.0417
"15","RIN2-RIN3","post_2",0.00460228721062317,0.00500366107705289,1.04492595897789,0.30777153770915,11.6170039049834,0.0417
"16","RIN2-RIN3","post_3",0.00198382863801925,0.00318901826289773,0.449236480387386,0.503382056880368,11.6170039049834,0.0417
"17","RIN2-RIN3","post_4",0.000483775289042613,0.00158472471686591,0.109386133632046,0.74115052075912,11.6170039049834,0.0417
"18","RIN2-RIN3","post_5",0.00347736772938368,0.00430460570151302,0.788627454501502,0.375459620823799,11.6170039049834,0.0417
"19","RIN2-RIN3","post_6",0.00787106045271086,0.00619163156173147,1.79297225532435,0.181909660924757,11.6170039049834,0.0417
"20","RIN2-RIN3","post_7",0.00366047489539676,0.00409682297777128,0.830306642981783,0.363154756828006,11.6170039049834,0.0417
"21","RIN2-RIN3","post_8",0.00371087658527002,0.00389902983355982,0.841781856853527,0.359865719151211,11.6170039049834,0.0417
"22","RIN2-RIN3","post_9",0.00590530278201902,0.00492922196081712,1.34252645393968,0.24781177193757,11.6170039049834,0.0417
"23","RIN2-RIN3","post_10",0.00022911944222371,0.000989042469894929,0.0517928606939117,0.820178170435839,11.6170039049834,0.0417
"24","RIN2-RIN3","post_11",1.19315099871251e-05,0.000224449716355674,0.00269655343104446,0.958631654373495,11.6170039049834,0.0417
"25","RIN2-RIN3","post_12",0.0085834915814008,0.0057165941136988,1.95666410728913,0.163241364675025,11.6170039049834,0.0417
"26","RIN2-RIN3","post_13",0.00515738987025879,0.00445555749143804,1.17161257349691,0.2802236806571,11.6170039049834,0.0417
"27","RIN2-RIN3","post_14",0.000411906712878841,0.00144087652287817,0.0931292776852622,0.76051686420219,11.6170039049834,0.0417
"28","RIN2-RIN3","post_15",0.011117389235561,0.00696695634334254,2.54077677156697,0.112337734618057,11.6170039049834,0.0417
"29","RIN2-RIN3","post_16",0.010291884540593,0.00631798899159753,2.35015341376113,0.126669322677211,11.6170039049834,0.0417
"30","RIN2-RIN3","post_17",0.00494641980422406,0.00459289519959345,1.12344792079909,0.290308693465595,11.6170039049834,0.0417
"31","RIN2-RIN3","post_18",0.00666292631920442,0.00539634854239059,1.51592182355623,0.219517399887819,11.6170039049834,0.0417
"32","RIN2-RIN3","post_19",0.00193006738188545,0.00301227172923819,0.437038742527685,0.509228562861135,11.6170039049834,0.0417
"33","RIN2-RIN3","post_20",0.00312285685730964,0.00375270796647107,0.707976559204705,0.401005782534853,11.6170039049834,0.0417
