"","electrode","bin","R2","absBeta","Fstat","p","fstretch","perm_p"
"1","LIN1-LIN2","bin_3",0.00140393116129686,0.00104345497255791,0.317734519846522,0.573531188123153,1.74667455326707,0.9178
"2","LIN1-LIN2","bin_4",0.000789941190468707,0.00076835677554534,0.178667846137004,0.672922472684634,1.74667455326707,0.9178
"3","LIN1-LIN2","bin_5",0.000446767663688755,0.000557676642865222,0.101014622060355,0.750908896628671,1.74667455326707,0.9178
"4","LIN1-LIN2","bin_6",1.19524610643615e-06,3.08083561420931e-05,0.000270125942921552,0.98690145193065,1.74667455326707,0.9178
"5","LIN1-LIN2","bin_7",0.000592172672880343,0.000680906295060307,0.133910322104324,0.714753946440121,1.74667455326707,0.9178
"6","LIN1-LIN2","bin_8",0.0076693745658119,0.00236562959770593,1.74667455326707,0.187631621809153,1.74667455326707,0.9178
"7","LIN1-LIN2","bin_9",0.0031412169148537,0.00143377806597159,0.712152046812331,0.399622659502258,1.74667455326707,0.9178
"8","LIN1-LIN2","bin_10",5.32763930408942e-08,6.50836006147417e-06,1.20404654687147e-05,0.997234457024176,1.74667455326707,0.9178
"9","LIN1-LIN2","bin_11",3.02777160248271e-05,0.000158064696030955,0.00684297101114396,0.934145610358954,1.74667455326707,0.9178
"10","LIN1-LIN2","bin_12",0.000403650709257811,0.000527497150179474,0.091261898222211,0.762856825037978,1.74667455326707,0.9178
"11","LIN1-LIN2","bin_13",0.00367809895187799,0.00163762680130214,0.834319071225833,0.361999992119979,1.74667455326707,0.9178
"12","LIN1-LIN2","bin_14",0.00111806850455891,0.000904978825839703,0.252966315700614,0.615483897467709,1.74667455326707,0.9178
