"","electrode","bin","R2","absBeta","Fstat","p","fstretch","perm_p"
"1","LPC7-LPC8","pre_13",0.0162813824992855,0.00470086154612503,3.74049283949417,0.0543574284848245,3.74049283949417,0.8416
"2","LPC7-LPC8","pre_12",0.00264413823139453,0.00191665070438104,0.599159500838032,0.439707867693413,3.74049283949417,0.8416
"3","LPC7-LPC8","pre_11",0.00385886722592072,0.00253770708793144,0.875482363256525,0.350440730088574,3.74049283949417,0.8416
"4","LPC7-LPC8","pre_10",0.0137845648811638,0.00501218238041386,3.15885510630608,0.0768609989472919,3.74049283949417,0.8416
"5","LPC7-LPC8","pre_9",0.00776779286060313,0.003540101125635,1.76926446638683,0.184813875035356,3.74049283949417,0.8416
"6","LPC7-LPC8","pre_8",0.000505222257499931,0.000924927199757455,0.114237945747827,0.735683687283711,3.74049283949417,0.8416
"7","LPC7-LPC8","pre_7",6.6147824851129e-05,0.000324242729482223,0.0149503973526207,0.90279240653495,3.74049283949417,0.8416
"8","LPC7-LPC8","pre_6",0.00504727683814983,0.00274070031361901,1.14647112256439,0.285431240578833,3.74049283949417,0.8416
"9","LPC7-LPC8","pre_5",0.00782708972528134,0.00355639829842585,1.78287701628922,0.183139778742571,3.74049283949417,0.8416
"10","LPC7-LPC8","pre_4",0.00215991048696488,0.0017736251686502,0.48919639046802,0.485005233334123,3.74049283949417,0.8416
"11","LPC7-LPC8","pre_3",0.00235724833290461,0.00178191351946353,0.533996886506936,0.465688204703322,3.74049283949417,0.8416
"12","LPC7-LPC8","pre_2",0.00371802588822654,0.00232825082787601,0.843409669725619,0.359402496923776,3.74049283949417,0.8416
"13","LPC7-LPC8","pre_1",0.00588218085620198,0.00292345815332038,1.33723875369883,0.24874242393362,3.74049283949417,0.8416
"14","LPC7-LPC8","post_1",0.00355842932858722,0.0023068434348726,0.807076954566268,0.369941970772955,3.74049283949417,0.8416
"15","LPC7-LPC8","post_2",0.000665985487135834,0.000961762871761619,0.15061302618231,0.698315519420652,3.74049283949417,0.8416
"16","LPC7-LPC8","post_3",0.000442302851037698,0.000745736196160496,0.100004676688136,0.75211589874762,3.74049283949417,0.8416
"17","LPC7-LPC8","post_4",0.00206850225404813,0.00169294472250796,0.468450500330721,0.494402138625587,3.74049283949417,0.8416
"18","LPC7-LPC8","post_5",0.00879843053860714,0.00370983645722383,2.00609579624224,0.158044872646241,3.74049283949417,0.8416
"19","LPC7-LPC8","post_6",0.0159540751212913,0.00492010154519921,3.66407795231332,0.0568604411602278,3.74049283949417,0.8416
"20","LPC7-LPC8","post_7",0.0102124462497408,0.00371672369830483,2.33182650529043,0.128151363738771,3.74049283949417,0.8416
"21","LPC7-LPC8","post_8",0.00124115899086085,0.00136842340587907,0.2808505120727,0.596664555590809,3.74049283949417,0.8416
"22","LPC7-LPC8","post_9",0.00137120686523356,0.00140599938798566,0.310318262074149,0.578036207448227,3.74049283949417,0.8416
"23","LPC7-LPC8","post_10",0.000214462899697846,0.000561636635904559,0.0484790122812615,0.825930122318785,3.74049283949417,0.8416
"24","LPC7-LPC8","post_11",0.00056522424362779,0.00088273067420795,0.127812922022056,0.721044179002931,3.74049283949417,0.8416
"25","LPC7-LPC8","post_12",0.00210987580947352,0.00176745479311729,0.477840116243073,0.490111729425725,3.74049283949417,0.8416
"26","LPC7-LPC8","post_13",0.0032313261004927,0.00214905213335412,0.73264712047419,0.392933083191624,3.74049283949417,0.8416
"27","LPC7-LPC8","post_14",0.000212530163148119,0.000523959225046878,0.0480420272513647,0.826703829235648,3.74049283949417,0.8416
"28","LPC7-LPC8","post_15",0.00130612349231167,0.00135508634768603,0.295569960130986,0.58720896248278,3.74049283949417,0.8416
"29","LPC7-LPC8","post_16",0.00316380712804902,0.00214323852045857,0.717289777449852,0.397930296690679,3.74049283949417,0.8416
"30","LPC7-LPC8","post_17",0.0124042390323463,0.00427684773222042,2.83856830102583,0.0934065452158979,3.74049283949417,0.8416
"31","LPC7-LPC8","post_18",0.00711095536780063,0.00319703147421546,1.61858560310559,0.204596562399409,3.74049283949417,0.8416
"32","LPC7-LPC8","post_19",0.000499509572744006,0.00075250010696474,0.112945580838974,0.737127045842377,3.74049283949417,0.8416
"33","LPC7-LPC8","post_20",0.000140581587849264,0.00043573756662541,0.031775905961249,0.85868006365051,3.74049283949417,0.8416
