"","electrode","bin","R2","absBeta","Fstat","p","fstretch","perm_p"
"1","LAC8-LAC9","bin_3",0.0027601077179271,0.00138595952078031,0.625510821497587,0.429835952822833,2.6305828241841,0.7367
"2","LAC8-LAC9","bin_4",5.27201326933237e-06,6.11174429009406e-05,0.00119148128037424,0.97249468369043,2.6305828241841,0.7367
"3","LAC8-LAC9","bin_5",0.00139235688041312,0.00104167208344873,0.315111402502736,0.57511662299321,2.6305828241841,0.7367
"4","LAC8-LAC9","bin_6",0.0115058221506919,0.00300674716148255,2.6305828241841,0.106217434790378,2.6305828241841,0.7367
"5","LAC8-LAC9","bin_7",0.00559480359248682,0.0020949661825067,1.27153962637163,0.260673777144452,2.6305828241841,0.7367
"6","LAC8-LAC9","bin_8",0.0003384366489679,0.000505257638551143,0.0765125773270198,0.782333105551205,2.6305828241841,0.7367
"7","LAC8-LAC9","bin_9",9.32247309485671e-05,0.000289205973602694,0.021070753509703,0.884715748470415,2.6305828241841,0.7367
"8","LAC8-LAC9","bin_10",0.00183251114471855,0.00134098173354881,0.414907841950797,0.52014211457714,2.6305828241841,0.7367
"9","LAC8-LAC9","bin_11",0.00645606470336653,0.00238683623469278,1.46855168767671,0.226839805619704,2.6305828241841,0.7367
"10","LAC8-LAC9","bin_12",0.00369694070353808,0.00171549744649849,0.838608886325813,0.360771018698498,2.6305828241841,0.7367
"11","LAC8-LAC9","bin_13",0.00193696789625205,0.00125580763378458,0.43860430701481,0.508471638878806,2.6305828241841,0.7367
"12","LAC8-LAC9","bin_14",0.00482165067319914,0.00204311474106317,1.09497262765025,0.296489913630904,2.6305828241841,0.7367
