"","electrode","bin","R2","absBeta","Fstat","p","fstretch","perm_p"
"1","LOF2-LOF3","pre_13",0.00254227400033932,0.0014581156446322,0.576018320476552,0.448668085440879,2.81682037166511,0.9626
"2","LOF2-LOF3","pre_12",0.00100096472434308,0.000970002846487583,0.226444690849091,0.634632320106325,2.81682037166511,0.9626
"3","LOF2-LOF3","pre_11",0.000299286904420772,0.00059634532200199,0.0676590898786602,0.795012961850893,2.81682037166511,0.9626
"4","LOF2-LOF3","pre_10",0.00266687598554365,0.00181167678838573,0.604325634254306,0.43774531677346,2.81682037166511,0.9626
"5","LOF2-LOF3","pre_9",0.00107625538021146,0.000973012123818584,0.243495779570612,0.622171772281754,2.81682037166511,0.9626
"6","LOF2-LOF3","pre_8",0.00704347231335519,0.00255480027399957,1.60311624772421,0.206765686918466,2.81682037166511,0.9626
"7","LOF2-LOF3","pre_7",0.00324431844659628,0.00189447092000948,0.735602497683355,0.391981823831121,2.81682037166511,0.9626
"8","LOF2-LOF3","pre_6",0.00292009268509086,0.00177934961600217,0.661873679319971,0.416755535534232,2.81682037166511,0.9626
"9","LOF2-LOF3","pre_5",0.000322075073204493,0.000536262685818047,0.072812417608947,0.787531295356576,2.81682037166511,0.9626
"10","LOF2-LOF3","pre_4",0.000848529515756918,0.000860859404250115,0.191930529280132,0.661733129565038,2.81682037166511,0.9626
"11","LOF2-LOF3","pre_3",0.00133687603899371,0.00107246829123957,0.302538441205502,0.582838585769722,2.81682037166511,0.9626
"12","LOF2-LOF3","pre_2",0.000756121240589216,0.000807183276391815,0.171012706713119,0.679605481269582,2.81682037166511,0.9626
"13","LOF2-LOF3","pre_1",0.000396888176942102,0.000543800293270244,0.0897323416944229,0.764793013943698,2.81682037166511,0.9626
"14","LOF2-LOF3","post_1",0.000912357034371852,0.000834120315130131,0.206380982909557,0.650054864656436,2.81682037166511,0.9626
"15","LOF2-LOF3","post_2",0.000317019451466975,0.000509420226559722,0.0716691165355475,0.78916603608626,2.81682037166511,0.9626
"16","LOF2-LOF3","post_3",0.0037308504156281,0.00178631340243378,0.84632972353275,0.358573607462456,2.81682037166511,0.9626
"17","LOF2-LOF3","post_4",0.0123103728436125,0.00318932547606058,2.81682037166511,0.094663209427186,2.81682037166511,0.9626
"18","LOF2-LOF3","post_5",0.00371436139659311,0.00184981920951814,0.842575304815975,0.359639826821501,2.81682037166511,0.9626
"19","LOF2-LOF3","post_6",0.00205291134495368,0.00126300167640961,0.464912387875009,0.496035228400681,2.81682037166511,0.9626
"20","LOF2-LOF3","post_7",0.00820136518258519,0.00233264138963735,1.86883553394432,0.172966723701944,2.81682037166511,0.9626
"21","LOF2-LOF3","post_8",0.00155711407869217,0.000998638341901097,0.352456596913612,0.553319519588031,2.81682037166511,0.9626
"22","LOF2-LOF3","post_9",0.000302442566865308,0.000410881849105473,0.0683726989261262,0.793959172574417,2.81682037166511,0.9626
"23","LOF2-LOF3","post_10",0.00244465176240465,0.00119079988945293,0.553845257087288,0.457523847948244,2.81682037166511,0.9626
"24","LOF2-LOF3","post_11",0.00684198791081448,0.00213451033845176,1.55694184512627,0.213404857700889,2.81682037166511,0.9626
"25","LOF2-LOF3","post_12",0.00104258673086644,0.000797583480114926,0.235870516646673,0.627675194157991,2.81682037166511,0.9626
"26","LOF2-LOF3","post_13",0.000559201397739458,0.000578220001091898,0.126450227032819,0.722473015955963,2.81682037166511,0.9626
"27","LOF2-LOF3","post_14",0.00668335926117903,0.00196870228032735,1.52060192196419,0.218809496740282,2.81682037166511,0.9626
"28","LOF2-LOF3","post_15",0.00995332560120236,0.00234844635004155,2.27206620055333,0.133120726802602,2.81682037166511,0.9626
"29","LOF2-LOF3","post_16",0.00168059659200909,0.00108515013315341,0.380454219859365,0.537981108616258,2.81682037166511,0.9626
"30","LOF2-LOF3","post_17",0.00165886848395094,0.00109416431231685,0.375527227655737,0.540622908989699,2.81682037166511,0.9626
"31","LOF2-LOF3","post_18",0.00264789122191173,0.00132096946472716,0.600012183144841,0.439383012421071,2.81682037166511,0.9626
"32","LOF2-LOF3","post_19",0.00134120374554516,0.000937507309407801,0.303519127483832,0.582228811306359,2.81682037166511,0.9626
"33","LOF2-LOF3","post_20",6.31939199132656e-07,2.02924308998908e-05,0.000142818349256493,0.99047552008856,2.81682037166511,0.9626
