"","electrode","bin","R2","absBeta","Fstat","p","fstretch","perm_p"
"1","RIN7-RIN8","pre_13",0.00010305725212662,0.000406696186281341,0.0232933395281807,0.878832895298344,8.03889567169066,0.1511
"2","RIN7-RIN8","pre_12",0.000146833394278007,0.000503012315735011,0.0331892203927132,0.855605486706293,8.03889567169066,0.1511
"3","RIN7-RIN8","pre_11",0.00176279173069787,0.0017559990835509,0.399094451536656,0.528195781128328,8.03889567169066,0.1511
"4","RIN7-RIN8","pre_10",0.000307233189518574,0.000676738267846455,0.069456040031908,0.79237057093299,8.03889567169066,0.1511
"5","RIN7-RIN8","pre_9",0.00133953229087855,0.00149982455706034,0.303140364044859,0.58246416765776,8.03889567169066,0.1511
"6","RIN7-RIN8","pre_8",0.000128112923388579,0.000468795787012144,0.028957230481269,0.865030061329466,8.03889567169066,0.1511
"7","RIN7-RIN8","pre_7",0.00102947227394659,0.00124560327918806,0.232900498517741,0.629848551093889,8.03889567169066,0.1511
"8","RIN7-RIN8","pre_6",0.00663624557382729,0.00297701087261222,1.50981097609238,0.220445858540773,8.03889567169066,0.1511
"9","RIN7-RIN8","pre_5",0.00246662157071037,0.00179717602615392,0.558834909222096,0.455507162313519,8.03889567169066,0.1511
"10","RIN7-RIN8","pre_4",0.000611420204070917,0.000961395966038718,0.13826550444297,0.710359860634449,8.03889567169066,0.1511
"11","RIN7-RIN8","pre_3",0.00141170193218709,0.00140935559084991,0.319495669327998,0.572471569378599,8.03889567169066,0.1511
"12","RIN7-RIN8","pre_2",0.00240728096614652,0.00178298570585771,0.545358329074424,0.460986698833655,8.03889567169066,0.1511
"13","RIN7-RIN8","pre_1",0.00668518891082378,0.00319306908475587,1.52102100661271,0.218746240476539,8.03889567169066,0.1511
"14","RIN7-RIN8","post_1",0.00505380708505522,0.00273423600641309,1.1479619796084,0.285119021995531,8.03889567169066,0.1511
"15","RIN7-RIN8","post_2",0.00550065347700887,0.00288663042836669,1.25002363264526,0.264735011470335,8.03889567169066,0.1511
"16","RIN7-RIN8","post_3",0.00978203918229715,0.00403623264814468,2.23258004063426,0.136522916762322,8.03889567169066,0.1511
"17","RIN7-RIN8","post_4",0.0109822356004299,0.00434106817632952,2.50954566746732,0.114556842901803,8.03889567169066,0.1511
"18","RIN7-RIN8","post_5",0.00641307824135335,0.00314782101586086,1.45871050715976,0.228397786769408,8.03889567169066,0.1511
"19","RIN7-RIN8","post_6",0.0105053764335007,0.00396202173916752,2.3994219042986,0.122779278158022,8.03889567169066,0.1511
"20","RIN7-RIN8","post_7",0.0218741875087318,0.00539007727709863,5.05412117116326,0.0255323911933378,8.03889567169066,0.1511
"21","RIN7-RIN8","post_8",0.00911554326259027,0.00362290937196246,2.07906458047443,0.15071595172858,8.03889567169066,0.1511
"22","RIN7-RIN8","post_9",0.00652614039772931,0.00331692977326013,1.48459641452196,0.224327146907077,8.03889567169066,0.1511
"23","RIN7-RIN8","post_10",0.00404183179186329,0.00259021772682444,0.917160995430693,0.339244865230605,8.03889567169066,0.1511
"24","RIN7-RIN8","post_11",0.00323379983162969,0.00217287725270459,0.733209815726957,0.392751709971797,8.03889567169066,0.1511
"25","RIN7-RIN8","post_12",0.0089121348614236,0.00340884771471468,2.03225420220447,0.155371744857013,8.03889567169066,0.1511
"26","RIN7-RIN8","post_13",0.00502363152342748,0.00254131996924964,1.14107305486356,0.286565368703306,8.03889567169066,0.1511
"27","RIN7-RIN8","post_14",0.00182870388586165,0.00159591225529251,0.414044242519948,0.520576299349814,8.03889567169066,0.1511
"28","RIN7-RIN8","post_15",0.00224642464460853,0.00181510212326556,0.508835029231234,0.476379533196608,8.03889567169066,0.1511
"29","RIN7-RIN8","post_16",0.0155889337161804,0.00481836153778851,3.57889010040955,0.0597967972553249,8.03889567169066,0.1511
"30","RIN7-RIN8","post_17",0.0343485455638434,0.00654549001397718,8.03889567169066,0.00499342264415863,8.03889567169066,0.1511
"31","RIN7-RIN8","post_18",0.00782747211201277,0.00288227223083892,1.78296480459959,0.183129039917991,8.03889567169066,0.1511
"32","RIN7-RIN8","post_19",0.00456368930233485,0.00238957825236396,1.03612232268764,0.309813472155791,8.03889567169066,0.1511
"33","RIN7-RIN8","post_20",0.0147929627915188,0.00436428122135588,3.3934081514034,0.0667676553828196,8.03889567169066,0.1511
