"","electrode","bin","R2","absBeta","Fstat","p","fstretch","perm_p"
"1","LAC9-LAC10","pre_15",0.0117671838707995,0.00679897183883033,2.69104963060952,0.102304349396949,3.69629329804391,0.9277
"2","LAC9-LAC10","pre_14",0.00906489223357465,0.00579034909120723,2.06740646156495,0.151860430012277,3.69629329804391,0.9277
"3","LAC9-LAC10","pre_13",0.00294197434090095,0.00303108313811116,0.666848050898638,0.415012616687104,3.69629329804391,0.9277
"4","LAC9-LAC10","pre_12",0.000948035127554688,0.00181274959784483,0.214459253733328,0.643740137656949,3.69629329804391,0.9277
"5","LAC9-LAC10","pre_11",1.53931747535733e-05,0.000241992246517458,0.00347891104579325,0.953018330570305,3.69629329804391,0.9277
"6","LAC9-LAC10","pre_10",2.62813898642661e-05,0.000325511657584561,0.00593975021421522,0.938636223560128,3.69629329804391,0.9277
"7","LAC9-LAC10","pre_9",2.85815216952998e-05,0.000332139510189818,0.00645960852857907,0.936012767846276,3.69629329804391,0.9277
"8","LAC9-LAC10","pre_8",0.00570506023984068,0.00480661322056602,1.29674160316556,0.256014893728544,3.69629329804391,0.9277
"9","LAC9-LAC10","pre_7",0.00221859475017771,0.00324518199416758,0.502517295774441,0.479126724372835,3.69629329804391,0.9277
"10","LAC9-LAC10","pre_6",0.00200229118033397,0.00312531445667965,0.453425697029576,0.501400640901406,3.69629329804391,0.9277
"11","LAC9-LAC10","pre_5",0.0117933160678769,0.00816258043082858,2.69709715050183,0.101921808246352,3.69629329804391,0.9277
"12","LAC9-LAC10","pre_4",0.0160920894498187,0.00921980827899714,3.69629329804391,0.055790517210311,3.69629329804391,0.9277
"13","LAC9-LAC10","pre_3",0.0156242873593226,0.00772529876761375,3.58713537713609,0.0595056200330858,3.69629329804391,0.9277
"14","LAC9-LAC10","pre_2",0.0117528465116986,0.00616404914230565,2.68773181108416,0.102514892215245,3.69629329804391,0.9277
"15","LAC9-LAC10","pre_1",5.52533150752206e-07,4.32314418261173e-05,0.000124872561066228,0.991093971516257,3.69629329804391,0.9277
"16","LAC9-LAC10","post_1",0.0027833227256688,0.00299712151894911,0.630786618732114,0.427900093763125,3.69629329804391,0.9277
"17","LAC9-LAC10","post_2",7.18067096823726e-07,4.49670175134198e-05,0.000162283280412446,0.989847225519053,3.69629329804391,0.9277
"18","LAC9-LAC10","post_3",0.000372469174479776,0.00102328890679347,0.084209398837698,0.77193807548268,3.69629329804391,0.9277
"19","LAC9-LAC10","post_4",0.00200890909999812,0.00228102381022185,0.454927364321599,0.500693621923768,3.69629329804391,0.9277
