"","electrode","bin","R2","absBeta","Fstat","p","fstretch","perm_p"
"1","LIN5-LIN6","bin_3",3.26268299085232e-06,5.23957648064012e-05,0.000737368761733142,0.978360440780039,5.20224190251475,0.2305
"2","LIN5-LIN6","bin_4",0.00412227499752105,0.00181872102686944,0.935490498532275,0.334474161822749,5.20224190251475,0.2305
"3","LIN5-LIN6","bin_5",0.00956231128612478,0.00283914928375095,2.18194680522553,0.141029850800738,5.20224190251475,0.2305
"4","LIN5-LIN6","bin_6",0.000447248790497314,0.000596422451581772,0.101123453994883,0.750779227107299,5.20224190251475,0.2305
"5","LIN5-LIN6","bin_7",0.00416460233052486,0.00183110025133208,0.94513624330013,0.331999776079753,5.20224190251475,0.2305
"6","LIN5-LIN6","bin_8",0.000904949665588827,0.000884522324128369,0.204703871122792,0.651384497936647,5.20224190251475,0.2305
"7","LIN5-LIN6","bin_9",0.00243969923143105,0.00141782852333358,0.552720498077773,0.457980397180028,5.20224190251475,0.2305
"8","LIN5-LIN6","bin_10",0.000303000429863999,0.000497687020883013,0.0684988523309652,0.793773493507239,5.20224190251475,0.2305
"9","LIN5-LIN6","bin_11",0.00133449848753579,0.000957269204802275,0.301999676294339,0.583174129316248,5.20224190251475,0.2305
"10","LIN5-LIN6","bin_12",0.00767488898693675,0.00235774124650743,1.74794015771397,0.187472435077477,5.20224190251475,0.2305
"11","LIN5-LIN6","bin_13",0.0225008281048946,0.00445617892074793,5.20224190251475,0.0234896509382079,5.20224190251475,0.2305
"12","LIN5-LIN6","bin_14",0.0166923169205288,0.00371412183109215,3.83650376067957,0.0513779823944612,5.20224190251475,0.2305
