"","electrode","bin","R2","absBeta","Fstat","p","fstretch","perm_p"
"1","ROF1-ROF2","pre_15",0.0051693464461562,0.00306706377055,1.17434288203512,0.279665438819294,2.39021951423642,0.9973
"2","ROF1-ROF2","pre_14",0.00349512326228949,0.00270388847263299,0.792668330799682,0.374241280758143,2.39021951423642,0.9973
"3","ROF1-ROF2","pre_13",0.0104655073204106,0.00515294148121629,2.39021951423642,0.123495607956622,2.39021951423642,0.9973
"4","ROF1-ROF2","pre_12",0.00232058839443138,0.00239407604232269,0.525672847450553,0.469181797938253,2.39021951423642,0.9973
"5","ROF1-ROF2","pre_11",2.3909468675985e-07,2.16330101546699e-05,5.40354121273059e-05,0.994141385064971,2.39021951423642,0.9973
"6","ROF1-ROF2","pre_10",0.00505362331050045,0.00337170087972373,1.14792002356277,0.285127802570463,2.39021951423642,0.9973
"7","ROF1-ROF2","pre_9",0.000907281776213478,0.00136701384342889,0.205231884573017,0.650965176609086,2.39021951423642,0.9973
"8","ROF1-ROF2","pre_8",0.00151668104210407,0.00169739952832025,0.343290577826843,0.558520628896766,2.39021951423642,0.9973
"9","ROF1-ROF2","pre_7",4.58680423536588e-05,0.000313701725091839,0.010366653070009,0.918992397134146,2.39021951423642,0.9973
"10","ROF1-ROF2","pre_6",5.00356789196362e-06,0.000104837001155975,0.0011308120016784,0.97320383479548,2.39021951423642,0.9973
"11","ROF1-ROF2","pre_5",0.00263460947038968,0.00239042411456215,0.596994587903128,0.440534321646344,2.39021951423642,0.9973
"12","ROF1-ROF2","pre_4",0.00308840105086541,0.00249865112761846,0.700140953552288,0.403620220410527,2.39021951423642,0.9973
"13","ROF1-ROF2","pre_3",0.000141632809143555,0.000520247840231942,0.032013549035324,0.858158220328793,2.39021951423642,0.9973
"14","ROF1-ROF2","pre_2",0.0074934027214227,0.00405328255821962,1.7062949704164,0.192794646849624,2.39021951423642,0.9973
"15","ROF1-ROF2","pre_1",0.00125228248455181,0.00172186274735504,0.283370701675052,0.595023352789974,2.39021951423642,0.9973
"16","ROF1-ROF2","post_1",0.000465017934640399,0.000983564291125594,0.105142946584593,0.746042976202483,2.39021951423642,0.9973
"17","ROF1-ROF2","post_2",0.000612402455060919,0.000968499449179182,0.138487765091105,0.710137739920333,2.39021951423642,0.9973
"18","ROF1-ROF2","post_3",0.00937451048820931,0.0039681168851146,2.13868852837557,0.145013827494808,2.39021951423642,0.9973
"19","ROF1-ROF2","post_4",0.00141024023502681,0.00167666415985031,0.319164391582656,0.572670592143132,2.39021951423642,0.9973
"20","ROF1-ROF2","post_5",0.00598909496284608,0.00371149080959745,1.36169075685605,0.244474461391692,2.39021951423642,0.9973
"21","ROF1-ROF2","post_6",0.00748865360193724,0.00376763844969422,1.70520540664836,0.192936253514515,2.39021951423642,0.9973
"22","ROF1-ROF2","post_7",7.24720328228334e-05,0.000348703711090462,0.016379866500183,0.898275562120453,2.39021951423642,0.9973
"23","ROF1-ROF2","post_8",0.00137227302082355,0.00170540794093541,0.31055987564482,0.577888330664628,2.39021951423642,0.9973
"24","ROF1-ROF2","post_9",0.000780723361209456,0.00125917147631313,0.176581340811262,0.674727042034661,2.39021951423642,0.9973
"25","ROF1-ROF2","post_10",0.00387946726080849,0.00259582117721635,0.880174207966332,0.349155506592328,2.39021951423642,0.9973
"26","ROF1-ROF2","post_11",0.000416403018765343,0.000848745053797991,0.0941462850382629,0.759253260270228,2.39021951423642,0.9973
"27","ROF1-ROF2","post_12",0.00143431457552797,0.00162591990055437,0.324620702274112,0.569409817772107,2.39021951423642,0.9973
"28","ROF1-ROF2","post_13",0.0056032823879949,0.0033368795621491,1.2734774735861,0.260311823487055,2.39021951423642,0.9973
"29","ROF1-ROF2","post_14",0.000420852700709671,0.000925432500113636,0.0951527556545829,0.758010081231981,2.39021951423642,0.9973
