"","electrode","bin","R2","absBeta","Fstat","p","fstretch","perm_p"
"1","LAC2-LAC3","bin_3",0.00356206707197328,0.00344320819435085,0.807904969956728,0.369697012085616,3.29448705790238,0.5785
"2","LAC2-LAC3","bin_4",2.49869628547877e-05,0.000284564561143589,0.00564719471142651,0.940163577236911,3.29448705790238,0.5785
"3","LAC2-LAC3","bin_5",0.00727277031931064,0.00528908067090347,1.65568752727059,0.199503032727779,3.29448705790238,0.5785
"4","LAC2-LAC3","bin_6",0.0143679296444247,0.00723485639485127,3.29448705790238,0.070838380911528,3.29448705790238,0.5785
"5","LAC2-LAC3","bin_7",0.00466497125159673,0.00396238434017511,1.0592247558961,0.304492267126972,3.29448705790238,0.5785
"6","LAC2-LAC3","bin_8",9.09136656360791e-05,0.000527211231260865,0.0205483565601716,0.886143882735586,3.29448705790238,0.5785
"7","LAC2-LAC3","bin_9",0.00733015846959997,0.00459255404823727,1.66884873985452,0.197732310976823,3.29448705790238,0.5785
"8","LAC2-LAC3","bin_10",0.00502489153113803,0.00398363057542238,1.14136069975135,0.286504790002797,3.29448705790238,0.5785
"9","LAC2-LAC3","bin_11",0.00232526832539303,0.00295949569692949,0.526735442779781,0.468733481630476,3.29448705790238,0.5785
"10","LAC2-LAC3","bin_12",0.00164056219310914,0.0024578880766261,0.37137632159529,0.542867162158504,3.29448705790238,0.5785
"11","LAC2-LAC3","bin_13",0.000138277385325739,0.000690983037716895,0.0312550109448088,0.859830992646284,3.29448705790238,0.5785
"12","LAC2-LAC3","bin_14",0.000616378944177633,0.00154030866188058,0.139387556939323,0.709240583379843,3.29448705790238,0.5785
