"","electrode","bin","R2","absBeta","Fstat","p","fstretch","perm_p"
"1","LPC6-LPC7","pre_13",0.000481862152882734,0.000581634080120673,0.108953347045869,0.741644657883719,5.57600727866118,0.3526
"2","LPC6-LPC7","pre_12",0.00582582044709524,0.00201285584831803,1.32435085131223,0.25102883155802,5.57600727866118,0.3526
"3","LPC6-LPC7","pre_11",0.000136917405851208,0.000312458758599959,0.0309475709835094,0.860514934435555,5.57600727866118,0.3526
"4","LPC6-LPC7","pre_10",7.41539301044701e-06,7.56492874079157e-05,0.00167589124775327,0.967381743963667,5.57600727866118,0.3526
"5","LPC6-LPC7","pre_9",0.000247819759773783,0.000457931698991071,0.0560211488565267,0.813113333844386,5.57600727866118,0.3526
"6","LPC6-LPC7","pre_8",0.00134445902560624,0.0010830902539324,0.304256800588663,0.581770984670147,5.57600727866118,0.3526
"7","LPC6-LPC7","pre_7",0.000538815618526202,0.000642075079341836,0.121837977992394,0.727374531103268,5.57600727866118,0.3526
"8","LPC6-LPC7","pre_6",0.000654291013079928,0.000680088307144729,0.147966582161008,0.700847914453934,5.57600727866118,0.3526
"9","LPC6-LPC7","pre_5",0.00104650233907307,0.000905391768284548,0.23675729569425,0.627029561306525,5.57600727866118,0.3526
"10","LPC6-LPC7","pre_4",0.000279949332338217,0.000463387986548225,0.0632862660563656,0.801603893935988,5.57600727866118,0.3526
"11","LPC6-LPC7","pre_3",0.00109339186299354,0.000864577814108407,0.247377041080349,0.619411610940919,5.57600727866118,0.3526
"12","LPC6-LPC7","pre_2",0.000175405045661059,0.00034454754761419,0.0396484948654515,0.842348450708375,5.57600727866118,0.3526
"13","LPC6-LPC7","pre_1",0.00563917438230347,0.00195677950272621,1.28168103324957,0.258786458699903,5.57600727866118,0.3526
"14","LPC6-LPC7","post_1",0.00934850811291744,0.00252993607597389,2.13270040051599,0.145575297510899,5.57600727866118,0.3526
"15","LPC6-LPC7","post_2",5.63846526125181e-05,0.000192745267144629,0.0127436500367094,0.910219736577479,5.57600727866118,0.3526
"16","LPC6-LPC7","post_3",0.00158499864692369,0.000934536862059869,0.358778357415804,0.549785413727845,5.57600727866118,0.3526
"17","LPC6-LPC7","post_4",7.78214176332348e-05,0.000195410788866847,0.0175890091867407,0.894609102383852,5.57600727866118,0.3526
"18","LPC6-LPC7","post_5",0.0018821040773924,0.000995415667190778,0.426157594436784,0.514543901816817,5.57600727866118,0.3526
"19","LPC6-LPC7","post_6",0.00613369420559887,0.00197765573684835,1.39476998302839,0.238842576454074,5.57600727866118,0.3526
"20","LPC6-LPC7","post_7",0.0240785189458398,0.00359684703818119,5.57600727866118,0.0190580339558412,5.57600727866118,0.3526
"21","LPC6-LPC7","post_8",0.0143949683897325,0.00262521952868107,3.30077744303355,0.0705717179246755,5.57600727866118,0.3526
"22","LPC6-LPC7","post_9",0.000122250669081078,0.000245089171472509,0.027632029246387,0.868125476628244,5.57600727866118,0.3526
"23","LPC6-LPC7","post_10",0.000663841012996967,0.000584598048472567,0.150127729881598,0.698777974504396,5.57600727866118,0.3526
"24","LPC6-LPC7","post_11",0.000463630833609272,0.000467207261720742,0.104829170431369,0.746409068770564,5.57600727866118,0.3526
"25","LPC6-LPC7","post_12",0.000504950856560525,0.000473750646204233,0.11417654712795,0.735752052974422,5.57600727866118,0.3526
"26","LPC6-LPC7","post_13",0.00634591163148187,0.00178368672036359,1.4433353070279,0.230857866627595,5.57600727866118,0.3526
"27","LPC6-LPC7","post_14",0.0116220501457593,0.0025458976186311,2.65746856587498,0.104457527042443,5.57600727866118,0.3526
"28","LPC6-LPC7","post_15",0.0155718648063832,0.00299280168766886,3.57490945293884,0.059937917314153,5.57600727866118,0.3526
"29","LPC6-LPC7","post_16",0.00486116862816456,0.00162783186292192,1.1039907953855,0.294514165796197,5.57600727866118,0.3526
"30","LPC6-LPC7","post_17",0.000179012243384371,0.000324380268872234,0.0404640105581743,0.840756986857876,5.57600727866118,0.3526
"31","LPC6-LPC7","post_18",0.00525213611875483,0.00172505162180709,1.19324987359842,0.275838075192777,5.57600727866118,0.3526
"32","LPC6-LPC7","post_19",0.00135500689057918,0.000846013400549365,0.306647066158516,0.580292459078049,5.57600727866118,0.3526
"33","LPC6-LPC7","post_20",0.00303761917477887,0.00127415786995433,0.688593618679756,0.407518813981662,5.57600727866118,0.3526
