"","electrode","bin","R2","absBeta","Fstat","p","fstretch","perm_p"
"1","RTH6-RTH7","bin_3",0.0144933124009667,0.0076132640125221,3.3236594371556,0.0696107927830034,58.4459283818302,0
"2","RTH6-RTH7","bin_4",0.0158503701842506,0.0106609233564429,3.63987706047432,0.0576786100498355,58.4459283818302,0
"3","RTH6-RTH7","bin_5",0.0177720943509291,0.0117543839520121,4.089166373924,0.0443373015843109,58.4459283818302,0
"4","RTH6-RTH7","bin_6",0.0226663772046332,0.0128990546503267,5.24140490899663,0.0229786269497803,58.4459283818302,0
"5","RTH6-RTH7","bin_7",0.0356969651260622,0.0161835145822203,8.36616066395012,0.00419613661112208,58.4459283818302,0
"6","RTH6-RTH7","bin_8",0.0467745726054839,0.0184872010637059,11.0897727914514,0.00101366280763192,58.4459283818302,0
"7","RTH6-RTH7","bin_9",0.033778447707182,0.0151525324017467,7.90080614917772,0.0053750431096952,58.4459283818302,0
"8","RTH6-RTH7","bin_10",0.0146202800119413,0.00968062499720022,3.35320812441601,0.068390707979727,58.4459283818302,0
"9","RTH6-RTH7","bin_11",0.00598718619422329,0.00624559445626677,1.36125416202014,0.244549874450197,58.4459283818302,0
"10","RTH6-RTH7","bin_12",0.00539384717826004,0.00595338623504173,1.22562027072564,0.269437418999787,58.4459283818302,0
"11","RTH6-RTH7","bin_13",0.00683336480067827,0.00647058090985864,1.55496609553678,0.213694565387331,58.4459283818302,0
"12","RTH6-RTH7","bin_14",0.020343764018178,0.012413590838838,4.69316735732344,0.0313288066824443,58.4459283818302,0
"13","RTH6-RTH7","bin_15",0.0322921980371683,0.0171222961451743,7.54157064931914,0.0065146985364821,58.4459283818302,0
"14","RTH6-RTH7","bin_16",0.0313901777478164,0.0169824778444558,7.3240844848252,0.00732283497787191,58.4459283818302,0
"15","RTH6-RTH7","bin_17",0.0145661462464847,0.011155678099593,3.34060884874871,0.0689080996409797,58.4459283818302,0
"16","RTH6-RTH7","bin_18",0.00941234732671273,0.00820926176045237,2.14740259491066,0.144201142197981,58.4459283818302,0
