"","electrode","bin","R2","absBeta","Fstat","p","fstretch","perm_p"
"1","LIN3-LIN4","pre_13",0.000952613343040799,0.000712449872268667,0.215495899796738,0.642940307301421,5.67650190891756,0.3387
"2","LIN3-LIN4","pre_12",0.00278172000272628,0.00118867676407911,0.630422379158411,0.428033320029948,5.67650190891756,0.3387
"3","LIN3-LIN4","pre_11",0.0218568691786342,0.00326104523703184,5.05003028567343,0.0255913772346636,5.67650190891756,0.3387
"4","LIN3-LIN4","pre_10",0.0129576591893988,0.00238073483955173,2.96687472839228,0.0863539169895221,5.67650190891756,0.3387
"5","LIN3-LIN4","pre_9",3.51162791052008e-05,0.000130768725052448,0.00793655778015353,0.929091378339603,5.67650190891756,0.3387
"6","LIN3-LIN4","pre_8",0.000166096853586125,0.000305055324825158,0.0375441248714761,0.846535449472652,5.67650190891756,0.3387
"7","LIN3-LIN4","pre_7",0.00195853977231564,0.00104350896094532,0.443498598186851,0.506117814994435,5.67650190891756,0.3387
"8","LIN3-LIN4","pre_6",0.000642418471870771,0.000577788055805234,0.145279905137446,0.703445557048207,5.67650190891756,0.3387
"9","LIN3-LIN4","pre_5",7.83920025159238e-06,6.23128081627384e-05,0.00177167314536045,0.966463119751494,5.67650190891756,0.3387
"10","LIN3-LIN4","pre_4",0.00645833765417103,0.00192790158713885,1.46907207333053,0.226757780153377,5.67650190891756,0.3387
"11","LIN3-LIN4","pre_3",0.0124660794096372,0.00261676445438978,2.85289840463785,0.0925884919256253,5.67650190891756,0.3387
"12","LIN3-LIN4","pre_2",0.0131368268305906,0.00272170520539584,3.00844427518609,0.0841952187929744,5.67650190891756,0.3387
"13","LIN3-LIN4","pre_1",0.000308207656706942,0.000430266749394869,0.0696764052173487,0.792049054667863,5.67650190891756,0.3387
"14","LIN3-LIN4","post_1",0.000311982862403965,0.000430402102998404,0.070530131095481,0.790808564404842,5.67650190891756,0.3387
"15","LIN3-LIN4","post_2",0.00669554638517888,0.00214508770765819,1.52339343445369,0.218388561598032,5.67650190891756,0.3387
"16","LIN3-LIN4","post_3",0.00276292163715402,0.00127169759290817,0.626150294192745,0.429600603339923,5.67650190891756,0.3387
"17","LIN3-LIN4","post_4",0.00238525486205989,0.00123036150296966,0.540356486762831,0.463047133473865,5.67650190891756,0.3387
"18","LIN3-LIN4","post_5",0.0245018457294786,0.0040293901976767,5.67650190891756,0.0180218863794171,5.67650190891756,0.3387
"19","LIN3-LIN4","post_6",0.00405819288603738,0.00154790371479768,0.920888736363189,0.338267241164909,5.67650190891756,0.3387
"20","LIN3-LIN4","post_7",0.00111479902379562,0.000812308742526634,0.252225760409292,0.616001160623852,5.67650190891756,0.3387
"21","LIN3-LIN4","post_8",0.00276072568346275,0.001233879030254,0.625651255953784,0.429784251010722,5.67650190891756,0.3387
"22","LIN3-LIN4","post_9",6.72598574485551e-05,0.000201332045943302,0.0152017502509283,0.90198277926,5.67650190891756,0.3387
"23","LIN3-LIN4","post_10",0.00493226183959654,0.00175573673513778,1.12021637623341,0.291001801191974,5.67650190891756,0.3387
"24","LIN3-LIN4","post_11",0.000520207896790218,0.000548875097400876,0.117628175780515,0.731940097300897,5.67650190891756,0.3387
"25","LIN3-LIN4","post_12",0.00216091033018963,0.00119294337977776,0.489423334562347,0.484904087152105,5.67650190891756,0.3387
"26","LIN3-LIN4","post_13",0.000140737394601816,0.000306927133076561,0.0318111281953121,0.858602591903888,5.67650190891756,0.3387
"27","LIN3-LIN4","post_14",0.00809089462094788,0.00224116947042868,1.84345740392761,0.175900349030624,5.67650190891756,0.3387
"28","LIN3-LIN4","post_15",0.0100473350786253,0.00255619299101193,2.29374373970666,0.131293556870729,5.67650190891756,0.3387
"29","LIN3-LIN4","post_16",0.00471933526897828,0.00159163813614795,1.07162713853919,0.301684603820782,5.67650190891756,0.3387
"30","LIN3-LIN4","post_17",0.013065546596773,0.00265327683444127,2.99190439718522,0.0850470121286053,5.67650190891756,0.3387
"31","LIN3-LIN4","post_18",0.00641110118207069,0.00192180490175999,1.45825790613375,0.228469749760053,5.67650190891756,0.3387
"32","LIN3-LIN4","post_19",6.6636069442657e-05,0.000193344725533648,0.0150607552835754,0.902436090903173,5.67650190891756,0.3387
"33","LIN3-LIN4","post_20",1.25587982620789e-05,8.08800978667641e-05,0.00283832405316902,0.957559125520388,5.67650190891756,0.3387
