"","electrode","bin","R2","absBeta","Fstat","p","fstretch","perm_p"
"1","LAC8-LAC9","pre_13",0.000886278012889601,0.000705863750338421,0.200476508834931,0.654765379416478,4.35798153676929,0.6327
"2","LAC8-LAC9","pre_12",0.00139693025894417,0.000881269527515757,0.316147875054347,0.574489135018577,4.35798153676929,0.6327
"3","LAC8-LAC9","pre_11",6.76735152317575e-05,0.000211637863984623,0.015295249525679,0.901683346618385,4.35798153676929,0.6327
"4","LAC8-LAC9","pre_10",0.000124730899582609,0.000277711210327579,0.0281926998064781,0.866806742834554,4.35798153676929,0.6327
"5","LAC8-LAC9","pre_9",1.42677778564693e-06,2.98185798305031e-05,0.000322452239623898,0.98568903547925,4.35798153676929,0.6327
"6","LAC8-LAC9","pre_8",0.00285807294225972,0.0014603391733011,0.64777587565355,0.421754873008607,4.35798153676929,0.6327
"7","LAC8-LAC9","pre_7",0.0100679811758268,0.00283239470659257,2.29850505132615,0.130896015360476,4.35798153676929,0.6327
"8","LAC8-LAC9","pre_6",0.00701427575298902,0.002323308855074,1.59642407888352,0.207712523019237,4.35798153676929,0.6327
"9","LAC8-LAC9","pre_5",0.00362404423853804,0.00166532203452706,0.82201300942039,0.365557909284698,4.35798153676929,0.6327
"10","LAC8-LAC9","pre_4",3.53063168393484e-06,5.08193314491077e-05,0.000797925577750599,0.977489619607825,4.35798153676929,0.6327
"11","LAC8-LAC9","pre_3",0.000453318366862341,0.000589109507108325,0.102496414418082,0.749149951069652,4.35798153676929,0.6327
"12","LAC8-LAC9","pre_2",0.00339011674264759,0.00153934370030152,0.768772612744107,0.381528065068746,4.35798153676929,0.6327
"13","LAC8-LAC9","pre_1",0.00120268482738532,0.000947150200518771,0.272134062497062,0.602414660354185,4.35798153676929,0.6327
"14","LAC8-LAC9","post_1",0.0002454822114321,0.000388753930803958,0.0554926022303683,0.81398070601798,4.35798153676929,0.6327
"15","LAC8-LAC9","post_2",6.62566999192827e-05,0.000196549450691929,0.0149750063762617,0.902712835375847,4.35798153676929,0.6327
"16","LAC8-LAC9","post_3",0.00104416932910141,0.000797431962488474,0.236228931381715,0.627414064430231,4.35798153676929,0.6327
"17","LAC8-LAC9","post_4",0.000475482410011702,0.000523624764407938,0.107510143844941,0.74330035859985,4.35798153676929,0.6327
"18","LAC8-LAC9","post_5",0.000172837148635687,0.00030759416419917,0.0390679479843979,0.843491772946877,4.35798153676929,0.6327
"19","LAC8-LAC9","post_6",0.000157448783297475,0.00029131572404055,0.0355890284744614,0.850536008028584,4.35798153676929,0.6327
"20","LAC8-LAC9","post_7",0.000466074379131046,0.000485234805530417,0.105381925499115,0.745764556886307,4.35798153676929,0.6327
"21","LAC8-LAC9","post_8",0.00109169019872728,0.000733926527802238,0.246991623246632,0.619684488356302,4.35798153676929,0.6327
"22","LAC8-LAC9","post_9",0.000434924944991823,0.000486263026209887,0.0983358062632817,0.754125179443931,4.35798153676929,0.6327
"23","LAC8-LAC9","post_10",0.000246608509465643,0.000387522160985655,0.0557472708906164,0.813562239665907,4.35798153676929,0.6327
"24","LAC8-LAC9","post_11",0.000650981950797155,0.000609501509894617,0.14721775698279,0.70156918514235,4.35798153676929,0.6327
"25","LAC8-LAC9","post_12",0.000427559061633903,0.000459991640524654,0.0966696799269001,0.756149931510313,4.35798153676929,0.6327
"26","LAC8-LAC9","post_13",0.000347844762188366,0.000395888842892577,0.0786402708608868,0.77940512984735,4.35798153676929,0.6327
"27","LAC8-LAC9","post_14",0.00125210989912579,0.000807148418413928,0.283331599502901,0.595048745297154,4.35798153676929,0.6327
"28","LAC8-LAC9","post_15",0.00268626549675359,0.00117328203663361,0.608731215928458,0.436082299041344,4.35798153676929,0.6327
"29","LAC8-LAC9","post_16",0.0163790881929391,0.00294126651163298,3.76331357657262,0.0536329332065801,4.35798153676929,0.6327
"30","LAC8-LAC9","post_17",0.0189183005845781,0.00325337468488362,4.35798153676929,0.0379564584939944,4.35798153676929,0.6327
"31","LAC8-LAC9","post_18",0.00202477668237824,0.00111052368741453,0.45852794691261,0.499005283628845,4.35798153676929,0.6327
"32","LAC8-LAC9","post_19",0.000148796087086743,0.00031557378635686,0.0336329201285163,0.854654248266369,4.35798153676929,0.6327
"33","LAC8-LAC9","post_20",0.000739000479629134,0.000669404626812759,0.167137623179878,0.683055456257843,4.35798153676929,0.6327
