"","electrode","bin","R2","absBeta","Fstat","p","fstretch","perm_p"
"1","LAC3-LAC4","bin_3",0.0010689422960537,0.000722681824033405,0.241839471347915,0.623357995079153,1.33356540559575,0.9687
"2","LAC3-LAC4","bin_4",0.000653611437622327,0.000558712429527114,0.147812797037417,0.700995869459,1.33356540559575,0.9687
"3","LAC3-LAC4","bin_5",0.000126630044832523,0.00024304957724632,0.0286220145391345,0.865806057109243,1.33356540559575,0.9687
"4","LAC3-LAC4","bin_6",0.0058661174966243,0.00171365323479131,1.33356540559575,0.249391478394283,1.33356540559575,0.9687
"5","LAC3-LAC4","bin_7",0.000860770891815587,0.000664097797166213,0.194701815205435,0.659453657436307,1.33356540559575,0.9687
"6","LAC3-LAC4","bin_8",0.0043658581825776,0.00155474133902409,0.991010560828551,0.320560166551351,1.33356540559575,0.9687
"7","LAC3-LAC4","bin_9",2.99175466589467e-05,0.000135919379258912,0.00676156783444314,0.934537589030489,1.33356540559575,0.9687
"8","LAC3-LAC4","bin_10",8.02985268807191e-06,7.52353607380453e-05,0.00181476127976999,0.966057996073757,1.33356540559575,0.9687
"9","LAC3-LAC4","bin_11",1.4439099680952e-05,9.69541121384208e-05,0.00326328364677303,0.954495969640847,1.33356540559575,0.9687
"10","LAC3-LAC4","bin_12",0.000148088173074724,0.00028325061356391,0.0334728840531345,0.85499659422163,1.33356540559575,0.9687
"11","LAC3-LAC4","bin_13",0.000912953926919632,0.000702701512953605,0.20651612719313,0.649948004975178,1.33356540559575,0.9687
"12","LAC3-LAC4","bin_14",0.00287319359405082,0.00129570514315092,0.651212812737407,0.420527836861576,1.33356540559575,0.9687
