"","electrode","bin","R2","absBeta","Fstat","p","fstretch","perm_p"
"1","ROF6-ROF7","pre_15",0.00611456122411223,0.00218451570255583,1.39039247657291,0.239578690791471,2.20376260068393,0.9991
"2","ROF6-ROF7","pre_14",0.00286074426248098,0.00147817774395825,0.648383061443615,0.421537708894104,2.20376260068393,0.9991
"3","ROF6-ROF7","pre_13",0.00113549125285078,0.000929316070563538,0.256912745319333,0.612743293561272,2.20376260068393,0.9991
"4","ROF6-ROF7","pre_12",0.0034856350636551,0.00165324282348307,0.790508950100656,0.374891648599525,2.20376260068393,0.9991
"5","ROF6-ROF7","pre_11",0.00292126899852208,0.00147452082701369,0.662141085892857,0.416661564884618,2.20376260068393,0.9991
"6","ROF6-ROF7","pre_10",0.00156266088077178,0.0010341369283771,0.353714094232457,0.552613126523429,2.20376260068393,0.9991
"7","ROF6-ROF7","pre_9",5.86453311329893e-05,0.000189589475176767,0.0132546221577611,0.908445319800313,2.20376260068393,0.9991
"8","ROF6-ROF7","pre_8",0.0062528876342873,0.00195170081952024,1.42204448975432,0.234317729366272,2.20376260068393,0.9991
"9","ROF6-ROF7","pre_7",0.00127042533105242,0.000983261615334598,0.287481348405066,0.592366411165906,2.20376260068393,0.9991
"10","ROF6-ROF7","pre_6",0.000206790198476525,0.000403409645025592,0.0467442511086591,0.829023607457076,2.20376260068393,0.9991
"11","ROF6-ROF7","pre_5",0.00082100781682525,0.000807744414652714,0.185700227941233,0.666930358924611,2.20376260068393,0.9991
"12","ROF6-ROF7","pre_4",0.00262019478852124,0.00146494959204665,0.593719683426155,0.441789075888307,2.20376260068393,0.9991
"13","ROF6-ROF7","pre_3",1.68959346741502e-05,0.000116295494407181,0.00381854575425755,0.950781190818713,2.20376260068393,0.9991
"14","ROF6-ROF7","pre_2",0.00517323235448944,0.00187947288666371,1.17523025127448,0.279484309902374,2.20376260068393,0.9991
"15","ROF6-ROF7","pre_1",0.00191747551013237,0.00101577794966637,0.434181998639246,0.510614788593985,2.20376260068393,0.9991
"16","ROF6-ROF7","post_1",0.000179688947667446,0.000308938622006589,0.0406170005989378,0.840460294053595,2.20376260068393,0.9991
"17","ROF6-ROF7","post_2",0.0014989810116561,0.000950087566545316,0.339278280334166,0.560826771609505,2.20376260068393,0.9991
"18","ROF6-ROF7","post_3",0.00282259208475571,0.00135402083536449,0.639711455646023,0.424655177203524,2.20376260068393,0.9991
"19","ROF6-ROF7","post_4",0.00318936114091882,0.00141124305195627,0.723101850791495,0.396028315832986,2.20376260068393,0.9991
"20","ROF6-ROF7","post_5",0.00402074053609743,0.00160690664432063,0.912355706731415,0.340510717929854,2.20376260068393,0.9991
"21","ROF6-ROF7","post_6",0.000204902582381562,0.000342821381568481,0.0463174741883036,0.829793825152963,2.20376260068393,0.9991
"22","ROF6-ROF7","post_7",5.86056408302264e-05,0.000177197729676708,0.013245651097502,0.908476171093859,2.20376260068393,0.9991
"23","ROF6-ROF7","post_8",0.00250175104452193,0.00119683642320368,0.566813762985554,0.452311331046804,2.20376260068393,0.9991
"24","ROF6-ROF7","post_9",0.00241020308579887,0.00114530471227725,0.546021921109718,0.460714440088184,2.20376260068393,0.9991
"25","ROF6-ROF7","post_10",2.22287606999373e-05,0.000106986919285078,0.0050238115912915,0.943556855424815,2.20376260068393,0.9991
"26","ROF6-ROF7","post_11",0.00115131261997877,0.0008302062025212,0.26049656509806,0.610277347882821,2.20376260068393,0.9991
"27","ROF6-ROF7","post_12",0.000713763451457965,0.000675026802907806,0.161425759836996,0.688226915360119,2.20376260068393,0.9991
"28","ROF6-ROF7","post_13",0.00208750541020375,0.00114871417733651,0.472763118273188,0.492423772367513,2.20376260068393,0.9991
"29","ROF6-ROF7","post_14",2.25902726860176e-05,0.000120197633508242,0.00510551696206036,0.943100499346394,2.20376260068393,0.9991
"30","ROF6-ROF7","post_15",0.00137734294388828,0.0009367686433291,0.311708835283576,0.577186153944254,2.20376260068393,0.9991
"31","ROF6-ROF7","post_16",3.40568211338221e-05,0.000153233735634844,0.00769710371512828,0.930166467373932,2.20376260068393,0.9991
"32","ROF6-ROF7","post_17",0.000961487771235932,0.000758101512777838,0.217505365047993,0.641396532333781,2.20376260068393,0.9991
"33","ROF6-ROF7","post_18",0.00564838526269733,0.00170261801644481,1.28378638949246,0.258396782852626,2.20376260068393,0.9991
"34","ROF6-ROF7","post_19",0.00343142109001173,0.00130803691645626,0.778171400096587,0.378638249277663,2.20376260068393,0.9991
"35","ROF6-ROF7","post_20",0.000546236682386493,0.000556852953869711,0.12351695971364,0.725578365831277,2.20376260068393,0.9991
"36","ROF6-ROF7","post_21",0.000362920579297711,0.000446301038771583,0.0820498284925705,0.774800940767987,2.20376260068393,0.9991
"37","ROF6-ROF7","post_22",0.00098074561467712,0.000752176484826213,0.221866103124714,0.638076036114384,2.20376260068393,0.9991
"38","ROF6-ROF7","post_23",0.000985869904600985,0.000799422789337838,0.223026473528003,0.637199195463326,2.20376260068393,0.9991
"39","ROF6-ROF7","post_24",0.00965699502746641,0.00259759980857817,2.20376260068393,0.139067722668587,2.20376260068393,0.9991
"40","ROF6-ROF7","post_25",0.00669459192725587,0.00207991070708175,1.52317480934225,0.218421493237965,2.20376260068393,0.9991
"41","ROF6-ROF7","post_26",0.000276690770291254,0.000455923390273841,0.0625494209332828,0.802738120762616,2.20376260068393,0.9991
"42","ROF6-ROF7","post_27",3.40925291981112e-06,5.07689280465952e-05,0.000770493786685506,0.977879842993292,2.20376260068393,0.9991
"43","ROF6-ROF7","post_28",0.00313623605005152,0.00152837561620954,0.711019271583465,0.399997202006353,2.20376260068393,0.9991
"44","ROF6-ROF7","post_29",0.00189724649127504,0.00113618169844981,0.429592750366469,0.512855468368748,2.20376260068393,0.9991
"45","ROF6-ROF7","post_30",2.92559917522183e-05,0.000139077649867597,0.00661204757801074,0.93526380979206,2.20376260068393,0.9991
"46","ROF6-ROF7","post_31",0.00175502678851263,0.00112488403923538,0.397333384938391,0.529106470620474,2.20376260068393,0.9991
