"","electrode","bin","R2","absBeta","Fstat","p","fstretch","perm_p"
"1","RIN2-RIN3","bin_3",6.35096028419913e-05,0.000258461579981862,0.0143540818643284,0.904741267124774,3.80736894256182,0.9641
"2","RIN2-RIN3","bin_4",0.00147621452436692,0.00159695780319328,0.334117711926117,0.563819925554457,3.80736894256182,0.9641
"3","RIN2-RIN3","bin_5",7.1866415750162e-05,0.000379789646418687,0.0162429772840951,0.898699201595502,3.80736894256182,0.9641
"4","RIN2-RIN3","bin_6",0.000172617686147588,0.000576306698936684,0.039018332323598,0.843589893773244,3.80736894256182,0.9641
"5","RIN2-RIN3","bin_7",0.000620916172878348,0.00105151890969378,0.140414240543362,0.708220929544507,3.80736894256182,0.9641
"6","RIN2-RIN3","bin_8",0.00013540541960165,0.000501144818404162,0.030605769016969,0.861279443998533,3.80736894256182,0.9641
"7","RIN2-RIN3","bin_9",0.00564963967834681,0.00325232963496642,1.28407311774228,0.258343769347155,3.80736894256182,0.9641
"8","RIN2-RIN3","bin_10",0.00153404607535439,0.00172084575749039,0.34722707536231,0.556275593408452,3.80736894256182,0.9641
"9","RIN2-RIN3","bin_11",1.74165108174506e-05,0.000172934691889186,0.0039361999996137,0.950029679852393,3.80736894256182,0.9641
"10","RIN2-RIN3","bin_12",0.00776363986566569,0.00374709167348281,1.76831114050578,0.18493178435604,3.80736894256182,0.9641
"11","RIN2-RIN3","bin_13",0.0051173631190953,0.00309253137848677,1.16247286065963,0.282102712820281,3.80736894256182,0.9641
"12","RIN2-RIN3","bin_14",0.0123911078077794,0.00499702444154499,2.83552566881212,0.093581254014737,3.80736894256182,0.9641
"13","RIN2-RIN3","bin_15",0.0107644983239155,0.00466638266101278,2.45924920515185,0.118233661792636,3.80736894256182,0.9641
"14","RIN2-RIN3","bin_16",8.22157078960573e-05,0.000401458014926448,0.0185822777396276,0.891692170168864,3.80736894256182,0.9641
"15","RIN2-RIN3","bin_17",1.87582702705173e-08,6.18042543972009e-06,4.23936916066014e-06,0.998358994794519,3.80736894256182,0.9641
"16","RIN2-RIN3","bin_18",0.00394791234515466,0.00280688727103882,0.895764590088516,0.344930753057047,3.80736894256182,0.9641
"17","RIN2-RIN3","bin_19",0.00179830560919509,0.00173357146265464,0.407149246451765,0.524065997075705,3.80736894256182,0.9641
"18","RIN2-RIN3","bin_20",4.55347913754294e-05,0.000280057414644632,0.0102913314644783,0.919286208226173,3.80736894256182,0.9641
"19","RIN2-RIN3","bin_21",0.00395659312638544,0.00262917937342479,0.89774204657385,0.3443998709357,3.80736894256182,0.9641
"20","RIN2-RIN3","bin_22",0.00141917866707112,0.00155885070868776,0.321190205045145,0.571455663742396,3.80736894256182,0.9641
"21","RIN2-RIN3","bin_23",6.60973793697512e-05,0.000341631231349607,0.0149389951659947,0.902829297057647,3.80736894256182,0.9641
"22","RIN2-RIN3","bin_24",4.31295651477853e-05,0.000275111712166525,0.00974770213755385,0.921439803481768,3.80736894256182,0.9641
