"","electrode","bin","R2","absBeta","Fstat","p","fstretch","perm_p"
"1","RAM5-RAM6","bin_3",0.0110803823697689,0.0022317286275653,2.53222443050382,0.112940638695447,9.97059535834668,0.1544
"2","RAM5-RAM6","bin_4",0.00488916320954547,0.00188322674603388,1.11037971299869,0.293124688903658,9.97059535834668,0.1544
"3","RAM5-RAM6","bin_5",0.0099929676822581,0.00289143574225353,2.28120672123215,0.132346824288325,9.97059535834668,0.1544
"4","RAM5-RAM6","bin_6",0.0375537927942355,0.00566163917880966,8.81831847635172,0.00330386896022547,9.97059535834668,0.1544
"5","RAM5-RAM6","bin_7",0.0314889637728813,0.00504437217131697,7.34788303537961,0.00722958750886667,9.97059535834668,0.1544
"6","RAM5-RAM6","bin_8",0.00972639276648671,0.00279723442436397,2.21975497394798,0.137648928504354,9.97059535834668,0.1544
"7","RAM5-RAM6","bin_9",0.00480576955518992,0.00192860608926292,1.09134868978036,0.297288673687601,9.97059535834668,0.1544
"8","RAM5-RAM6","bin_10",0.00363075719486542,0.00159559156577569,0.823541204191973,0.365113442930771,9.97059535834668,0.1544
"9","RAM5-RAM6","bin_11",0.0047258427924965,0.0018681390455701,1.07311182890639,0.301350751732027,9.97059535834668,0.1544
"10","RAM5-RAM6","bin_12",0.00243836228247972,0.00131643567160917,0.552416868296276,0.458103766820446,9.97059535834668,0.1544
"11","RAM5-RAM6","bin_13",0.000188025316981951,0.000330857049284863,0.0425017130359867,0.836851970666763,9.97059535834668,0.1544
"12","RAM5-RAM6","bin_14",8.37219096264506e-05,0.00024540305214483,0.0189227358231563,0.890710697377231,9.97059535834668,0.1544
"13","RAM5-RAM6","bin_15",0.00661568765996832,0.00229259955354992,1.50510270051563,0.221164434418552,9.97059535834668,0.1544
"14","RAM5-RAM6","bin_16",0.0123922600517594,0.0028751380288081,2.83579265169025,0.0935659094760169,9.97059535834668,0.1544
"15","RAM5-RAM6","bin_17",0.00401380922721137,0.00158748027171351,0.910776568745327,0.340928101818737,9.97059535834668,0.1544
"16","RAM5-RAM6","bin_18",0.00489537197755517,0.00185812297035299,1.11179672546203,0.29281765555345,9.97059535834668,0.1544
"17","RAM5-RAM6","bin_19",0.00523620640655268,0.00199612528787164,1.18961170028726,0.276569384022882,9.97059535834668,0.1544
"18","RAM5-RAM6","bin_20",0.00932840372796487,0.00273190908654803,2.12807074559666,0.146011081727903,9.97059535834668,0.1544
"19","RAM5-RAM6","bin_21",0.00837846890416779,0.00241164998657612,1.90953293465642,0.16837952873876,9.97059535834668,0.1544
"20","RAM5-RAM6","bin_22",0.00878077125093467,0.00263723989001448,2.00203370269123,0.158464677874426,9.97059535834668,0.1544
"21","RAM5-RAM6","bin_23",0.0139119513889223,0.00349530772582297,3.18845869628474,0.0755007556015951,9.97059535834668,0.1544
"22","RAM5-RAM6","bin_24",0.00434949146843418,0.00206492691591336,0.987279234473428,0.321470904805797,9.97059535834668,0.1544
"23","RAM5-RAM6","bin_25",9.22074657888451e-05,0.000289957208427842,0.0208408089464569,0.885342120152149,9.97059535834668,0.1544
"24","RAM5-RAM6","bin_26",0.000140713102263868,0.000359554813611337,0.031805636581427,0.858614667864267,9.97059535834668,0.1544
"25","RAM5-RAM6","bin_27",9.73730814666625e-05,0.000291660481723393,0.02200845944298,0.882196878217318,9.97059535834668,0.1544
"26","RAM5-RAM6","bin_28",0.000589262725949839,0.000724950586711669,0.133251896440398,0.715425279030766,9.97059535834668,0.1544
"27","RAM5-RAM6","bin_29",0.00406161718771996,0.00184768744357956,0.921668950876981,0.338063105801652,9.97059535834668,0.1544
"28","RAM5-RAM6","bin_30",0.00369064745331973,0.00172571818813497,0.837176046092751,0.361180864206903,9.97059535834668,0.1544
"29","RAM5-RAM6","bin_31",0.0034577902258777,0.00167218421393783,0.784172093649187,0.376809420097881,9.97059535834668,0.1544
