"","electrode","bin","R2","absBeta","Fstat","p","fstretch","perm_p"
"1","RHH4-RHH5","pre_13",0.00230053105907714,0.00110407584904857,0.52111886949618,0.47111101921259,3.09188660042071,0.9377
"2","RHH4-RHH5","pre_12",0.00139659632334326,0.000799730754216169,0.316072194340104,0.574534906794034,3.09188660042071,0.9377
"3","RHH4-RHH5","pre_11",0.00196830312692927,0.00105180585976937,0.445713806565192,0.5050586100484,3.09188660042071,0.9377
"4","RHH4-RHH5","pre_10",0.00285100303602928,0.00139820718796252,0.646168915683017,0.422330423807956,3.09188660042071,0.9377
"5","RHH4-RHH5","pre_9",0.0114441174489497,0.00275709096070792,2.61631192440864,0.107164865362329,3.09188660042071,0.9377
"6","RHH4-RHH5","pre_8",0.0102232010724713,0.00234426054975121,2.33430753770143,0.127949598460356,3.09188660042071,0.9377
"7","RHH4-RHH5","pre_7",0.00351353968196307,0.0013483030021861,0.796859766534333,0.372983416875229,3.09188660042071,0.9377
"8","RHH4-RHH5","pre_6",0.00377880570012463,0.00131893534057369,0.857249467402013,0.355497177548879,3.09188660042071,0.9377
"9","RHH4-RHH5","pre_5",0.00485264437181732,0.00166302990285575,1.10204546274298,0.294938922572922,3.09188660042071,0.9377
"10","RHH4-RHH5","pre_4",0.00227833507064313,0.00117015421972558,0.516079528053353,0.473260869750963,3.09188660042071,0.9377
"11","RHH4-RHH5","pre_3",0.00389393318637115,0.00145379941589882,0.883469069649319,0.348256798494786,3.09188660042071,0.9377
"12","RHH4-RHH5","pre_2",0.00921420961988351,0.00214791452849602,2.10177759341376,0.148514284488148,3.09188660042071,0.9377
"13","RHH4-RHH5","pre_1",0.000418044283353584,0.000497942013458035,0.0945175205470514,0.758793872072671,3.09188660042071,0.9377
"14","RHH4-RHH5","post_1",0.000990834775078989,0.000819147411828346,0.224150755531292,0.636352283834875,3.09188660042071,0.9377
"15","RHH4-RHH5","post_2",0.00104977486549108,0.000814300983895208,0.237498439493358,0.626491107311694,3.09188660042071,0.9377
"16","RHH4-RHH5","post_3",0.00216452664894546,0.00106113718498712,0.490244169230464,0.484538542897499,3.09188660042071,0.9377
"17","RHH4-RHH5","post_4",0.0134962728113263,0.00275460504211155,3.09188660042071,0.0800370719663738,3.09188660042071,0.9377
"18","RHH4-RHH5","post_5",0.00935336028195439,0.0023640672461888,2.13381779029032,0.145470339944303,3.09188660042071,0.9377
"19","RHH4-RHH5","post_6",0.00361303389290996,0.00151082033280557,0.819506564791705,0.366288526500373,3.09188660042071,0.9377
"20","RHH4-RHH5","post_7",0.00611195090953132,0.00192432309246648,1.38979526599413,0.239679331348568,3.09188660042071,0.9377
"21","RHH4-RHH5","post_8",0.00580124373606788,0.00174870930046422,1.3187313664304,0.252033880285005,3.09188660042071,0.9377
"22","RHH4-RHH5","post_9",0.00819102766239863,0.00199211485205376,1.86646048113383,0.173238856144108,3.09188660042071,0.9377
"23","RHH4-RHH5","post_10",0.00147442295365403,0.000885481182603329,0.333711619597646,0.564056768788913,3.09188660042071,0.9377
"24","RHH4-RHH5","post_11",7.30306202159171e-06,6.07344529935722e-05,0.00165050407061332,0.967629607444369,3.09188660042071,0.9377
"25","RHH4-RHH5","post_12",0.000616360740170128,0.000573401385167795,0.139383437757312,0.709244682966869,3.09188660042071,0.9377
"26","RHH4-RHH5","post_13",0.00181264425934802,0.00102191654451501,0.410401514562051,0.522414803100015,3.09188660042071,0.9377
"27","RHH4-RHH5","post_14",0.0129554716549853,0.00285015255207702,2.96636728125728,0.0863806381553374,3.09188660042071,0.9377
"28","RHH4-RHH5","post_15",0.00166981556885163,0.00103382746668328,0.37800952475007,0.539288960205403,3.09188660042071,0.9377
"29","RHH4-RHH5","post_16",0.00053245900297731,0.000560424527482914,0.12039984265305,0.728924116719998,3.09188660042071,0.9377
"30","RHH4-RHH5","post_17",3.47397736998349e-05,0.000134034520029822,0.00785146161416238,0.929471542075722,3.09188660042071,0.9377
"31","RHH4-RHH5","post_18",0.00236799427961718,0.00114203728887603,0.53643698690986,0.464672012841864,3.09188660042071,0.9377
"32","RHH4-RHH5","post_19",0.0125732824351251,0.00258872750219604,2.87774452502758,0.0911886272011206,3.09188660042071,0.9377
"33","RHH4-RHH5","post_20",0.0035954434686708,0.00144751729935302,0.815502316396775,0.367459976014873,3.09188660042071,0.9377
