"","electrode","bin","R2","absBeta","Fstat","p","fstretch","perm_p"
"1","LAC6-LAC7","pre_13",4.72191638137453e-05,0.000454129579744794,0.0106720349464728,0.917812087905302,3.44129911096837,0.8857
"2","LAC6-LAC7","pre_12",0.00388806520457287,0.00410000068801052,0.882132525009781,0.348620974164947,3.44129911096837,0.8857
"3","LAC6-LAC7","pre_11",0.00418562970163176,0.0044167909088444,0.949928360930713,0.330779583535951,3.44129911096837,0.8857
"4","LAC6-LAC7","pre_10",0.0003220195050593,0.00112898031229479,0.0727998511154264,0.787549188338808,3.44129911096837,0.8857
"5","LAC6-LAC7","pre_9",0.00987207056777836,0.00634224657336836,2.25333301081336,0.134722765296873,3.44129911096837,0.8857
"6","LAC6-LAC7","pre_8",1.72076171811793e-07,2.56120881877242e-05,3.88892215213735e-05,0.995029827681021,3.44129911096837,0.8857
"7","LAC6-LAC7","pre_7",0.00483233914851893,0.00450617419806198,1.09741171314877,0.295953866365803,3.44129911096837,0.8857
"8","LAC6-LAC7","pre_6",0.00351644131086029,0.00393367938493113,0.797520169123375,0.372785770023932,3.44129911096837,0.8857
"9","LAC6-LAC7","pre_5",0.000302745982416571,0.0011457139910171,0.0684413123584928,0.793858161111683,3.44129911096837,0.8857
"10","LAC6-LAC7","pre_4",8.27509507119053e-05,0.000633430932732637,0.01870326257365,0.891342353925693,3.44129911096837,0.8857
"11","LAC6-LAC7","pre_3",0.00105329985755395,0.00230469843658925,0.238296765756621,0.62591227186197,3.44129911096837,0.8857
"12","LAC6-LAC7","pre_2",0.00331970764815874,0.00388253809612704,0.752752847870122,0.386526356597492,3.44129911096837,0.8857
"13","LAC6-LAC7","pre_1",3.86508800575626e-05,0.000383486097407692,0.00873543652531855,0.92561810406673,3.44129911096837,0.8857
"14","LAC6-LAC7","post_1",0.00806252259792645,0.00571936868087949,1.83694048127268,0.176662960596649,3.44129911096837,0.8857
"15","LAC6-LAC7","post_2",0.0043048972896254,0.00412155754331007,0.977113159246237,0.323969673038735,3.44129911096837,0.8857
"16","LAC6-LAC7","post_3",0.00147199455750426,0.00222609541405675,0.333161181441816,0.564378105358268,3.44129911096837,0.8857
"17","LAC6-LAC7","post_4",0.000725593653302911,0.00152235953026339,0.164103237914375,0.685789708642752,3.44129911096837,0.8857
"18","LAC6-LAC7","post_5",0.000490146624256229,0.00131754111731783,0.110827458786707,0.73951265716276,3.44129911096837,0.8857
"19","LAC6-LAC7","post_6",0.000375064614591681,0.00108450430610374,0.0847964070294411,0.771166796718265,3.44129911096837,0.8857
"20","LAC6-LAC7","post_7",0.0125953675968601,0.00641530467462148,2.88286380626195,0.0909030841075404,3.44129911096837,0.8857
"21","LAC6-LAC7","post_8",0.0141500822600436,0.00691061098434394,3.24381889497037,0.0730263853876675,3.44129911096837,0.8857
"22","LAC6-LAC7","post_9",0.0149986036703183,0.00711931372919105,3.44129911096837,0.0648879757829709,3.44129911096837,0.8857
"23","LAC6-LAC7","post_10",0.00836247274513021,0.00512845568112944,1.90585651355012,0.168788095765138,3.44129911096837,0.8857
"24","LAC6-LAC7","post_11",0.0019946640655254,0.00246386212504932,0.451695058710926,0.502217579853441,3.44129911096837,0.8857
"25","LAC6-LAC7","post_12",0.000425500511784694,0.00114824077916502,0.0962040505360797,0.756719203298741,3.44129911096837,0.8857
"26","LAC6-LAC7","post_13",0.00279971081865371,0.00303161482579853,0.634511092586207,0.426541402114497,3.44129911096837,0.8857
"27","LAC6-LAC7","post_14",0.001091657739978,0.00183288788268438,0.246984271526693,0.619689695985792,3.44129911096837,0.8857
"28","LAC6-LAC7","post_15",0.0109494264437389,0.00582044451880836,2.50196546308784,0.11510275643912,3.44129911096837,0.8857
"29","LAC6-LAC7","post_16",0.00271701070874174,0.00281555364066933,0.615717330756858,0.433464946047226,3.44129911096837,0.8857
"30","LAC6-LAC7","post_17",0.000440712126356106,0.00110335714763031,0.0996448552525187,0.752547546956917,3.44129911096837,0.8857
"31","LAC6-LAC7","post_18",0.00729376965174685,0.00441443526991591,1.66050326964959,0.198852955899421,3.44129911096837,0.8857
"32","LAC6-LAC7","post_19",0.011567326410407,0.0055647196079627,2.64480913936019,0.1052821577486,3.44129911096837,0.8857
"33","LAC6-LAC7","post_20",0.00484727906625411,0.00394972812656808,1.10082105583306,0.295206671899196,3.44129911096837,0.8857
