"","electrode","bin","R2","absBeta","Fstat","p","fstretch","perm_p"
"1","LAC10-LAC11","bin_3",0.00310799541522513,0.0011752998576182,0.704596847612843,0.402130420317762,12.5959131652639,0.0114
"2","LAC10-LAC11","bin_4",0.000517788548004135,0.000505876133778365,0.11708083496447,0.732540370015986,12.5959131652639,0.0114
"3","LAC10-LAC11","bin_5",0.0017166447664523,0.000982156522493605,0.38862885490809,0.533649650944356,12.5959131652639,0.0114
"4","LAC10-LAC11","bin_6",0.00282102054301852,0.00127569134648986,0.639354274264151,0.424784327898982,12.5959131652639,0.0114
"5","LAC10-LAC11","bin_7",0.0063772447280692,0.00176167966658823,1.45050755017099,0.229706314035361,12.5959131652639,0.0114
"6","LAC10-LAC11","bin_8",0.000134921274226012,0.000241483902575015,0.0304963225777802,0.861525172452092,12.5959131652639,0.0114
"7","LAC10-LAC11","bin_9",0.000991265510908434,0.000697064378963796,0.224248295066085,0.636278930898256,12.5959131652639,0.0114
"8","LAC10-LAC11","bin_10",0.0150293413085482,0.00289016264902955,3.44845920612941,0.0646118704529099,12.5959131652639,0.0114
"9","LAC10-LAC11","bin_11",0.0290655573793164,0.00409265946934077,6.76545776869897,0.0099073795107958,12.5959131652639,0.0114
"10","LAC10-LAC11","bin_12",0.0251496525190856,0.0036975117845444,5.83045539656497,0.0165467537457148,12.5959131652639,0.0114
"11","LAC10-LAC11","bin_13",0.01127353352958,0.00247870540858026,2.57686899672095,0.109832362518103,12.5959131652639,0.0114
"12","LAC10-LAC11","bin_14",0.00556047426573557,0.00182230674811491,1.26369392158699,0.2621456283298,12.5959131652639,0.0114
