"","electrode","bin","R2","absBeta","Fstat","p","fstretch","perm_p"
"1","ROF3-ROF4","pre_15",0.00220819421502465,0.00114788050388052,0.50015633492095,0.480160031832517,6.06536073400137,0.3339
"2","ROF3-ROF4","pre_14",0.00698658383982851,0.00193627914493448,1.59007715515755,0.208615277953158,6.06536073400137,0.3339
"3","ROF3-ROF4","pre_13",0.0144351118823475,0.00307366714754384,3.31011719750013,0.070177780386389,6.06536073400137,0.3339
"4","ROF3-ROF4","pre_12",0.00602655311474136,0.00210605041394322,1.37025894222783,0.243000231797552,6.06536073400137,0.3339
"5","ROF3-ROF4","pre_11",0.000531963236493686,0.000634064643425056,0.120287680071174,0.729045406696962,6.06536073400137,0.3339
"6","ROF3-ROF4","pre_10",0.00188189558015236,0.00112417160173824,0.426110296197504,0.514567217375387,6.06536073400137,0.3339
"7","ROF3-ROF4","pre_9",0.00167642618188573,0.00103788577301403,0.37950853515075,0.538486336791749,6.06536073400137,0.3339
"8","ROF3-ROF4","pre_8",0.000132107220368495,0.00029522593040504,0.0298601765482033,0.86296252705959,6.06536073400137,0.3339
"9","ROF3-ROF4","pre_7",0.000210713151640242,0.000351230909533002,0.0476312087928159,0.827434577770475,6.06536073400137,0.3339
"10","ROF3-ROF4","pre_6",1.31191364207611e-06,2.76831376765154e-05,0.000296492872082245,0.986277121381624,6.06536073400137,0.3339
"11","ROF3-ROF4","pre_5",0.000661406475979547,0.00065256375490507,0.149576794632003,0.699304022787992,6.06536073400137,0.3339
"12","ROF3-ROF4","pre_4",1.08783183340092e-06,2.76060161721462e-05,0.000245850261792349,0.987503824594033,6.06536073400137,0.3339
"13","ROF3-ROF4","pre_3",0.000606420201541335,0.000615490179394171,0.137134126452944,0.71149368924381,6.06536073400137,0.3339
"14","ROF3-ROF4","pre_2",0.00325848846660027,0.00138845164465842,0.73882584895932,0.390948086475022,6.06536073400137,0.3339
"15","ROF3-ROF4","pre_1",0.000235602588970669,0.000390329331109232,0.053258733002752,0.817695635021198,6.06536073400137,0.3339
