"","electrode","bin","R2","absBeta","Fstat","p","fstretch","perm_p"
"1","LAC3-LAC4","bin_3",0.00236755238406246,0.000878493836896344,0.536336643898036,0.464713731089624,5.76494730679888,0.5733
"2","LAC3-LAC4","bin_4",0.00417689222564709,0.00138008131710427,0.947937073990999,0.331285885162628,5.76494730679888,0.5733
"3","LAC3-LAC4","bin_5",0.00173836929312201,0.000925786315982076,0.393555605224834,0.531069608858109,5.76494730679888,0.5733
"4","LAC3-LAC4","bin_6",4.75112542631432e-05,0.000158941626627557,0.0107380536418672,0.917559176697621,5.76494730679888,0.5733
"5","LAC3-LAC4","bin_7",0.00290510205665199,0.00127384724830645,0.658465975663485,0.417955824294331,5.76494730679888,0.5733
"6","LAC3-LAC4","bin_8",0.000210773228792342,0.000351221545930567,0.0476447919537045,0.827410363878534,5.76494730679888,0.5733
"7","LAC3-LAC4","bin_9",0.0004738974666479,0.000497549279580314,0.107151606337216,0.743713594366012,5.76494730679888,0.5733
"8","LAC3-LAC4","bin_10",0.00997695815207775,0.00231767826218764,2.27751521637406,0.132658763502584,5.76494730679888,0.5733
"9","LAC3-LAC4","bin_11",0.0168203861036958,0.00305343177484041,3.86644231197027,0.0504848945680731,5.76494730679888,0.5733
"10","LAC3-LAC4","bin_12",0.00484284131499995,0.00158883485632959,1.09980833443055,0.295428366958079,5.76494730679888,0.5733
"11","LAC3-LAC4","bin_13",5.13534813871646e-06,5.30656634728113e-05,0.00116059463940744,0.972853392902016,5.76494730679888,0.5733
"12","LAC3-LAC4","bin_14",0.00398795896342577,0.00148364314604524,0.904887379470072,0.34249079836471,5.76494730679888,0.5733
"13","LAC3-LAC4","bin_15",0.00526049662840674,0.00180995718298137,1.19515936985546,0.275455224662814,5.76494730679888,0.5733
"14","LAC3-LAC4","bin_16",3.28077012153005e-07,1.49308860078305e-05,7.414542907199e-05,0.993137277319096,5.76494730679888,0.5733
"15","LAC3-LAC4","bin_17",2.0757779486464e-05,0.000111905708108296,0.00469135554606479,0.945453378307314,5.76494730679888,0.5733
"16","LAC3-LAC4","bin_18",8.4146504065008e-05,0.000208321545112408,0.0190187102766734,0.890435650817758,5.76494730679888,0.5733
"17","LAC3-LAC4","bin_19",7.41443306856741e-05,0.000208829515013715,0.0167578612353674,0.897115015712794,5.76494730679888,0.5733
"18","LAC3-LAC4","bin_20",0.000229402337130216,0.000372799328277204,0.0518568242681121,0.820069078843177,5.76494730679888,0.5733
"19","LAC3-LAC4","bin_21",0.00233608990020598,0.00117456087788062,0.529192558838519,0.467699447958669,5.76494730679888,0.5733
"20","LAC3-LAC4","bin_22",0.0118724325166614,0.0026451648916292,2.71540824996842,0.100773089634655,5.76494730679888,0.5733
"21","LAC3-LAC4","bin_23",0.000119300915921774,0.000267413756647729,0.0269652239742391,0.869711877119785,5.76494730679888,0.5733
"22","LAC3-LAC4","bin_24",0.000604596410868679,0.000623229479790401,0.136721450154373,0.711908583580167,5.76494730679888,0.5733
"23","LAC3-LAC4","bin_25",0.00169401834247063,0.00106743111520447,0.383497797701967,0.536360957874185,5.76494730679888,0.5733
"24","LAC3-LAC4","bin_26",0.00146074878180427,0.00100674711071967,0.330612166006509,0.565870810939935,5.76494730679888,0.5733
"25","LAC3-LAC4","bin_27",0.00149303660779213,0.00102846579364458,0.337930816440869,0.561605352164481,5.76494730679888,0.5733
"26","LAC3-LAC4","bin_28",0.000635856929956789,0.000648260876104289,0.143795099280606,0.704892981530866,5.76494730679888,0.5733
"27","LAC3-LAC4","bin_29",0.00379977686904137,0.00163421311048551,0.86202507534518,0.354163154534551,5.76494730679888,0.5733
"28","LAC3-LAC4","bin_30",0.00656851499799669,0.00222721694488766,1.49429971966739,0.222823854703895,5.76494730679888,0.5733
"29","LAC3-LAC4","bin_31",0.000232968591567545,0.000387773807346743,0.0526631705589377,0.818699859923983,5.76494730679888,0.5733
"30","LAC3-LAC4","bin_32",3.20987851886893e-05,0.000139942827729649,0.00725455831515277,0.932198707618054,5.76494730679888,0.5733
"31","LAC3-LAC4","bin_33",0.000996522528397039,0.000781944823356738,0.2254387462071,0.635385243412234,5.76494730679888,0.5733
"32","LAC3-LAC4","bin_34",0.00104759703029646,0.000843756543387359,0.237005214806196,0.626849327740809,5.76494730679888,0.5733
"33","LAC3-LAC4","bin_35",0.000850385289096893,0.000785330465005012,0.192350647496877,0.661386311210083,5.76494730679888,0.5733
"34","LAC3-LAC4","bin_36",0.00405358367908419,0.00173509891240855,0.919838554023008,0.338542273382438,5.76494730679888,0.5733
"35","LAC3-LAC4","bin_37",0.000533546981866567,0.000588582409670837,0.120645988204725,0.728658162504624,5.76494730679888,0.5733
"36","LAC3-LAC4","bin_38",0.00259027816909767,0.00135926298361028,0.586923160465565,0.444410811462246,5.76494730679888,0.5733
"37","LAC3-LAC4","bin_39",0.0116055347377469,0.00275606988532288,2.65364785307137,0.104705654054623,5.76494730679888,0.5733
"38","LAC3-LAC4","bin_40",0.0216550650331134,0.00378983008218227,5.00237137492747,0.0262891702452357,5.76494730679888,0.5733
"39","LAC3-LAC4","bin_41",0.0033628826482396,0.00149657252071967,0.762575931871405,0.383450496210886,5.76494730679888,0.5733
"40","LAC3-LAC4","bin_42",0.000593237716062139,0.00064772702371647,0.134151307445279,0.71450870522428,5.76494730679888,0.5733
"41","LAC3-LAC4","bin_43",0.000800850547558653,0.000741956317033146,0.181137287644249,0.670802696457297,5.76494730679888,0.5733
"42","LAC3-LAC4","bin_44",0.000158355946849595,0.000318930486303142,0.0357941121985372,0.850111100452829,5.76494730679888,0.5733
"43","LAC3-LAC4","bin_45",0.00104239780249221,0.000848705401335981,0.235827729670415,0.627706383796582,5.76494730679888,0.5733
"44","LAC3-LAC4","bin_46",0.00188906551805667,0.00109323711678537,0.427736829977121,0.513766479617505,5.76494730679888,0.5733
"45","LAC3-LAC4","bin_47",0.0015494577500221,0.000948582265156659,0.350720878688573,0.554297357942368,5.76494730679888,0.5733
"46","LAC3-LAC4","bin_48",0.00185766036201997,0.00107041562572878,0.420612597166035,0.517289955471899,5.76494730679888,0.5733
"47","LAC3-LAC4","bin_49",0.00431884682709298,0.00169171989548303,0.980293118748542,0.323185297831379,5.76494730679888,0.5733
"48","LAC3-LAC4","bin_50",3.97343895323823e-05,0.000163293733883634,0.00898032886220354,0.924585774456017,5.76494730679888,0.5733
"49","LAC3-LAC4","bin_51",0.00131023841806248,0.000898026993803298,0.296502371280019,0.586620336720256,5.76494730679888,0.5733
"50","LAC3-LAC4","bin_52",0.000982569706148473,0.000770634724686298,0.222279158356865,0.637763587742772,5.76494730679888,0.5733
"51","LAC3-LAC4","bin_53",1.63783171826403e-07,9.62597463171652e-06,3.70150028952016e-05,0.995151070703924,5.76494730679888,0.5733
"52","LAC3-LAC4","bin_54",0.00855604334525548,0.00229185378454901,1.95035310170448,0.163918812717845,5.76494730679888,0.5733
"53","LAC3-LAC4","bin_55",0.00472073525099878,0.0016959849249086,1.07194654255636,0.301612741205029,5.76494730679888,0.5733
