"","electrode","bin","R2","absBeta","Fstat","p","fstretch","perm_p"
"1","RTH5-RTH6","pre_13",0.00116660835860578,0.00293251688320269,0.263961428653925,0.6079135128265,4.75153030460882,0.5216
"2","RTH5-RTH6","pre_12",0.00310272987484229,0.0046311947978235,0.703399410077952,0.40252998566584,4.75153030460882,0.5216
"3","RTH5-RTH6","pre_11",0.0132356925970655,0.00945033191969992,3.03138906068615,0.0830289072090399,4.75153030460882,0.5216
"4","RTH5-RTH6","pre_10",0.020591544066193,0.0124336288562513,4.75153030460882,0.0303051782981171,4.75153030460882,0.5216
"5","RTH5-RTH6","pre_9",0.00217549239057078,0.00393422323284573,0.492733217634543,0.483432873053969,4.75153030460882,0.5216
"6","RTH5-RTH6","pre_8",0.000280015160187509,0.00144173573714543,0.0633011514844501,0.801581053321974,4.75153030460882,0.5216
"7","RTH5-RTH6","pre_7",1.99056723786367e-05,0.000377239540429705,0.00449877150864366,0.946582981436571,4.75153030460882,0.5216
"8","RTH5-RTH6","pre_6",0.000508732315305085,0.0019283201691757,0.115032023766734,0.734801342207366,4.75153030460882,0.5216
"9","RTH5-RTH6","pre_5",0.00282094264247444,0.00474050433369968,0.639336568989578,0.424790731363641,4.75153030460882,0.5216
"10","RTH5-RTH6","pre_4",0.00490803075490883,0.00621058928628857,1.11468586310759,0.29219292524148,4.75153030460882,0.5216
"11","RTH5-RTH6","pre_3",0.0134778485181878,0.0107786525824897,3.08760807908387,0.0802447680139974,4.75153030460882,0.5216
"12","RTH5-RTH6","pre_2",0.0130697202037553,0.0107600093858621,2.99287277583428,0.0849968836112559,4.75153030460882,0.5216
"13","RTH5-RTH6","pre_1",0.000283198582111573,0.00142931899287486,0.0640210102165343,0.80047987235132,4.75153030460882,0.5216
"14","RTH5-RTH6","post_1",0.00126175024360761,0.00284834275109007,0.285515804691443,0.593633782347064,4.75153030460882,0.5216
"15","RTH5-RTH6","post_2",0.00212460911897729,0.00389572890411824,0.481183988779335,0.488598844578859,4.75153030460882,0.5216
"16","RTH5-RTH6","post_3",0.000169512374673906,0.00107918791053602,0.038316291761908,0.844985270667004,4.75153030460882,0.5216
"17","RTH5-RTH6","post_4",0.00022228045758241,0.00111648997961109,0.0502465522402486,0.822837322395968,4.75153030460882,0.5216
"18","RTH5-RTH6","post_5",0.00102055198300652,0.0025168659880576,0.23088037358257,0.63133659733451,4.75153030460882,0.5216
"19","RTH5-RTH6","post_6",0.000181259019263216,0.00107575221947791,0.0409719648916604,0.839774145963506,4.75153030460882,0.5216
"20","RTH5-RTH6","post_7",0.000712268951322095,0.00211936881900043,0.16108752063819,0.68853646907522,4.75153030460882,0.5216
"21","RTH5-RTH6","post_8",0.000108433073356207,0.000834466524732822,0.0245085321139634,0.875737684301406,4.75153030460882,0.5216
"22","RTH5-RTH6","post_9",0.0016387475370816,0.00342587523093115,0.370964861132968,0.543090561613669,4.75153030460882,0.5216
"23","RTH5-RTH6","post_10",0.00262306163688253,0.00427283316872225,0.594371001708108,0.441539089103064,4.75153030460882,0.5216
"24","RTH5-RTH6","post_11",0.00271048082730756,0.00445369389700432,0.614233535192136,0.434018839228853,4.75153030460882,0.5216
"25","RTH5-RTH6","post_12",0.00576252642863337,0.00687009103107098,1.30987918630051,0.253627200314836,4.75153030460882,0.5216
"26","RTH5-RTH6","post_13",0.00298947075187223,0.00472676249416504,0.677646193398405,0.411266209715887,4.75153030460882,0.5216
"27","RTH5-RTH6","post_14",0.00291537439763944,0.00447415733945472,0.660801096465079,0.417132774580266,4.75153030460882,0.5216
"28","RTH5-RTH6","post_15",0.00305349484968011,0.00453199995214688,0.692203475775918,0.406294145978243,4.75153030460882,0.5216
"29","RTH5-RTH6","post_16",0.000242200047907876,0.00132783696895537,0.0547504713939747,0.815205973871056,4.75153030460882,0.5216
"30","RTH5-RTH6","post_17",0.00089449526823252,0.00263636313118251,0.202336920038112,0.653272261559093,4.75153030460882,0.5216
"31","RTH5-RTH6","post_18",0.000706021457347217,0.00232888261721754,0.159673582335772,0.689834597178149,4.75153030460882,0.5216
"32","RTH5-RTH6","post_19",2.58128262775215e-05,0.000455996875923383,0.00583384932685906,0.93918463952367,4.75153030460882,0.5216
"33","RTH5-RTH6","post_20",0.000127182677366602,0.00101914474021759,0.0287469411977996,0.865516318983578,4.75153030460882,0.5216
