"","electrode","bin","R2","absBeta","Fstat","p","fstretch","perm_p"
"1","ROF3-ROF4","pre_15",7.80870624479941e-05,0.000245155746398335,0.0176490542760501,0.894430423354036,6.17649763098442,0.3232
"2","ROF3-ROF4","pre_14",0.000306308398632275,0.000460457415691572,0.0692469090007005,0.792676201379509,6.17649763098442,0.3232
"3","ROF3-ROF4","pre_13",0.0027387627369659,0.00152054211059522,0.62066021963615,0.431627547405977,6.17649763098442,0.3232
"4","ROF3-ROF4","pre_12",0.00277294971275301,0.0016224815036443,0.628429237756503,0.428763455876411,6.17649763098442,0.3232
"5","ROF3-ROF4","pre_11",0.000677452086171144,0.000812655554702103,0.153207962528511,0.695857161614559,6.17649763098442,0.3232
"6","ROF3-ROF4","pre_10",0.00171979673471367,0.00122052842446337,0.389343653990102,0.533273918705416,6.17649763098442,0.3232
"7","ROF3-ROF4","pre_9",0.000255233007408544,0.000459939013342973,0.057697385951667,0.810390777832559,6.17649763098442,0.3232
"8","ROF3-ROF4","pre_8",0.000100541615366759,0.000292508601069556,0.0227246898499138,0.880309674825634,6.17649763098442,0.3232
"9","ROF3-ROF4","pre_7",3.1396893169981e-06,4.86927982969009e-05,0.000709572013477241,0.978772135711033,6.17649763098442,0.3232
"10","ROF3-ROF4","pre_6",9.60466331955087e-07,2.69016086406104e-05,0.00021706559950605,0.988258073195206,6.17649763098442,0.3232
"11","ROF3-ROF4","pre_5",0.00645549865647621,0.00231541111265061,1.4684220932135,0.226860238439855,6.17649763098442,0.3232
"12","ROF3-ROF4","pre_4",0.00387307542000537,0.00187079121690727,0.878718387508982,0.349553605317169,6.17649763098442,0.3232
"13","ROF3-ROF4","pre_3",0.000132460554638251,0.000326702209147099,0.0299400512240357,0.862781192152317,6.17649763098442,0.3232
"14","ROF3-ROF4","pre_2",0.00442233974901246,0.00183705943060614,1.00388831849125,0.317443029614187,6.17649763098442,0.3232
"15","ROF3-ROF4","pre_1",0.00337840950298754,0.00167869498144394,0.766108776847207,0.382352798380925,6.17649763098442,0.3232
"16","ROF3-ROF4","post_1",0.0059530184134117,0.00224829832116481,1.35343920996943,0.245904592538237,6.17649763098442,0.3232
"17","ROF3-ROF4","post_2",0.0016235932186072,0.0011704300140439,0.367528784647624,0.544962819287525,6.17649763098442,0.3232
"18","ROF3-ROF4","post_3",0.00325052409803575,0.00174442176617837,0.737014128340844,0.391528626624848,6.17649763098442,0.3232
"19","ROF3-ROF4","post_4",0.00253911867235549,0.00149922132544654,0.575301578933648,0.448950126806653,6.17649763098442,0.3232
"20","ROF3-ROF4","post_5",0.00253301471659538,0.00146934416453792,0.57391506124677,0.449496515333986,6.17649763098442,0.3232
"21","ROF3-ROF4","post_6",0.000186313847651513,0.000376983540576434,0.0421147761352268,0.837585861665149,6.17649763098442,0.3232
"22","ROF3-ROF4","post_7",0.000312713008048315,0.000488059644401408,0.0706952471423078,0.790569574890874,6.17649763098442,0.3232
