"","electrode","bin","R2","absBeta","Fstat","p","fstretch","perm_p"
"1","ROF5-ROF6","bin_3",0.0148566911070322,0.00309397313077604,3.40824747006841,0.0661790413083421,3.40824747006841,0.5592
"2","ROF5-ROF6","bin_4",0.00435446192918089,0.00160629556847127,0.988412400161716,0.321193961487547,3.40824747006841,0.5592
"3","ROF5-ROF6","bin_5",0.000758516997584755,0.000718522537441649,0.17155496881402,0.679126369733047,3.40824747006841,0.5592
"4","ROF5-ROF6","bin_6",0.00253660380163798,0.00143097930697038,0.574730322290623,0.449175117549837,3.40824747006841,0.5592
"5","ROF5-ROF6","bin_7",0.00707965308092252,0.00236535396606153,1.61140981877662,0.205599381129258,3.40824747006841,0.5592
"6","ROF5-ROF6","bin_8",0.00012818554552357,0.000322797126144073,0.0289736472911106,0.864992176862817,3.40824747006841,0.5592
"7","ROF5-ROF6","bin_9",0.00464876255059732,0.0021144296462712,1.05552723190179,0.305335877407559,3.40824747006841,0.5592
"8","ROF5-ROF6","bin_10",0.00731963505011237,0.00262361569978057,1.66643521896286,0.198055635475343,3.40824747006841,0.5592
"9","ROF5-ROF6","bin_11",0.00520863387396493,0.00210602191367723,1.1833147085908,0.277840942108579,3.40824747006841,0.5592
"10","ROF5-ROF6","bin_12",0.00193644325036711,0.00118916594741997,0.438485276436909,0.508529119803089,3.40824747006841,0.5592
"11","ROF5-ROF6","bin_13",0.00217111755072301,0.00122060319483317,0.491740192225136,0.483873487818681,3.40824747006841,0.5592
"12","ROF5-ROF6","bin_14",0.00821961097913112,0.00239686928359841,1.87302763983625,0.172487599938975,3.40824747006841,0.5592
