"","electrode","bin","R2","absBeta","Fstat","p","fstretch","perm_p"
"1","LAC9-LAC10","pre_13",0.000587072101942265,0.000628143203437791,0.132756232519423,0.715931900959887,9.79722773997379,0.0787
"2","LAC9-LAC10","pre_12",0.000712703355174045,0.000675532321453642,0.161185835955426,0.688446452817541,9.79722773997379,0.0787
"3","LAC9-LAC10","pre_11",0.00171329364466302,0.000952954621044498,0.387868897010052,0.534049647812866,9.79722773997379,0.0787
"4","LAC9-LAC10","pre_10",0.000420819891034446,0.000501530727050108,0.0951453344230492,0.758019221417495,9.79722773997379,0.0787
"5","LAC9-LAC10","pre_9",0.000186122508377008,0.000352111472678243,0.0420715173495442,0.837668127270025,9.79722773997379,0.0787
"6","LAC9-LAC10","pre_8",0.000196831029551851,0.000371497543523184,0.0444925701971177,0.833129918003173,9.79722773997379,0.0787
"7","LAC9-LAC10","pre_7",0.000864064607480385,0.000761874425816737,0.195447480541124,0.658843636956603,9.79722773997379,0.0787
"8","LAC9-LAC10","pre_6",0.000500973006854791,0.000595682361185635,0.113276648092184,0.736756425640406,9.79722773997379,0.0787
"9","LAC9-LAC10","pre_5",0.00123737683030567,0.00101211134716386,0.279993621268673,0.597224731973212,9.79722773997379,0.0787
"10","LAC9-LAC10","pre_4",0.000465002932585294,0.000620820182180553,0.105139552964736,0.74604693241357,9.79722773997379,0.0787
"11","LAC9-LAC10","pre_3",0.0119369816167468,0.00338436203646802,2.73034998293839,0.0998462901330627,9.79722773997379,0.0787
"12","LAC9-LAC10","pre_2",0.0167655391327357,0.00389773976515565,3.85361985853929,0.0508653568892675,9.79722773997379,0.0787
"13","LAC9-LAC10","pre_1",0.00867290633847564,0.0023736903340997,1.97722512077808,0.161056457108304,9.79722773997379,0.0787
"14","LAC9-LAC10","post_1",0.000924401562764745,0.000715021503393722,0.209108052995808,0.64790666856872,9.79722773997379,0.0787
"15","LAC9-LAC10","post_2",0.000357835819191851,0.000461581552103624,0.0808998439993083,0.776342093320006,9.79722773997379,0.0787
"16","LAC9-LAC10","post_3",4.09756042340038e-05,0.000153038907214712,0.00926086602646603,0.923420489616494,9.79722773997379,0.0787
"17","LAC9-LAC10","post_4",0.000114875044519014,0.000238624797337356,0.0259647427622779,0.872130402426971,9.79722773997379,0.0787
"18","LAC9-LAC10","post_5",0.000139063367126993,0.000263617098806673,0.0314326921067026,0.859437298071246,9.79722773997379,0.0787
"19","LAC9-LAC10","post_6",0.000140193503592317,0.0002545381858055,0.0316881742880395,0.858873223405481,9.79722773997379,0.0787
"20","LAC9-LAC10","post_7",0.000919394665492448,0.000648782247279824,0.207974404959772,0.64879760935185,9.79722773997379,0.0787
"21","LAC9-LAC10","post_8",0.000522239392801554,0.000544538780283759,0.118087772859947,0.731437258738642,9.79722773997379,0.0787
"22","LAC9-LAC10","post_9",0.000313730142173008,0.00041015796764564,0.0709252635241088,0.790237146106311,9.79722773997379,0.0787
"23","LAC9-LAC10","post_10",0.00855502545866989,0.002100869590227,1.95011907196752,0.163943996426615,9.79722773997379,0.0787
"24","LAC9-LAC10","post_11",0.00922996635458722,0.00213070939886764,2.10540521543798,0.148166040992817,9.79722773997379,0.0787
"25","LAC9-LAC10","post_12",0.0129134222502592,0.00254910758848174,2.95661342616139,0.0868960117680658,9.79722773997379,0.0787
"26","LAC9-LAC10","post_13",0.0242785158122904,0.00363046650417115,5.62347418038613,0.0185611121826041,9.79722773997379,0.0787
"27","LAC9-LAC10","post_14",0.0181330559850611,0.00301648859705912,4.17375355958766,0.0422151908301185,9.79722773997379,0.0787
"28","LAC9-LAC10","post_15",0.00871551339420302,0.00224281363964074,1.9870239610369,0.160027001778566,9.79722773997379,0.0787
"29","LAC9-LAC10","post_16",0.00854076937436615,0.00219765637780337,1.94684140202995,0.164297170878103,9.79722773997379,0.0787
"30","LAC9-LAC10","post_17",0.00858678387535344,0.002095053830888,1.95742110783592,0.163160321496939,9.79722773997379,0.0787
"31","LAC9-LAC10","post_18",0.000726282803550493,0.000597973832658915,0.164259212243589,0.685648446822473,9.79722773997379,0.0787
"32","LAC9-LAC10","post_19",0.000340549320880789,0.000397881621693674,0.0769903655357558,0.781671826132286,9.79722773997379,0.0787
"33","LAC9-LAC10","post_20",0.000264657487215677,0.000356324877015519,0.0598284261516723,0.806989256186198,9.79722773997379,0.0787
