"","electrode","bin","R2","absBeta","Fstat","p","fstretch","perm_p"
"1","LOF6-LOF7","pre_15",3.52653793025134e-08,5.18459924410745e-06,7.96997600343225e-06,0.997749973794502,3.97713718782366,0.867
"2","LOF6-LOF7","pre_14",0.00355470941642477,0.0016706406323429,0.806230242346272,0.370192695720475,3.97713718782366,0.867
"3","LOF6-LOF7","pre_13",0.00326275347973903,0.00169456863794553,0.739796058585468,0.390637705431026,3.97713718782366,0.867
"4","LOF6-LOF7","pre_12",3.54331968968882e-05,0.000177712655401716,0.00800818625433707,0.928772970414641,3.97713718782366,0.867
"5","LOF6-LOF7","pre_11",1.01565647708503e-05,9.62663858449609e-05,0.00229540695166154,0.961829957897592,3.97713718782366,0.867
"6","LOF6-LOF7","pre_10",0.00175110102809496,0.00127214746536381,0.396443044171691,0.529567961688269,3.97713718782366,0.867
"7","LOF6-LOF7","pre_9",0.00479477590232101,0.00216438943041275,1.08884009818883,0.297843223929542,3.97713718782366,0.867
"8","LOF6-LOF7","pre_8",0.00542193217010401,0.00206395834137421,1.23203668980672,0.268190936436352,3.97713718782366,0.867
"9","LOF6-LOF7","pre_7",0.0150043530054704,0.0035726219901627,3.44263834016227,0.0648362366321734,3.97713718782366,0.867
"10","LOF6-LOF7","pre_6",0.0117320575954221,0.00315794809709222,2.68292120263873,0.102821012581083,3.97713718782366,0.867
"11","LOF6-LOF7","pre_5",0.0098507322025446,0.0029064405362513,2.24841400198913,0.135147020277286,3.97713718782366,0.867
"12","LOF6-LOF7","pre_4",0.00312674574483689,0.00163282808582429,0.708860966343332,0.400712242925288,3.97713718782366,0.867
"13","LOF6-LOF7","pre_3",0.00324247201607152,0.00167675972972197,0.735182484264095,0.392116812895934,3.97713718782366,0.867
"14","LOF6-LOF7","pre_2",0.0068771132869461,0.00246685415754515,1.56499021787108,0.212229545813895,3.97713718782366,0.867
"15","LOF6-LOF7","pre_1",0.0031245614150763,0.00166722981010577,0.708364207277123,0.400877081444724,3.97713718782366,0.867
"16","LOF6-LOF7","post_1",4.17229966455887e-05,0.000203073961470188,0.00942979068102799,0.92272739644031,3.97713718782366,0.867
"17","LOF6-LOF7","post_2",0.0019258935386043,0.00134422638248189,0.436091806116209,0.509687337499643,3.97713718782366,0.867
"18","LOF6-LOF7","post_3",0.00161469850369662,0.00113387533038949,0.365512053601469,0.546067286358521,3.97713718782366,0.867
"19","LOF6-LOF7","post_4",0.00030472027118355,0.000502880051852498,0.0688877727882875,0.793202207775258,3.97713718782366,0.867
"20","LOF6-LOF7","post_5",0.0101772387273814,0.00303940279593671,2.32370485139279,0.128814339367712,3.97713718782366,0.867
"21","LOF6-LOF7","post_6",0.00358338370142916,0.00173925447021001,0.812757137201659,0.368266105154572,3.97713718782366,0.867
"22","LOF6-LOF7","post_7",0.000904863529860833,0.000865945525043831,0.204684369169342,0.651399997870742,3.97713718782366,0.867
"23","LOF6-LOF7","post_8",6.60231220181368e-05,0.000233734945158159,0.0149222107870425,0.902883627081507,3.97713718782366,0.867
"24","LOF6-LOF7","post_9",0.00015049095110311,0.000366136848971049,0.034016074060641,0.853838018922588,3.97713718782366,0.867
"25","LOF6-LOF7","post_10",0.00315069452243948,0.00169155844250491,0.714307526883613,0.398911375710473,3.97713718782366,0.867
"26","LOF6-LOF7","post_11",0.00306226195492729,0.00170111282178402,0.694197014921585,0.405620139481661,3.97713718782366,0.867
"27","LOF6-LOF7","post_12",9.71585189119282e-07,3.06098057214435e-05,0.000219578466080143,0.98819030834544,3.97713718782366,0.867
"28","LOF6-LOF7","post_13",0.000533076082232585,0.000705071446564677,0.120539451283009,0.72877323566304,3.97713718782366,0.867
"29","LOF6-LOF7","post_14",3.56100546204239e-05,0.000191384267164319,0.00804815893959524,0.928595904899656,3.97713718782366,0.867
"30","LOF6-LOF7","post_15",0.000278892849831612,0.000523513005057998,0.0630473675219469,0.801970858034688,3.97713718782366,0.867
"31","LOF6-LOF7","post_16",0.000456320188780216,0.000626979373564194,0.103175443702277,0.748348601312799,3.97713718782366,0.867
"32","LOF6-LOF7","post_17",0.000482504609549831,0.00066458942097143,0.109098682375404,0.741478599009064,3.97713718782366,0.867
