"","electrode","bin","R2","absBeta","Fstat","p","fstretch","perm_p"
"1","LHH6-LHH7","pre_13",0.00378576900898945,0.00171864648095719,0.858835147516916,0.355053467379728,4.8884515454799,0.4854
"2","LHH6-LHH7","pre_12",6.21030458213909e-05,0.00021099834431917,0.0140361600439247,0.905797090665613,4.8884515454799,0.4854
"3","LHH6-LHH7","pre_11",0.00353504987757334,0.00160728074155253,0.801755518077599,0.371521693978927,4.8884515454799,0.4854
"4","LHH6-LHH7","pre_10",0.00024929208237186,0.000436347685090916,0.0563540592368176,0.812569227510482,4.8884515454799,0.4854
"5","LHH6-LHH7","pre_9",0.00595234520131586,0.00223785598270588,1.35328523638016,0.245931376199458,4.8884515454799,0.4854
"6","LHH6-LHH7","pre_8",0.0211723518987566,0.00399819605979709,4.8884515454799,0.0280390713911229,4.8884515454799,0.4854
"7","LHH6-LHH7","pre_7",0.0138705576152104,0.00314051073521494,3.17883828055745,0.0759399205803263,4.8884515454799,0.4854
"8","LHH6-LHH7","pre_6",0.0122159201922869,0.00279807024976551,2.7949407364353,0.0959461966271534,4.8884515454799,0.4854
"9","LHH6-LHH7","pre_5",0.0126493871127878,0.00317405776095575,2.89538635027577,0.0902087111770512,4.8884515454799,0.4854
"10","LHH6-LHH7","pre_4",0.00427971860411745,0.00186419334922437,0.971373610241846,0.325391808491129,4.8884515454799,0.4854
"11","LHH6-LHH7","pre_3",0.000613964590486271,0.000656197936363775,0.138841241055605,0.709784904305566,4.8884515454799,0.4854
"12","LHH6-LHH7","pre_2",0.000201142047626724,0.00037687726365977,0.0454672481390302,0.831339400512096,4.8884515454799,0.4854
"13","LHH6-LHH7","pre_1",0.00091995946307974,0.00082748716276256,0.208102284321772,0.648696961512767,4.8884515454799,0.4854
"14","LHH6-LHH7","post_1",0.00316914845156294,0.00158604716057166,0.718504597786741,0.397531657823776,4.8884515454799,0.4854
"15","LHH6-LHH7","post_2",2.35450838482315e-05,0.000134916062667886,0.00532131424049029,0.941912542387059,4.8884515454799,0.4854
"16","LHH6-LHH7","post_3",0.000139445305651382,0.000315550860634746,0.0315190342585783,0.85924640105537,4.8884515454799,0.4854
"17","LHH6-LHH7","post_4",0.00537007076338919,0.00196544326209582,1.22018849106766,0.270498307879443,4.8884515454799,0.4854
"18","LHH6-LHH7","post_5",0.015881988633029,0.00340759081486436,3.6472550950255,0.057427852367519,4.8884515454799,0.4854
"19","LHH6-LHH7","post_6",0.00717234327772268,0.00213885407040967,1.63265957569789,0.202646505857496,4.8884515454799,0.4854
"20","LHH6-LHH7","post_7",0.00623478623645787,0.00199199912415418,1.41790200534706,0.234998204146404,4.8884515454799,0.4854
"21","LHH6-LHH7","post_8",0.0130139006292243,0.00298598286870852,2.97992195034939,0.0856699586445429,4.8884515454799,0.4854
"22","LHH6-LHH7","post_9",0.00240410076653745,0.00131892724816191,0.544636133383214,0.461283292746885,4.8884515454799,0.4854
"23","LHH6-LHH7","post_10",0.000943847293503121,0.000835782212811486,0.213511010120741,0.644473820369066,4.8884515454799,0.4854
"24","LHH6-LHH7","post_11",0.000190103267954068,0.000363353187427619,0.0429715075816395,0.835965592690469,4.8884515454799,0.4854
"25","LHH6-LHH7","post_12",0.000180087385564294,0.00033643621680236,0.0407070799691361,0.840285875549202,4.8884515454799,0.4854
"26","LHH6-LHH7","post_13",0.00371467350413973,0.00155998183909333,0.842646368072416,0.359619604883888,4.8884515454799,0.4854
"27","LHH6-LHH7","post_14",0.000431155221474557,0.000537581804177896,0.0974831104053068,0.755159040947019,4.8884515454799,0.4854
"28","LHH6-LHH7","post_15",0.000234096110365587,0.000401003254735552,0.052918108866076,0.818269260051933,4.8884515454799,0.4854
"29","LHH6-LHH7","post_16",0.00125529613853916,0.000951534518401694,0.284053498569742,0.594580314495235,4.8884515454799,0.4854
"30","LHH6-LHH7","post_17",0.00439737191541679,0.00177187579092446,0.998195489696683,0.318816057421457,4.8884515454799,0.4854
"31","LHH6-LHH7","post_18",0.0064609457338416,0.0021947289147919,1.46966918872324,0.226663704338058,4.8884515454799,0.4854
"32","LHH6-LHH7","post_19",0.00597137658330834,0.00190870402254796,1.35763807604358,0.245175579549199,4.8884515454799,0.4854
"33","LHH6-LHH7","post_20",0.00167357034650369,0.00105952019922897,0.378860948759126,0.538832808711524,4.8884515454799,0.4854
