"","electrode","bin","R2","absBeta","Fstat","p","fstretch","perm_p"
"1","RHH5-RHH6","bin_3",0.000442730848270068,0.000750061296071456,0.100101489726495,0.751999906030192,16.0390505746942,0.0192
"2","RHH5-RHH6","bin_4",0.000237352433025189,0.000583057662870435,0.0536543848624824,0.817031761713162,16.0390505746942,0.0192
"3","RHH5-RHH6","bin_5",0.00148700549699942,0.00141393770264731,0.336563714415295,0.562397406765046,16.0390505746942,0.0192
"4","RHH5-RHH6","bin_6",0.00903256539288359,0.00348133815770242,2.05996656146528,0.152595978824771,16.0390505746942,0.0192
"5","RHH5-RHH6","bin_7",0.00944002491885945,0.00382249021517071,2.15377734345412,0.143609892328767,16.0390505746942,0.0192
"6","RHH5-RHH6","bin_8",4.11980967633424e-07,2.70368722194132e-05,9.31077370437694e-05,0.992309656026443,16.0390505746942,0.0192
"7","RHH5-RHH6","bin_9",0.00239868478554607,0.00205306820041052,0.543406221769943,0.461789097525876,16.0390505746942,0.0192
"8","RHH5-RHH6","bin_10",0.00571454490461049,0.00318878842866799,1.29890982697526,0.255618917536974,16.0390505746942,0.0192
"9","RHH5-RHH6","bin_11",0.00514470778370967,0.0031202479758636,1.16871666484094,0.280817326367303,16.0390505746942,0.0192
"10","RHH5-RHH6","bin_12",0.00353421080250162,0.00279209700655835,0.801564539419484,0.371578563586701,16.0390505746942,0.0192
"11","RHH5-RHH6","bin_13",0.00484750265954871,0.00308956566501327,1.10087208140042,0.29519550754877,16.0390505746942,0.0192
"12","RHH5-RHH6","bin_14",0.0165886383453988,0.00509976359762922,3.81227267880283,0.0521131308558746,16.0390505746942,0.0192
"13","RHH5-RHH6","bin_15",0.0220724258587346,0.00605592950608975,5.10095877852139,0.0248670916798116,16.0390505746942,0.0192
"14","RHH5-RHH6","bin_16",0.0207716595602344,0.00609254341349958,4.79397385343724,0.0295828526039416,16.0390505746942,0.0192
"15","RHH5-RHH6","bin_17",0.0190073319664961,0.00563644793561902,4.37888800233256,0.0375026725302049,16.0390505746942,0.0192
"16","RHH5-RHH6","bin_18",0.0077502169267229,0.00362851308438231,1.76522994040304,0.185313474668064,16.0390505746942,0.0192
"17","RHH5-RHH6","bin_19",0.0170880963855841,0.00515802272684846,3.9290497642167,0.048670228515174,16.0390505746942,0.0192
"18","RHH5-RHH6","bin_20",0.0321978611425005,0.00776169215637496,7.51880609273644,0.00659480413537614,16.0390505746942,0.0192
"19","RHH5-RHH6","bin_21",0.0158978099211868,0.0053070443549287,3.65094710530059,0.0573028096360224,16.0390505746942,0.0192
"20","RHH5-RHH6","bin_22",0.00171299458909925,0.00179935464981032,0.387801078285181,0.534085370024514,16.0390505746942,0.0192
"21","RHH5-RHH6","bin_23",0.00386902791121598,0.00237083561258049,0.877796527198913,0.349806011550237,16.0390505746942,0.0192
"22","RHH5-RHH6","bin_24",0.00983204208337923,0.00415021753162072,2.24410565205425,0.135519842827283,16.0390505746942,0.0192
"23","RHH5-RHH6","bin_25",0.0119647868849958,0.00478686846428551,2.73678690811427,0.0994499143482933,16.0390505746942,0.0192
"24","RHH5-RHH6","bin_26",0.0122294372618278,0.0048036301520307,2.79807166303022,0.0957614412853967,16.0390505746942,0.0192
"25","RHH5-RHH6","bin_27",0.00143753351184824,0.00168554595270432,0.325350275601968,0.568976570676641,16.0390505746942,0.0192
"26","RHH5-RHH6","bin_28",6.89523914838158e-05,0.000333589218056053,0.0155843150511348,0.900763442109127,16.0390505746942,0.0192
"27","RHH5-RHH6","bin_29",6.41988476746002e-05,0.000352882794052435,0.0145098710914636,0.904228218962165,16.0390505746942,0.0192
"28","RHH5-RHH6","bin_30",0.000490086399457968,0.00101806902582269,0.110813834630725,0.739528083540707,16.0390505746942,0.0192
"29","RHH5-RHH6","bin_31",0.00215515784011398,0.00209237944105971,0.488117642429741,0.485486496601221,16.0390505746942,0.0192
"30","RHH5-RHH6","bin_32",0.00805419040062109,0.00400871456342979,1.83502668485037,0.176887641424952,16.0390505746942,0.0192
"31","RHH5-RHH6","bin_33",0.0216248460110269,0.00629590325955921,4.99523641679393,0.0263953377803132,16.0390505746942,0.0192
