"","electrode","bin","R2","absBeta","Fstat","p","fstretch","perm_p"
"1","LPC7-LPC8","pre_15",0.00801009313440874,0.00208159080057365,1.82489865657641,0.178082213739536,4.61987791596951,0.6231
"2","LPC7-LPC8","pre_14",0.00896216566537791,0.00220286612868118,2.04376600993774,0.15421174633259,4.61987791596951,0.6231
"3","LPC7-LPC8","pre_13",0.000500545305242446,0.000578028468253304,0.113179890647704,0.736864680351101,4.61987791596951,0.6231
"4","LPC7-LPC8","pre_12",0.00646123993723108,0.00217774540766171,1.46973654628429,0.226653095080738,4.61987791596951,0.6231
"5","LPC7-LPC8","pre_11",0.00544789331537865,0.00186913923504417,1.23796820800059,0.267045076180597,4.61987791596951,0.6231
"6","LPC7-LPC8","pre_10",0.00229692751562041,0.00124266083813954,0.52030071155097,0.471458978641457,4.61987791596951,0.6231
"7","LPC7-LPC8","pre_9",0.00260166905848881,0.00128215312914677,0.589510919537473,0.443409758914951,4.61987791596951,0.6231
"8","LPC7-LPC8","pre_8",1.43905675558986e-06,2.89466936464281e-05,0.000325227294783845,0.985627593308816,4.61987791596951,0.6231
"9","LPC7-LPC8","pre_7",0.00562057926659463,0.00189634909232715,1.27743081540597,0.259575350006342,4.61987791596951,0.6231
"10","LPC7-LPC8","pre_6",0.0117386042330757,0.0026356404579002,2.68443608951895,0.102724505161693,4.61987791596951,0.6231
"11","LPC7-LPC8","pre_5",0.000782279481313015,0.000654909366383566,0.176933574281457,0.674421525793067,4.61987791596951,0.6231
"12","LPC7-LPC8","pre_4",0.00238346621629233,0.00118350338267508,0.53995031822403,0.463215093578192,4.61987791596951,0.6231
"13","LPC7-LPC8","pre_3",0.00447293092903083,0.00160775707898544,1.01542431277567,0.314684499509613,4.61987791596951,0.6231
"14","LPC7-LPC8","pre_2",0.00123320898160488,0.000853401818591243,0.279049356014853,0.597843300798565,4.61987791596951,0.6231
"15","LPC7-LPC8","pre_1",0.0024866723991861,0.00116781341437174,0.563388925908121,0.453678769581442,4.61987791596951,0.6231
"16","LPC7-LPC8","post_1",0.0200324358755096,0.00319296569804026,4.61987791596951,0.0326659374890512,4.61987791596951,0.6231
"17","LPC7-LPC8","post_2",0.012429383936912,0.00263745896114107,2.84439484534305,0.0930729788708188,4.61987791596951,0.6231
"18","LPC7-LPC8","post_3",4.72658384373161e-05,0.000172093935299519,0.0106825844081422,0.91777162097204,4.61987791596951,0.6231
"19","LPC7-LPC8","post_4",0.00374598905016301,0.00152188968937026,0.849776779849238,0.357598515015974,4.61987791596951,0.6231
"20","LPC7-LPC8","post_5",0.00827150475019484,0.00214817038149693,1.88495145848679,0.171133171093594,4.61987791596951,0.6231
"21","LPC7-LPC8","post_6",0.0120292604339921,0.00273910405790057,2.75171394172711,0.0985373676947826,4.61987791596951,0.6231
"22","LPC7-LPC8","post_7",0.000150940245223421,0.000298584135091552,0.0341176451462179,0.853622441079014,4.61987791596951,0.6231
"23","LPC7-LPC8","post_8",0.0145442070381733,0.00293361828186427,3.33550303737927,0.0691189698793117,4.61987791596951,0.6231
"24","LPC7-LPC8","post_9",0.0122513756403595,0.0026147648178191,2.80315337975416,0.0954623998048354,4.61987791596951,0.6231
"25","LPC7-LPC8","post_10",0.00231615064143935,0.00118985182085123,0.524665248717651,0.469607550284157,4.61987791596951,0.6231
"26","LPC7-LPC8","post_11",4.00052589183325e-07,1.53538355794793e-05,9.04119213249547e-05,0.99242180240618,4.61987791596951,0.6231
"27","LPC7-LPC8","post_12",3.51846019102012e-05,0.000135781581127712,0.00795199981965353,0.929022612231709,4.61987791596951,0.6231
"28","LPC7-LPC8","post_13",0.00226854358443988,0.0011380332468273,0.513856556077023,0.474214286880901,4.61987791596951,0.6231
"29","LPC7-LPC8","post_14",0.00492584777565726,0.001700115301526,1.11875240132612,0.291316495210312,4.61987791596951,0.6231
"30","LPC7-LPC8","post_15",0.00100404589425504,0.000766589801604138,0.227142433529435,0.634111282549987,4.61987791596951,0.6231
"31","LPC7-LPC8","post_16",0.000629673786640566,0.000603616229686699,0.142395938770736,0.706264763831024,4.61987791596951,0.6231
"32","LPC7-LPC8","post_17",5.768898209031e-05,0.000164542869070194,0.0130384621280183,0.909191658039866,4.61987791596951,0.6231
"33","LPC7-LPC8","post_18",0.00521029751016568,0.00171049596805149,1.18369463852535,0.277764013160098,4.61987791596951,0.6231
"34","LPC7-LPC8","post_19",0.00252256751950155,0.00116019225779882,0.571542012724681,0.450434084912631,4.61987791596951,0.6231
"35","LPC7-LPC8","post_20",0.00234000900499775,0.00112078401975414,0.530082432795625,0.467325866097725,4.61987791596951,0.6231
"36","LPC7-LPC8","post_21",0.00524104439753757,0.00176662891856392,1.19071663257973,0.276347023019374,4.61987791596951,0.6231
"37","LPC7-LPC8","post_22",0.00126166126808621,0.000801714519451332,0.285495645385474,0.593646809995102,4.61987791596951,0.6231
"38","LPC7-LPC8","post_23",0.000370989185094363,0.000506563243624596,0.0838746724277,0.772379183285703,4.61987791596951,0.6231
"39","LPC7-LPC8","post_24",0.00428867755035104,0.00164655336294477,0.973415792837232,0.32488485177578,4.61987791596951,0.6231
"40","LPC7-LPC8","post_25",0.0123317916635804,0.00237688750253326,2.82178255050188,0.0943748574144471,4.61987791596951,0.6231
"41","LPC7-LPC8","post_26",0.0104951431939457,0.00206238430395364,2.39705984818286,0.12296270112469,4.61987791596951,0.6231
"42","LPC7-LPC8","post_27",0.0220681969298311,0.00302934115774988,5.09995941484273,0.02488109608588,4.61987791596951,0.6231
"43","LPC7-LPC8","post_28",0.0176949369184784,0.00293344578291915,4.07109348600011,0.0448051994380271,4.61987791596951,0.6231
"44","LPC7-LPC8","post_29",0.0202014670777266,0.00311014478419242,4.65966360038263,0.0319327827254015,4.61987791596951,0.6231
"45","LPC7-LPC8","post_30",0.0208291286082999,0.00304807155423423,4.8075195075862,0.029356147622234,4.61987791596951,0.6231
"46","LPC7-LPC8","post_31",0.0190637244830919,0.00305501381739151,4.39213212999839,0.0372181666239577,4.61987791596951,0.6231
