"","electrode","bin","R2","absBeta","Fstat","p","fstretch","perm_p"
"1","LPC6-LPC7","pre_15",0.00146424127439422,0.00244028350484331,0.331403783110814,0.565406420789417,1.63033472265861,0.9998
"2","LPC6-LPC7","pre_14",9.51354369706397e-05,0.000621611677422572,0.0215026544197888,0.883548609294789,1.63033472265861,0.9998
"3","LPC6-LPC7","pre_13",0.00126503218601079,0.00229486290363953,0.28625940139475,0.593153657069291,1.63033472265861,0.9998
"4","LPC6-LPC7","pre_12",0.00601342397982988,0.00519871551621406,1.3672557077008,0.243515720586756,1.63033472265861,0.9998
"5","LPC6-LPC7","pre_11",0.00312584421838619,0.00387885894923459,0.708655941432631,0.400780263941383,1.63033472265861,0.9998
"6","LPC6-LPC7","pre_10",4.70366716971787e-05,0.000486586426911197,0.0106307878404399,0.91797050303518,1.63033472265861,0.9998
"7","LPC6-LPC7","pre_9",0.00247027567664071,0.00331526651513962,0.559664829335781,0.455173092831709,1.63033472265861,0.9998
"8","LPC6-LPC7","pre_8",0.00608616248252419,0.00496287091305871,1.38389533290534,0.240676355133133,1.63033472265861,0.9998
"9","LPC6-LPC7","pre_7",0.000440790029606836,0.00140693607511029,0.099662476917296,0.752526387745856,1.63033472265861,0.9998
"10","LPC6-LPC7","pre_6",0.004264739218459,0.00436209766187513,0.967959156749389,0.326241772171435,1.63033472265861,0.9998
"11","LPC6-LPC7","pre_5",0.00181741980368882,0.00270494891344206,0.411484716105639,0.521866905276995,1.63033472265861,0.9998
"12","LPC6-LPC7","pre_4",0.00252029908067526,0.00313453701827417,0.57102675042675,0.45063806479934,1.63033472265861,0.9998
"13","LPC6-LPC7","pre_3",0.000217739074162341,0.000909945815776228,0.0492197478230105,0.824626915808526,1.63033472265861,0.9998
"14","LPC6-LPC7","pre_2",0.00251694266271752,0.00308575326903579,0.570264364482153,0.4509401405182,1.63033472265861,0.9998
"15","LPC6-LPC7","pre_1",0.00225837023048812,0.00289903398878272,0.511546934458594,0.475208182435115,1.63033472265861,0.9998
"16","LPC6-LPC7","post_1",0.000250389991532119,0.000890434845151627,0.0566023107383653,0.812164591402411,1.63033472265861,0.9998
"17","LPC6-LPC7","post_2",0.000752028849808403,0.00144498900908957,0.170086429958989,0.6804259487032,1.63033472265861,0.9998
"18","LPC6-LPC7","post_3",0.00192472405230342,0.00238701128051755,0.435826481532208,0.509816011156365,1.63033472265861,0.9998
"19","LPC6-LPC7","post_4",0.00420631619320047,0.00393802396220296,0.954642989930577,0.329584964665232,1.63033472265861,0.9998
"20","LPC6-LPC7","post_5",0.000449082582387452,0.0011952960667229,0.101538262684782,0.75028570028893,1.63033472265861,0.9998
"21","LPC6-LPC7","post_6",0.000734111628663055,0.00144519038184291,0.166031113448953,0.68404914055717,1.63033472265861,0.9998
"22","LPC6-LPC7","post_7",0.000361761246219924,0.00102493603153901,0.0817876292403823,0.775151293693307,1.63033472265861,0.9998
"23","LPC6-LPC7","post_8",8.124031758056e-06,0.000156949838475016,0.00183604609341743,0.965859649931729,1.63033472265861,0.9998
"24","LPC6-LPC7","post_9",0.00103968282284472,0.00170193582311471,0.235212864738087,0.628154977513677,1.63033472265861,0.9998
"25","LPC6-LPC7","post_10",2.39998685109211e-05,0.000253514917331994,0.00542410046116604,0.941355226880629,1.63033472265861,0.9998
"26","LPC6-LPC7","post_11",0.000844619015669842,0.00158303546170016,0.191045257999144,0.662465428373238,1.63033472265861,0.9998
"27","LPC6-LPC7","post_12",0.00680801984635847,0.00469235509653918,1.54915919179996,0.214548766050584,1.63033472265861,0.9998
"28","LPC6-LPC7","post_13",0.00133396459949964,0.00211045019805001,0.301878694979365,0.583249530262587,1.63033472265861,0.9998
"29","LPC6-LPC7","post_14",0.000212010513467339,0.000809940620495322,0.04792453654922,0.826912481850541,1.63033472265861,0.9998
"30","LPC6-LPC7","post_15",0.00110104347410428,0.00190168183709536,0.249110106204337,0.61818786264035,1.63033472265861,0.9998
"31","LPC6-LPC7","post_16",0.00676662939919456,0.00465801895611882,1.53967666560873,0.215952447207183,1.63033472265861,0.9998
"32","LPC6-LPC7","post_17",0.00716220324784472,0.00465870389964424,1.63033472265861,0.202967108911853,1.63033472265861,0.9998
"33","LPC6-LPC7","post_18",0.000982987177263764,0.00173623416977577,0.222373692549948,0.637692128948639,1.63033472265861,0.9998
"34","LPC6-LPC7","post_19",6.87469313398005e-05,0.000425667076861346,0.0155378746639976,0.900910643410044,1.63033472265861,0.9998
"35","LPC6-LPC7","post_20",0.000793816965085656,0.00148603441213,0.179545160103447,0.67216741473432,1.63033472265861,0.9998
"36","LPC6-LPC7","post_21",0.00559389593491017,0.0038722222275658,1.27133218121009,0.260712561129801,1.63033472265861,0.9998
"37","LPC6-LPC7","post_22",0.00468919722317318,0.00351698719746108,1.06475140175361,0.303236969856018,1.63033472265861,0.9998
"38","LPC6-LPC7","post_23",0.000212945722190808,0.000900365101970087,0.0481359835669067,0.826537163891838,1.63033472265861,0.9998
"39","LPC6-LPC7","post_24",0.00162270256986444,0.00240115388571131,0.367326843001482,0.54507322604084,1.63033472265861,0.9998
"40","LPC6-LPC7","post_25",0.000822832710303927,0.00148453494021096,0.186113332666629,0.666582573660695,1.63033472265861,0.9998
"41","LPC6-LPC7","post_26",1.67280435269691e-06,6.16689637517749e-05,0.000378054416120574,0.984504367009767,1.63033472265861,0.9998
"42","LPC6-LPC7","post_27",0.00036237820439217,0.000941042776705956,0.0819271628107808,0.77496477218732,1.63033472265861,0.9998
"43","LPC6-LPC7","post_28",2.44586767199462e-06,7.77127289446846e-05,0.00055276744586681,0.98126340403672,1.63033472265861,0.9998
"44","LPC6-LPC7","post_29",0.00226974845840852,0.00219955421572784,0.514130097596768,0.474096798377838,1.63033472265861,0.9998
"45","LPC6-LPC7","post_30",4.20620116949861e-05,0.000301825914334907,0.00950641450198483,0.922415077840673,1.63033472265861,0.9998
"46","LPC6-LPC7","post_31",0.00133980164207378,0.00173410148809301,0.303201400843404,0.582426227603107,1.63033472265861,0.9998
