"","electrode","bin","R2","absBeta","Fstat","p","fstretch","perm_p"
"1","ROF5-ROF6","pre_15",0.000563915760882644,0.000713191883593635,0.127516870732662,0.721353866775699,2.73634616367265,0.992
"2","ROF5-ROF6","pre_14",0.000523511439245243,0.000710776585073531,0.118375556227237,0.731122956126047,2.73634616367265,0.992
"3","ROF5-ROF6","pre_13",0.000656587314941692,0.0008395418600313,0.148486227350144,0.700348621791739,2.73634616367265,0.992
"4","ROF5-ROF6","pre_12",1.53990144349974e-05,0.000133981152715197,0.00348023085443458,0.953009429979039,2.73634616367265,0.992
"5","ROF5-ROF6","pre_11",0.000164795407284433,0.000410464991851452,0.0372499006588323,0.847130473567282,2.73634616367265,0.992
"6","ROF5-ROF6","pre_10",0.00171540006232882,0.00132830423625831,0.388346583840439,0.533798158249558,2.73634616367265,0.992
"7","ROF5-ROF6","pre_9",0.000210113748401449,0.000440368690093213,0.0474956866354792,0.827676363424595,2.73634616367265,0.992
"8","ROF5-ROF6","pre_8",0.000622934992404223,0.000780474639196398,0.140871061797165,0.7077686032511,2.73634616367265,0.992
"9","ROF5-ROF6","pre_7",0.000341697562206755,0.000621064913252278,0.0772500452108556,0.781313345236763,2.73634616367265,0.992
"10","ROF5-ROF6","pre_6",0.0116915594029239,0.00356571658760259,2.67355039835993,0.103420213208774,2.73634616367265,0.992
"11","ROF5-ROF6","pre_5",0.0119628830728749,0.00357425482313249,2.73634616367265,0.0994769994820075,2.73634616367265,0.992
"12","ROF5-ROF6","pre_4",0.00127107095044582,0.00118695395309515,0.287627629925699,0.592272313043133,2.73634616367265,0.992
"13","ROF5-ROF6","pre_3",0.00332764200559416,0.00182690105753948,0.754557992134563,0.385958484628238,2.73634616367265,0.992
"14","ROF5-ROF6","pre_2",0.000720765737816649,0.000856354064997308,0.163010549165304,0.686781527130064,2.73634616367265,0.992
"15","ROF5-ROF6","pre_1",0.00863298826095196,0.00274972481428614,1.9680454603312,0.162027756470997,2.73634616367265,0.992
"16","ROF5-ROF6","post_1",0.00167702921557632,0.00114867302507799,0.379645278944595,0.538413228262264,2.73634616367265,0.992
"17","ROF5-ROF6","post_2",0.00107486127802166,0.000929432760050436,0.243180033634638,0.622397516770837,2.73634616367265,0.992
