"","electrode","bin","R2","absBeta","Fstat","p","fstretch","perm_p"
"1","LOF7-LOF8","pre_13",0.0054806636955101,0.00451225862319319,1.24545592023165,0.265607326189721,2.7202705169199,0.9695
"2","LOF7-LOF8","pre_12",0.0118934387003476,0.00692068256316345,2.7202705169199,0.10047046093018,2.7202705169199,0.9695
"3","LOF7-LOF8","pre_11",0.00766184905765051,0.00544549259698443,1.74494741070336,0.187849115664094,2.7202705169199,0.9695
"4","LOF7-LOF8","pre_10",6.53247843562116e-05,0.000517919738085006,0.0147643657435122,0.90339608682747,2.7202705169199,0.9695
"5","LOF7-LOF8","pre_9",0.000620886521052529,0.00171158069513556,0.140407530901262,0.708227579417962,2.7202705169199,0.9695
"6","LOF7-LOF8","pre_8",4.74588005557743e-06,0.00014167273492347,0.00107257398286797,0.973902716429063,2.7202705169199,0.9695
"7","LOF7-LOF8","pre_7",0.00414796919125837,0.00381140573927971,0.941345710228744,0.332969211078007,2.7202705169199,0.9695
"8","LOF7-LOF8","pre_6",6.62058574887229e-05,0.000506612675497296,0.0149635144647576,0.90274998521638,2.7202705169199,0.9695
"9","LOF7-LOF8","pre_5",7.97190729332071e-05,0.000586234787812036,0.0180179468569244,0.893339416008995,2.7202705169199,0.9695
"10","LOF7-LOF8","pre_4",0.00093115897111044,0.00198706638353987,0.210638064994837,0.646708844017557,2.7202705169199,0.9695
"11","LOF7-LOF8","pre_3",0.00194471516291922,0.00284620538085238,0.440362005488991,0.507624135450954,2.7202705169199,0.9695
"12","LOF7-LOF8","pre_2",0.000505315070340239,0.00147818812689936,0.114258942662542,0.735660312490407,2.7202705169199,0.9695
"13","LOF7-LOF8","pre_1",0.00830154889930759,0.00593991563920382,1.89185538120097,0.1703545717563,2.7202705169199,0.9695
"14","LOF7-LOF8","post_1",0.00277336526839867,0.00351900271624952,0.628523676392574,0.428728818155504,2.7202705169199,0.9695
"15","LOF7-LOF8","post_2",0.000367698113651701,0.0012741930468203,0.0831303405546936,0.773363508132649,2.7202705169199,0.9695
"16","LOF7-LOF8","post_3",0.000584355596061738,0.00158538095474716,0.132141582383091,0.716561630478674,2.7202705169199,0.9695
"17","LOF7-LOF8","post_4",0.00513355969485791,0.00474023165415596,1.16617109999413,0.281340471794867,2.7202705169199,0.9695
"18","LOF7-LOF8","post_5",0.00812195079842737,0.0061754157062714,1.85059129186511,0.175069912084714,2.7202705169199,0.9695
"19","LOF7-LOF8","post_6",0.0044101662244484,0.00486686489329839,1.00111263987659,0.318111507168588,2.7202705169199,0.9695
"20","LOF7-LOF8","post_7",4.07887130122802e-05,0.000460186629260897,0.00921862515663122,0.92359479771395,2.7202705169199,0.9695
"21","LOF7-LOF8","post_8",1.38420417646044e-05,0.000255824381702474,0.00312834474147916,0.95544570651291,2.7202705169199,0.9695
"22","LOF7-LOF8","post_9",0.000509556737314695,0.001553475870178,0.115218533012881,0.734594594190348,2.7202705169199,0.9695
"23","LOF7-LOF8","post_10",6.06383444154736e-06,0.000169613470297043,0.00137043489388001,0.970502227090544,2.7202705169199,0.9695
"24","LOF7-LOF8","post_11",0.000118066695673334,0.000751062810474385,0.0266862239764584,0.870381621475555,2.7202705169199,0.9695
"25","LOF7-LOF8","post_12",0.00790499772719571,0.0064759461697783,1.80076452583013,0.180966741324249,2.7202705169199,0.9695
"26","LOF7-LOF8","post_13",0.00588365889592514,0.00574652585559057,1.33757675585767,0.248682805920655,2.7202705169199,0.9695
"27","LOF7-LOF8","post_14",2.07839694148043e-06,0.000105740787963417,0.000469718685036455,0.982727928852137,2.7202705169199,0.9695
"28","LOF7-LOF8","post_15",0.000327133423340063,0.00127912484974209,0.0739563472679137,0.785909382600714,2.7202705169199,0.9695
"29","LOF7-LOF8","post_16",9.28234318146839e-05,0.000721079541096959,0.0209800430297122,0.884962426041268,2.7202705169199,0.9695
"30","LOF7-LOF8","post_17",0.00204759933495554,0.00326269913842039,0.463706935713131,0.496593711584391,2.7202705169199,0.9695
"31","LOF7-LOF8","post_18",0.000225962509581878,0.0010072624269913,0.05107906912015,0.821400400628238,2.7202705169199,0.9695
"32","LOF7-LOF8","post_19",0.00796019912884746,0.00596232900323479,1.81344034940911,0.179445001281462,2.7202705169199,0.9695
"33","LOF7-LOF8","post_20",0.00205493524382271,0.0030002937436519,0.465371673757814,0.495822721516673,2.7202705169199,0.9695
