"","electrode","bin","R2","absBeta","Fstat","p","fstretch","perm_p"
"1","RAM5-RAM6","bin_3",0.00147137528224052,0.00101525413296594,0.333020812378163,0.56446010713507,2.01266972931688,0.8744
"2","RAM5-RAM6","bin_4",0.00418712475581122,0.00175103772561876,0.950269090044945,0.330693053935154,2.01266972931688,0.8744
"3","RAM5-RAM6","bin_5",0.00312540394080152,0.00143077874267245,0.708555813753728,0.400813489367234,2.01266972931688,0.8744
"4","RAM5-RAM6","bin_6",0.0039029485630709,0.00165636900777167,0.885522524117092,0.347698292507078,2.01266972931688,0.8744
"5","RAM5-RAM6","bin_7",0.00882700830487272,0.00251443644777654,2.01266972931688,0.157368169219962,2.01266972931688,0.8744
"6","RAM5-RAM6","bin_8",0.00148152015355944,0.00108405577498109,0.335320338543886,0.563119649017265,2.01266972931688,0.8744
"7","RAM5-RAM6","bin_9",0.000607397216119113,0.000690913608400933,0.137355200009024,0.711271719555108,2.01266972931688,0.8744
"8","RAM5-RAM6","bin_10",0.000445526575883947,0.000621316444961225,0.100733885772976,0.751243739895246,2.01266972931688,0.8744
"9","RAM5-RAM6","bin_11",0.00201183302712609,0.00127253201843769,0.455590836822872,0.500381785029642,2.01266972931688,0.8744
"10","RAM5-RAM6","bin_12",0.00356209144277511,0.00170582179969952,0.807910517207045,0.369695371761969,2.01266972931688,0.8744
"11","RAM5-RAM6","bin_13",0.000999264801547488,0.000866816294720355,0.226059738689652,0.634920203948771,2.01266972931688,0.8744
"12","RAM5-RAM6","bin_14",0.000849202578679561,0.000744846794074854,0.192082900075645,0.661607291290372,2.01266972931688,0.8744
