"","electrode","bin","R2","absBeta","Fstat","p","fstretch","perm_p"
"1","LPC1-LPC2","bin_3",0.000142024339815002,0.000285421695246681,0.032102060072079,0.857964369024137,5.63014398003696,0.1852
"2","LPC1-LPC2","bin_4",0.00242008683817423,0.00124702515708134,0.548266477914389,0.459795436201971,5.63014398003696,0.1852
"3","LPC1-LPC2","bin_5",0.00135952424671245,0.00100535587069997,0.307670765622882,0.579661541831493,5.63014398003696,0.1852
"4","LPC1-LPC2","bin_6",0.001791735711474,0.0011501635040293,0.405659104697695,0.524825654823121,5.63014398003696,0.1852
"5","LPC1-LPC2","bin_7",0.00619934796916755,0.00205155644132129,1.40979243490011,0.236337314958782,5.63014398003696,0.1852
"6","LPC1-LPC2","bin_8",0.00308140722967126,0.00129167302348457,0.698550552628867,0.404153915222333,5.63014398003696,0.1852
"7","LPC1-LPC2","bin_9",0.00205452322292591,0.00104721821762042,0.465278173193201,0.495865970803374,5.63014398003696,0.1852
"8","LPC1-LPC2","bin_10",0.000433842426573635,0.000507520022462459,0.0980909444189932,0.75442155956057,5.63014398003696,0.1852
"9","LPC1-LPC2","bin_11",0.024306611753098,0.00376617350959125,5.63014398003696,0.0184923756027506,5.63014398003696,0.1852
"10","LPC1-LPC2","bin_12",0.00884358061501546,0.002323371289057,2.01648214136943,0.156977247849364,5.63014398003696,0.1852
"11","LPC1-LPC2","bin_13",0.000737821032268438,0.000659420857822042,0.166870673985602,0.683294833674458,5.63014398003696,0.1852
"12","LPC1-LPC2","bin_14",0.00166330048156642,0.00100661634530331,0.376532195015306,0.540082125162168,5.63014398003696,0.1852
