"","electrode","bin","R2","absBeta","Fstat","p","fstretch","perm_p"
"1","LAC1-LAC2","pre_15",0.00316308802410446,0.0032566639018275,0.717126226827458,0.397984009532199,5.30463324356553,0.4566
"2","LAC1-LAC2","pre_14",0.000603478714737177,0.0015114334300719,0.136468545392978,0.712163199667895,5.30463324356553,0.4566
"3","LAC1-LAC2","pre_13",0.00157530777949421,0.00237234212252986,0.35658128343551,0.551008836569772,5.30463324356553,0.4566
"4","LAC1-LAC2","pre_12",0.00151627748039486,0.00211961267892311,0.343199095629233,0.558573007819466,5.30463324356553,0.4566
"5","LAC1-LAC2","pre_11",0.000564805522363715,0.00130013557843415,0.127718183989823,0.721143236718356,5.30463324356553,0.4566
"6","LAC1-LAC2","pre_10",0.00175022471876077,0.00249277733683635,0.396244303013736,0.529671074224144,5.30463324356553,0.4566
"7","LAC1-LAC2","pre_9",4.4365241527463e-05,0.000386520254520139,0.0100269894350147,0.920326033742318,5.30463324356553,0.4566
"8","LAC1-LAC2","pre_8",0.00313356801689442,0.00340425444568092,0.710412497699732,0.400198036774003,5.30463324356553,0.4566
"9","LAC1-LAC2","pre_7",0.0229335364760277,0.00857487257700278,5.30463324356553,0.0221779418269914,5.30463324356553,0.4566
"10","LAC1-LAC2","pre_6",0.00292495741568513,0.00328909589661098,0.662979562933891,0.416367116068708,5.30463324356553,0.4566
"11","LAC1-LAC2","pre_5",0.000169370832517449,0.000758974828641601,0.0382842923914181,0.845049187781334,5.30463324356553,0.4566
"12","LAC1-LAC2","pre_4",0.000504405956878367,0.00123148117775376,0.114053275406027,0.735889374567451,5.30463324356553,0.4566
"13","LAC1-LAC2","pre_3",6.56084817245597e-06,0.000159964210012428,0.00148276141514757,0.96931772931419,5.30463324356553,0.4566
"14","LAC1-LAC2","pre_2",0.00132712442104464,0.00231054560564024,0.30032869269851,0.584217306504519,5.30463324356553,0.4566
"15","LAC1-LAC2","pre_1",0.000295555949092858,0.000994303222498275,0.0668153921816362,0.796266538827268,5.30463324356553,0.4566
"16","LAC1-LAC2","post_1",0.00317763797188625,0.00322963648149924,0.72043546473533,0.396899241834762,5.30463324356553,0.4566
"17","LAC1-LAC2","post_2",0.00185577604732832,0.00245103579180901,0.420185156244602,0.517502704597917,5.30463324356553,0.4566
"18","LAC1-LAC2","post_3",4.69796674048259e-06,0.000127424909857653,0.00106174547139398,0.97403474026389,5.30463324356553,0.4566
"19","LAC1-LAC2","post_4",0.00219990759102145,0.00297404433637095,0.498275275131026,0.480985927993895,5.30463324356553,0.4566
"20","LAC1-LAC2","post_5",0.000612926081409755,0.0015474557329203,0.138606249784144,0.710019412778224,5.30463324356553,0.4566
"21","LAC1-LAC2","post_6",0.000433477736348212,0.00119545924551832,0.0980084528970007,0.75452149857345,5.30463324356553,0.4566
"22","LAC1-LAC2","post_7",0.00530393460769719,0.00409034696893128,1.20508089158552,0.273476732385392,5.30463324356553,0.4566
"23","LAC1-LAC2","post_8",0.0128573526730181,0.00700483493309969,2.94360871954061,0.0875883733510659,5.30463324356553,0.4566
