"","electrode","bin","R2","absBeta","Fstat","p","fstretch","perm_p"
"1","RIN1-RIN2","bin_3",0.0222785328783414,0.0032650080567474,5.14967564875882,0.0241943028926996,17.6134904116676,0.0092
"2","RIN1-RIN2","bin_4",0.0117009877341202,0.00292819943778863,2.67573193445603,0.103280375766331,17.6134904116676,0.0092
"3","RIN1-RIN2","bin_5",3.35127994632208e-05,0.00016433113881787,0.00757414650954098,0.930725065549543,17.6134904116676,0.0092
"4","RIN1-RIN2","bin_6",0.000414004875695566,0.000562456017988365,0.0936038543592866,0.759926281223492,17.6134904116676,0.0092
"5","RIN1-RIN2","bin_7",0.000953412422351145,0.00085373900820542,0.215676836426421,0.642800944522075,17.6134904116676,0.0092
"6","RIN1-RIN2","bin_8",0.00557499472779024,0.00215356090206502,1.26701239590783,0.261521823896159,17.6134904116676,0.0092
"7","RIN1-RIN2","bin_9",0.00571662973768398,0.00208734870554067,1.29938643183354,0.255531978382443,17.6134904116676,0.0092
"8","RIN1-RIN2","bin_10",0.000122613611250355,0.000300364142338577,0.0277140742653083,0.867931647911667,17.6134904116676,0.0092
"9","RIN1-RIN2","bin_11",0.00195302394502635,0.00125706273504618,0.44224713081205,0.506717896403292,17.6134904116676,0.0092
"10","RIN1-RIN2","bin_12",0.0152245053207945,0.00341516861223427,3.49393158246733,0.0628875645918195,17.6134904116676,0.0092
"11","RIN1-RIN2","bin_13",0.00986763767134809,0.00284156124846158,2.25231110361833,0.134810779314018,17.6134904116676,0.0092
"12","RIN1-RIN2","bin_14",0.00488970458271683,0.00202290974385288,1.11050326861568,0.293097900852119,17.6134904116676,0.0092
"13","RIN1-RIN2","bin_15",0.00538209465076876,0.00214836899914111,1.2229353448515,0.269961161604138,17.6134904116676,0.0092
"14","RIN1-RIN2","bin_16",0.0111653729961497,0.00323759213765038,2.55186684226018,0.111561236152097,17.6134904116676,0.0092
"15","RIN1-RIN2","bin_17",0.0172313798534306,0.00374001196370107,3.96257243774686,0.0477272061598977,17.6134904116676,0.0092
"16","RIN1-RIN2","bin_18",0.00328892853450653,0.00161962751896517,0.745750569124895,0.388740519786025,17.6134904116676,0.0092
"17","RIN1-RIN2","bin_19",0.00196681570145201,0.00119509685969387,0.445376321670672,0.505219732801521,17.6134904116676,0.0092
"18","RIN1-RIN2","bin_20",0.0117539744471037,0.00274730339558393,2.68799282401288,0.102498311530328,17.6134904116676,0.0092
"19","RIN1-RIN2","bin_21",0.00579309751866326,0.00203407549662062,1.31686878852913,0.252368099415292,17.6134904116676,0.0092
"20","RIN1-RIN2","bin_22",0.000305900255426984,0.000454303104113885,0.0691546121400161,0.792811243808232,17.6134904116676,0.0092
"21","RIN1-RIN2","bin_23",0.000506780138017252,0.000587866872944031,0.114590383322174,0.735291653259035,17.6134904116676,0.0092
"22","RIN1-RIN2","bin_24",0.00928504687737477,0.00260721208932451,2.11808713260328,0.14695587403705,17.6134904116676,0.0092
"23","RIN1-RIN2","bin_25",0.0147711431906714,0.00334787738740963,3.38832783674524,0.0669704622814596,17.6134904116676,0.0092
"24","RIN1-RIN2","bin_26",0.00833602817549993,0.00261979785586193,1.89977897875713,0.169466012696105,17.6134904116676,0.0092
"25","RIN1-RIN2","bin_27",0.00115269963014978,0.00108079040319399,0.260810752872226,0.610062184116494,17.6134904116676,0.0092
"26","RIN1-RIN2","bin_28",0.000798906055764049,0.000820138474376241,0.180697128632999,0.671179275099805,17.6134904116676,0.0092
"27","RIN1-RIN2","bin_29",0.0007550877853001,0.000761208192374847,0.170778792457996,0.67981242919825,17.6134904116676,0.0092
"28","RIN1-RIN2","bin_30",0.0033394863837295,0.00169987261376278,0.757252757997239,0.385112965745967,17.6134904116676,0.0092
"29","RIN1-RIN2","bin_31",0.00431419934335278,0.00193484616233764,0.979233660814201,0.323446345831437,17.6134904116676,0.0092
"30","RIN1-RIN2","bin_32",0.016030173729109,0.00375640672898426,3.68183979432439,0.0562678567385309,17.6134904116676,0.0092
"31","RIN1-RIN2","bin_33",0.0183417282207658,0.00379830945446983,4.22268186094937,0.0410370136329159,17.6134904116676,0.0092
"32","RIN1-RIN2","bin_34",1.53927452471806e-05,0.000107717070797894,0.00347881397436008,0.953018985272354,17.6134904116676,0.0092
"33","RIN1-RIN2","bin_35",0.000402542123857943,0.000574845926020006,0.0910111558158519,0.763173007450879,17.6134904116676,0.0092
"34","RIN1-RIN2","bin_36",0.000584348373049666,0.0007434651373856,0.132139948072896,0.716563307093065,17.6134904116676,0.0092
"35","RIN1-RIN2","bin_37",0.000119176942467695,0.000329303115273954,0.0269371992907492,0.869778989603415,17.6134904116676,0.0092
"36","RIN1-RIN2","bin_38",4.840605531975e-06,6.10686054273755e-05,0.00109398214576238,0.973643651805229,17.6134904116676,0.0092
"37","RIN1-RIN2","bin_39",0.0278202179739771,0.00447358490997158,6.46729069906797,0.0116562096006997,17.6134904116676,0.0092
"38","RIN1-RIN2","bin_40",0.0458686530969568,0.0059487932914908,10.8646630608664,0.00113809845104583,17.6134904116676,0.0092
"39","RIN1-RIN2","bin_41",0.00124418746619383,0.00103697115922898,0.281536651733166,0.596216793722443,17.6134904116676,0.0092
"40","RIN1-RIN2","bin_42",0.00184467811599,0.00123961544202274,0.417667716710512,0.518758832372545,17.6134904116676,0.0092
"41","RIN1-RIN2","bin_43",0.00082275475756081,0.000820957158260313,0.186095686320024,0.666597420425152,17.6134904116676,0.0092
"42","RIN1-RIN2","bin_44",0.000425084655704843,0.000622599433658015,0.0961099870700579,0.75683438725412,17.6134904116676,0.0092
"43","RIN1-RIN2","bin_45",0.00131892325988235,0.00112352230677675,0.2984703161758,0.585381915759635,17.6134904116676,0.0092
"44","RIN1-RIN2","bin_46",0.000568789615245275,0.00070715425839405,0.128619610544227,0.720202381793761,17.6134904116676,0.0092
"45","RIN1-RIN2","bin_47",0.00783149342661845,0.00251908661035621,1.78388802173179,0.183016150567188,17.6134904116676,0.0092
"46","RIN1-RIN2","bin_48",0.00159259369466285,0.00116150659266627,0.36050030550728,0.54883011626839,17.6134904116676,0.0092
"47","RIN1-RIN2","bin_49",0.00168549474405903,0.00124107573830211,0.381564937854613,0.5373888186552,17.6134904116676,0.0092
"48","RIN1-RIN2","bin_50",0.000723321843890969,0.000859521766352254,0.163589064262962,0.68625593656369,17.6134904116676,0.0092
"49","RIN1-RIN2","bin_51",1.64942675870705e-05,0.000126077555341734,0.00372776596144719,0.951369020343262,17.6134904116676,0.0092
"50","RIN1-RIN2","bin_52",8.98594686192905e-07,2.78586917454033e-05,0.000203082581568525,0.988642539838982,17.6134904116676,0.0092
"51","RIN1-RIN2","bin_53",7.5869815345752e-05,0.000244345414742613,0.0171478792745741,0.895931422202459,17.6134904116676,0.0092
"52","RIN1-RIN2","bin_54",1.54075684570511e-05,0.000108431759966353,0.00348216412297565,0.952996395363106,17.6134904116676,0.0092
"53","RIN1-RIN2","bin_55",0.000881761743458105,0.000856070613933103,0.199454024950312,0.655589545035914,17.6134904116676,0.0092
"54","RIN1-RIN2","bin_56",7.84039693434197e-05,0.000257935761741682,0.0177206864437695,0.894217668258634,17.6134904116676,0.0092
"55","RIN1-RIN2","bin_57",0.00204032203979924,0.00136798199266216,0.462055523061942,0.497360535820287,17.6134904116676,0.0092
"56","RIN1-RIN2","bin_58",0.00395063200919923,0.00190850473453577,0.896384117867611,0.34476431071721,17.6134904116676,0.0092
"57","RIN1-RIN2","bin_59",0.000883612813955696,0.000865518073006675,0.19987310639196,0.655251441486384,17.6134904116676,0.0092
"58","RIN1-RIN2","bin_60",0.00244697736602121,0.00151827549892845,0.554373423941503,0.457309709191812,17.6134904116676,0.0092
"59","RIN1-RIN2","bin_61",0.00292711637658213,0.00169226153127872,0.663470356052139,0.416194907474179,17.6134904116676,0.0092
"60","RIN1-RIN2","bin_62",0.000153217498187269,0.000369090991383063,0.0346324608893362,0.852534849107327,17.6134904116676,0.0092
"61","RIN1-RIN2","bin_63",0.000647347307781515,0.000751405231552181,0.146395260136144,0.702363847098038,17.6134904116676,0.0092
