"","electrode","bin","R2","absBeta","Fstat","p","fstretch","perm_p"
"1","ROF3-ROF4","pre_15",0.00194632682947723,0.00259988827938795,0.44072766353789,0.507448133738629,2.7982498794105,0.9914
"2","ROF3-ROF4","pre_14",0.000249507732958723,0.000882767409274672,0.056402820588569,0.81248967501382,2.7982498794105,0.9914
"3","ROF3-ROF4","pre_13",0.00556391760000017,0.00460368774082341,1.26448084482744,0.261997535502053,2.7982498794105,0.9914
"4","ROF3-ROF4","pre_12",0.0044369193023092,0.00435957134542197,1.00721268371981,0.316644842835761,2.7982498794105,0.9914
"5","ROF3-ROF4","pre_11",0.000113678437566285,0.000707132064741489,0.0256942477719216,0.872792465147964,2.7982498794105,0.9914
"6","ROF3-ROF4","pre_10",0.00289268564645955,0.00336243753497444,0.655643526718791,0.418953878987085,2.7982498794105,0.9914
"7","ROF3-ROF4","pre_9",6.20672077531915e-05,0.000481789356068334,0.014028059634713,0.905824149850335,2.7982498794105,0.9914
"8","ROF3-ROF4","pre_8",0.000359483266842669,0.0011748957103408,0.0812724343866608,0.775841475941878,2.7982498794105,0.9914
"9","ROF3-ROF4","pre_7",0.000972061243540693,0.00181996265537902,0.219899596915829,0.639568460801387,2.7982498794105,0.9914
"10","ROF3-ROF4","pre_6",0.0116936950728756,0.00630532282306099,2.67404454802579,0.103388519730573,2.7982498794105,0.9914
"11","ROF3-ROF4","pre_5",0.00579467616908142,0.00465985140468333,1.31722973396099,0.252303288984347,2.7982498794105,0.9914
"12","ROF3-ROF4","pre_4",0.00112893632497386,0.00214548921457091,0.255427971359374,0.613771274167337,2.7982498794105,0.9914
"13","ROF3-ROF4","pre_3",0.00830715587782574,0.0054957786579161,1.89314386961264,0.170209714082605,2.7982498794105,0.9914
"14","ROF3-ROF4","pre_2",0.00316064436576887,0.00329897661393726,0.716570451022465,0.398166614544625,2.7982498794105,0.9914
"15","ROF3-ROF4","pre_1",2.33549248473124e-05,0.000296482559294222,0.00527833629064,0.942147175632001,2.7982498794105,0.9914
"16","ROF3-ROF4","post_1",0.00041438682933232,0.00126003486394745,0.0936902474336777,0.759818946412703,2.7982498794105,0.9914
"17","ROF3-ROF4","post_2",0.000552936294613725,0.00145090391139303,0.125032737721403,0.723968543553498,2.7982498794105,0.9914
