"","electrode","bin","R2","absBeta","Fstat","p","fstretch","perm_p"
"1","LOF2-LOF3","bin_3",0.00189880817553117,0.00150359078842921,0.429947034614416,0.512681881748759,17.5157042171994,0.0022
"2","LOF2-LOF3","bin_4",0.000431230445428838,0.000846896600574769,0.0975001256895477,0.755138362110527,17.5157042171994,0.0022
"3","LOF2-LOF3","bin_5",0.000147453904379051,0.000518327080521315,0.0333294969541223,0.8553040442115,17.5157042171994,0.0022
"4","LOF2-LOF3","bin_6",0.0108730837258578,0.00447691524560571,2.48432924189357,0.116384102236073,17.5157042171994,0.0022
"5","LOF2-LOF3","bin_7",0.00117882083963,0.00153334309868508,0.266727934203731,0.606040167205556,17.5157042171994,0.0022
"6","LOF2-LOF3","bin_8",0.0108853767999477,0.00451944908174682,2.48716892773167,0.116176721047404,17.5157042171994,0.0022
"7","LOF2-LOF3","bin_9",0.0403767444341778,0.00833268201988939,9.50909035311336,0.00229909816274292,17.5157042171994,0.0022
"8","LOF2-LOF3","bin_10",0.0342153314894612,0.00761425751793992,8.00661386408605,0.00508006824361935,17.5157042171994,0.0022
"9","LOF2-LOF3","bin_11",0.00444435343426453,0.00295023506681349,1.00890781907434,0.316238854376372,17.5157042171994,0.0022
"10","LOF2-LOF3","bin_12",0.00114132715516245,0.00146902245766142,0.258234667304913,0.611831202440571,17.5157042171994,0.0022
"11","LOF2-LOF3","bin_13",0.0117313100304293,0.00475882981729527,2.68274821795544,0.10283203909763,17.5157042171994,0.0022
"12","LOF2-LOF3","bin_14",0.0107956332453117,0.00468942075459433,2.46643989395721,0.117700054546521,17.5157042171994,0.0022
