"","electrode","bin","R2","absBeta","Fstat","p","fstretch","perm_p"
"1","RTH4-RTH5","pre_15",0.000240403847176735,0.000711664450886587,0.0543443340489198,0.815880223207669,3.39548302421604,0.9583
"2","RTH4-RTH5","pre_14",0.000556145607051993,0.000982931451085454,0.125758847424293,0.723201272777316,3.39548302421604,0.9583
"3","RTH4-RTH5","pre_13",0.00068298940242152,0.00106242464562331,0.154461100241815,0.694678575286024,3.39548302421604,0.9583
"4","RTH4-RTH5","pre_12",0.00230806095604781,0.00199695385216216,0.522828496105376,0.470385261892429,3.39548302421604,0.9583
"5","RTH4-RTH5","pre_11",0.00534597634251809,0.00309399751359963,1.21468432708531,0.271578692638593,3.39548302421604,0.9583
"6","RTH4-RTH5","pre_10",0.00802116930097162,0.00380423777391841,1.82744248760042,0.177781297658054,3.39548302421604,0.9583
"7","RTH4-RTH5","pre_9",0.00304333799245907,0.00229490056100662,0.689893966815729,0.407077038025989,3.39548302421604,0.9583
"8","RTH4-RTH5","pre_8",0.00566716247880595,0.00300707957204225,1.28807847018614,0.257604625410415,3.39548302421604,0.9583
"9","RTH4-RTH5","pre_7",0.0148018739490943,0.0051117924861872,3.39548302421604,0.0666850162658514,3.39548302421604,0.9583
"10","RTH4-RTH5","pre_6",0.0147187312090777,0.00516652286391979,3.37612553756711,0.0674602927572389,3.39548302421604,0.9583
"11","RTH4-RTH5","pre_5",0.00700115828724451,0.00366055308422184,1.59341754134186,0.208139577704373,3.39548302421604,0.9583
"12","RTH4-RTH5","pre_4",0.000622899385431206,0.00109493272900936,0.14086300458644,0.707776573924717,3.39548302421604,0.9583
"13","RTH4-RTH5","pre_3",0.00149706775550373,0.00166091904014821,0.338844586047741,0.561077138888412,3.39548302421604,0.9583
"14","RTH4-RTH5","pre_2",0.00148145264450304,0.00157103498686603,0.335305036190265,0.563128548867358,3.39548302421604,0.9583
"15","RTH4-RTH5","pre_1",0.00194435368745438,0.00187328662291931,0.440279993393358,0.507663624687351,3.39548302421604,0.9583
"16","RTH4-RTH5","post_1",0.00472990839875879,0.0029508389887263,1.07403940612712,0.301142416688552,3.39548302421604,0.9583
"17","RTH4-RTH5","post_2",0.00247698995002522,0.00192785870837824,0.561189790176022,0.454560253775507,3.39548302421604,0.9583
"18","RTH4-RTH5","post_3",0.000158913877453311,0.000510948650054012,0.0359202445297856,0.849850396225997,3.39548302421604,0.9583
"19","RTH4-RTH5","post_4",0.000610678849498484,0.00106594460717641,0.1380977533638,0.710527640764052,3.39548302421604,0.9583
"20","RTH4-RTH5","post_5",0.00277156671837689,0.00214357416564165,0.628114940818466,0.428878762652922,3.39548302421604,0.9583
"21","RTH4-RTH5","post_6",9.2484636297705e-06,0.00012747945811959,0.00209017211120888,0.9635750693384,3.39548302421604,0.9583
"22","RTH4-RTH5","post_7",0.000638436889439044,0.00115202096301809,0.144378913837875,0.704322848918015,3.39548302421604,0.9583
"23","RTH4-RTH5","post_8",0.00228455024513948,0.00216497771261541,0.517490588652687,0.472657290679878,3.39548302421604,0.9583
