"","electrode","bin","R2","absBeta","Fstat","p","fstretch","perm_p"
"1","LPC6-LPC7","pre_13",0.0025368971786926,0.00131512890104508,0.574796963178737,0.449148861805446,2.52118651097022,0.982
"2","LPC6-LPC7","pre_12",1.12509695712233e-05,8.71680946268547e-05,0.00254274773147381,0.959827722496711,2.52118651097022,0.982
"3","LPC6-LPC7","pre_11",0.00306324370486941,0.00145640646700296,0.694420255777531,0.405544764906892,2.52118651097022,0.982
"4","LPC6-LPC7","pre_10",0.000638161054287748,0.000691562371637977,0.14431649543591,0.704383741446973,2.52118651097022,0.982
"5","LPC6-LPC7","pre_9",0.00514961522039342,0.00205706769205972,1.16983725152475,0.280587423086605,2.52118651097022,0.982
"6","LPC6-LPC7","pre_8",0.000108173415520897,0.000302746816863193,0.0244498367300708,0.875885355700393,2.52118651097022,0.982
"7","LPC6-LPC7","pre_7",0.00033704797008745,0.000500426196169912,0.0761985237975334,0.782768980910065,2.52118651097022,0.982
"8","LPC6-LPC7","pre_6",0.000885711370655419,0.000779748220699709,0.200348220465081,0.65486864664126,2.52118651097022,0.982
"9","LPC6-LPC7","pre_5",0.00223466050171101,0.00130376905316846,0.506164378931659,0.477537680049445,2.52118651097022,0.982
"10","LPC6-LPC7","pre_4",0.0038242735304939,0.00168774946133064,0.86760377203196,0.352613485538121,2.52118651097022,0.982
"11","LPC6-LPC7","pre_3",0.00368336666330691,0.00156374918600064,0.835518386478696,0.361655821341669,2.52118651097022,0.982
"12","LPC6-LPC7","pre_2",7.87465055537377e-07,2.27495190338997e-05,0.000177967242694432,0.989367956466663,2.52118651097022,0.982
"13","LPC6-LPC7","pre_1",0.0051696300812027,0.00184625767598153,1.17440765147447,0.27965221311456,2.52118651097022,0.982
"14","LPC6-LPC7","post_1",0.00336521334211553,0.00149579868226827,0.763106230586732,0.383285440110665,2.52118651097022,0.982
"15","LPC6-LPC7","post_2",2.63140231492822e-05,0.000129755371768376,0.00594712572454178,0.938598212797111,2.52118651097022,0.982
"16","LPC6-LPC7","post_3",0.00111370470386729,0.000771961190897728,0.251977892037642,0.616174504294676,2.52118651097022,0.982
"17","LPC6-LPC7","post_4",0.00226358596352948,0.00103854642967726,0.512731038539566,0.474698205607386,2.52118651097022,0.982
"18","LPC6-LPC7","post_5",0.00350454190384177,0.0013385257633283,0.794811921954403,0.373597237870151,2.52118651097022,0.982
"19","LPC6-LPC7","post_6",0.0033416989111307,0.00143847309612473,0.757756146806222,0.38495531389954,2.52118651097022,0.982
"20","LPC6-LPC7","post_7",0.00567550103653591,0.00172082869590835,1.28998454286728,0.257253802460697,2.52118651097022,0.982
"21","LPC6-LPC7","post_8",0.000327667910822058,0.000390306403442822,0.07407722057389,0.785738792442683,2.52118651097022,0.982
"22","LPC6-LPC7","post_9",0.00275063645579599,0.0011456278179385,0.623358471546758,0.430629536747533,2.52118651097022,0.982
"23","LPC6-LPC7","post_10",0.0110326160539569,0.00234851330715258,2.52118651097022,0.113724075258026,2.52118651097022,0.982
"24","LPC6-LPC7","post_11",0.00836851623758675,0.00195603270687577,1.90724548450071,0.168633602813857,2.52118651097022,0.982
"25","LPC6-LPC7","post_12",0.000982552354619093,0.000651225744654366,0.222275229193733,0.637766558215958,2.52118651097022,0.982
"26","LPC6-LPC7","post_13",1.22604452683818e-05,7.72597222097925e-05,0.00277089460305591,0.958065811911674,2.52118651097022,0.982
"27","LPC6-LPC7","post_14",0.000449526580805911,0.000493407450098332,0.101638696557877,0.750166374212922,2.52118651097022,0.982
"28","LPC6-LPC7","post_15",0.00194614042216485,0.00104261307353414,0.440685371023261,0.507468484955187,2.52118651097022,0.982
"29","LPC6-LPC7","post_16",3.73694850500268e-06,4.44760500580281e-05,0.000844553518183613,0.976841424680398,2.52118651097022,0.982
"30","LPC6-LPC7","post_17",0.00135515303640747,0.000879499678465559,0.306680184811741,0.580272026144847,2.52118651097022,0.982
"31","LPC6-LPC7","post_18",2.65567578921156e-06,3.82252283318248e-05,0.000600184322256786,0.980476470231178,2.52118651097022,0.982
"32","LPC6-LPC7","post_19",6.33518527373903e-05,0.000180266323897238,0.014318425817454,0.90485908693948,2.52118651097022,0.982
"33","LPC6-LPC7","post_20",0.00414555482900994,0.0014668184428874,0.94079551072886,0.333110240529059,2.52118651097022,0.982
