"","electrode","bin","R2","absBeta","Fstat","p","fstretch","perm_p"
"1","LIN9-LIN10","pre_15",9.62829250544781e-07,2.77839014377867e-05,0.0002175996201344,0.988243639487077,4.43708259379406,0.7028
"2","LIN9-LIN10","pre_14",0.00531415621715889,0.00212927510347869,1.20741570073064,0.273013744170993,4.43708259379406,0.7028
"3","LIN9-LIN10","pre_13",3.17350341946107e-05,0.000168518143571589,0.00717234534260672,0.932583057649397,4.43708259379406,0.7028
"4","LIN9-LIN10","pre_12",0.00361489581256783,0.00189406291983776,0.819930416670149,0.366164832782412,4.43708259379406,0.7028
"5","LIN9-LIN10","pre_11",0.000476749235227057,0.000672552452096819,0.107796719164737,0.742970612162627,4.43708259379406,0.7028
"6","LIN9-LIN10","pre_10",0.00257070133580354,0.00167995575057848,0.582475873397415,0.446139419915526,4.43708259379406,0.7028
"7","LIN9-LIN10","pre_9",0.000978498668697416,0.00101828161708423,0.221357296945984,0.638461402787036,4.43708259379406,0.7028
"8","LIN9-LIN10","pre_8",0.0192550719001055,0.00412402468546185,4.43708259379406,0.0362694114802846,4.43708259379406,0.7028
"9","LIN9-LIN10","pre_7",0.0136482532310482,0.003203376284002,3.12718585466187,0.0783455923242994,4.43708259379406,0.7028
"10","LIN9-LIN10","pre_6",0.00201496097508685,0.00131983301290225,0.456300608288238,0.500048553260656,4.43708259379406,0.7028
"11","LIN9-LIN10","pre_5",0.00074623108307467,0.000785905607001141,0.168774169306032,0.681592798257685,4.43708259379406,0.7028
"12","LIN9-LIN10","pre_4",0.00136580562690615,0.00109179973067703,0.309094234325276,0.578786521372072,4.43708259379406,0.7028
"13","LIN9-LIN10","pre_3",0.00119098035851143,0.00111171568591781,0.269482509399241,0.604187095951697,4.43708259379406,0.7028
"14","LIN9-LIN10","pre_2",0.00223328689719733,0.00161079816472517,0.50585255264433,0.477673205959115,4.43708259379406,0.7028
"15","LIN9-LIN10","pre_1",0.00530837743730217,0.00231889867208728,1.2060957120956,0.273275373999312,4.43708259379406,0.7028
"16","LIN9-LIN10","post_1",0.00140851130435146,0.001194066796359,0.318772549522951,0.57290617642005,4.43708259379406,0.7028
"17","LIN9-LIN10","post_2",0.00030476336802613,0.000509163030293729,0.0688975186137268,0.793187914291324,4.43708259379406,0.7028
"18","LIN9-LIN10","post_3",0.000525624195470261,0.000676039840089779,0.118853540472869,0.730601868822789,4.43708259379406,0.7028
"19","LIN9-LIN10","post_4",0.000953943382671802,0.00106986766686283,0.215797062663755,0.642708382012383,4.43708259379406,0.7028
"20","LIN9-LIN10","post_5",2.25831584145766e-06,5.076553401883e-05,0.000510380532769874,0.981995975530713,4.43708259379406,0.7028
"21","LIN9-LIN10","post_6",1.81233216605723e-05,0.000140920349580207,0.00409594492741677,0.949027140187997,4.43708259379406,0.7028
"22","LIN9-LIN10","post_7",0.000813326856682053,0.00104048879305147,0.183961490430907,0.668399221523594,4.43708259379406,0.7028
"23","LIN9-LIN10","post_8",8.90372673656514e-05,0.000330622187355459,0.0201242142296801,0.887317093756657,4.43708259379406,0.7028
"24","LIN9-LIN10","post_9",0.0020472050563007,0.00150768268861756,0.463617462737866,0.496635206588948,4.43708259379406,0.7028
"25","LIN9-LIN10","post_10",0.00551647544494415,0.00233445125304115,1.25363911997957,0.264047083888542,4.43708259379406,0.7028
"26","LIN9-LIN10","post_11",0.000262926111173517,0.000561409801369454,0.0594369286457238,0.807609285831727,4.43708259379406,0.7028
"27","LIN9-LIN10","post_12",0.0029238701991056,0.00214805341786572,0.662732408537169,0.416453877312646,4.43708259379406,0.7028
"28","LIN9-LIN10","post_13",0.00716943530500901,0.00401644579610232,1.6319928460601,0.202738388185438,4.43708259379406,0.7028
"29","LIN9-LIN10","post_14",0.00345014591174964,0.00303371995957167,0.782432482285397,0.377338313493086,4.43708259379406,0.7028
"30","LIN9-LIN10","post_15",0.0012498687919962,0.00195513337950351,0.282823839681993,0.595378683264406,4.43708259379406,0.7028
"31","LIN9-LIN10","post_16",0.000575832030056196,0.00141239134173141,0.130213019620128,0.718548341793104,4.43708259379406,0.7028
"32","LIN9-LIN10","post_17",0.000108203488406285,0.00055429843004532,0.0244566346730068,0.875868243500593,4.43708259379406,0.7028
"33","LIN9-LIN10","post_18",0.00414438770930792,0.00369410911401402,0.940529541375105,0.33317844361678,4.43708259379406,0.7028
"34","LIN9-LIN10","post_19",0.00723042984463961,0.0046659254134965,1.64597827533416,0.200821331882507,4.43708259379406,0.7028
"35","LIN9-LIN10","post_20",0.00193759167421546,0.00203154841582173,0.438745828637359,0.508403311439657,4.43708259379406,0.7028
"36","LIN9-LIN10","post_21",5.63818154301061e-05,0.000339337800857549,0.012743008761172,0.910221985909301,4.43708259379406,0.7028
"37","LIN9-LIN10","post_22",0.00380339007248023,0.00254887728043435,0.862847903530882,0.353933999756289,4.43708259379406,0.7028
"38","LIN9-LIN10","post_23",0.00310982812930279,0.00255587612414243,0.705013628435683,0.401991483188214,4.43708259379406,0.7028
"39","LIN9-LIN10","post_24",5.05299126611137e-05,0.000356246193913228,0.0114203373300595,0.91499010634218,4.43708259379406,0.7028
"40","LIN9-LIN10","post_25",8.87216631932429e-06,0.000125936525872313,0.00200512737799088,0.964323283769563,4.43708259379406,0.7028
"41","LIN9-LIN10","post_26",0.00123272876014941,0.00123230872927225,0.278940557841789,0.597914658287616,4.43708259379406,0.7028
"42","LIN9-LIN10","post_27",0.00625050419712794,0.00254621197328887,1.42149903423059,0.234407192790643,4.43708259379406,0.7028
"43","LIN9-LIN10","post_28",0.00184047333849299,0.00142030188668144,0.416713925368835,0.519236149423623,4.43708259379406,0.7028
"44","LIN9-LIN10","post_29",0.00141737093673084,0.00116059157894485,0.320780496654197,0.571700966317712,4.43708259379406,0.7028
"45","LIN9-LIN10","post_30",4.47738887364136e-05,0.000199729527217349,0.0101193519371672,0.919961156813098,4.43708259379406,0.7028
"46","LIN9-LIN10","post_31",0.00143516644812326,0.00120444865954218,0.324813779113528,0.569295098984998,4.43708259379406,0.7028
