"","electrode","bin","R2","absBeta","Fstat","p","fstretch","perm_p"
"1","LAC3-LAC4","bin_3",0.00675727735020309,0.00176695268005397,1.53753422634877,0.216271108644804,5.75908638169331,0.5786
"2","LAC3-LAC4","bin_4",0.000721021288125148,0.000682656471530082,0.163068386894655,0.686728931808835,5.75908638169331,0.5786
"3","LAC3-LAC4","bin_5",0.00171378984720356,0.00109438125364558,0.38798142409352,0.533990385899707,5.75908638169331,0.5786
"4","LAC3-LAC4","bin_6",0.00733519533525134,0.00235123140193955,1.67000395095772,0.197577774757302,5.75908638169331,0.5786
"5","LAC3-LAC4","bin_7",0.0109903175168268,0.00294979545574827,2.51141298492304,0.114422803464055,5.75908638169331,0.5786
"6","LAC3-LAC4","bin_8",0.00137955407661996,0.00106977616254665,0.312209931800287,0.576880445023553,5.75908638169331,0.5786
"7","LAC3-LAC4","bin_9",5.69875764349245e-05,0.000205415933800845,0.0128799262700757,0.909743028870116,5.75908638169331,0.5786
"8","LAC3-LAC4","bin_10",0.00204345645833616,0.00124878275398423,0.462766803397077,0.497030011229359,5.75908638169331,0.5786
"9","LAC3-LAC4","bin_11",0.00676346980144553,0.00230518159832851,1.53895283615991,0.216060045017668,5.75908638169331,0.5786
"10","LAC3-LAC4","bin_12",0.00758180194102992,0.00236681865237839,1.72657780966139,0.190180702604271,5.75908638169331,0.5786
"11","LAC3-LAC4","bin_13",0.00107822903232276,0.000915449285090727,0.243942787500653,0.621852492448544,5.75908638169331,0.5786
"12","LAC3-LAC4","bin_14",0.000484626918278437,0.000615755084800804,0.109578788361439,0.740930904812587,5.75908638169331,0.5786
"13","LAC3-LAC4","bin_15",0.00556010714842957,0.00221537185720491,1.26361002266493,0.262161423607654,5.75908638169331,0.5786
"14","LAC3-LAC4","bin_16",0.00609056373277003,0.00242201345438279,1.38490223895604,0.240505840942445,5.75908638169331,0.5786
"15","LAC3-LAC4","bin_17",0.00145530204930847,0.00111554858368425,0.329377607050251,0.566596525889552,5.75908638169331,0.5786
"16","LAC3-LAC4","bin_18",2.34528052467843e-05,0.000130937388223745,0.00530045829638941,0.942026283607311,5.75908638169331,0.5786
"17","LAC3-LAC4","bin_19",0.000109232203992297,0.0003017716098395,0.0246891749552542,0.875284339329825,5.75908638169331,0.5786
"18","LAC3-LAC4","bin_20",0.000115772199397444,0.000315303266578887,0.026167546538238,0.871636338419356,5.75908638169331,0.5786
"19","LAC3-LAC4","bin_21",3.14308345760505e-05,0.000162202983401231,0.00710359188600887,0.932906190650886,5.75908638169331,0.5786
"20","LAC3-LAC4","bin_22",2.40973204698403e-05,0.000141878764432971,0.00544612566321934,0.941236496992425,5.75908638169331,0.5786
"21","LAC3-LAC4","bin_23",0.00412016659287482,0.00187098097044657,0.93501004714998,0.334598055877767,5.75908638169331,0.5786
"22","LAC3-LAC4","bin_24",0.00181586179846442,0.00128589861276032,0.411131324118578,0.522045543632334,5.75908638169331,0.5786
"23","LAC3-LAC4","bin_25",0.000550257846510392,0.000724292606650358,0.124426740101405,0.724610815355856,5.75908638169331,0.5786
"24","LAC3-LAC4","bin_26",0.000542295858562359,0.000730299318643498,0.122625363261745,0.726530471393589,5.75908638169331,0.5786
"25","LAC3-LAC4","bin_27",0.00574658703432877,0.00240220321587289,1.30623506323648,0.254286729830895,5.75908638169331,0.5786
"26","LAC3-LAC4","bin_28",0.0028034238220203,0.0016205581270719,0.63535495298723,0.42623446705926,5.75908638169331,0.5786
"27","LAC3-LAC4","bin_29",0.002384975467409,0.00154142261724964,0.540293041283106,0.463073363236796,5.75908638169331,0.5786
"28","LAC3-LAC4","bin_30",3.94280329390845e-06,6.49653235260925e-05,0.000891077057764868,0.976212297403197,5.75908638169331,0.5786
"29","LAC3-LAC4","bin_31",0.00158408321172209,0.00120384037669719,0.35857081185246,0.549900765694072,5.75908638169331,0.5786
"30","LAC3-LAC4","bin_32",9.99642306521883e-06,9.29776974705696e-05,0.00225921419680036,0.962131846626627,5.75908638169331,0.5786
"31","LAC3-LAC4","bin_33",0.000568725817162179,0.000703289520215469,0.128605175762329,0.72021741858076,5.75908638169331,0.5786
"32","LAC3-LAC4","bin_34",0.000134687258143461,0.000360191455787398,0.0304434206812824,0.861644110374271,5.75908638169331,0.5786
"33","LAC3-LAC4","bin_35",0.00977410418126855,0.00316980965441992,2.23075113900178,0.136682853675986,5.75908638169331,0.5786
"34","LAC3-LAC4","bin_36",0.00941351577458169,0.0031479709765932,2.14767170654363,0.14417612676431,5.75908638169331,0.5786
"35","LAC3-LAC4","bin_37",0.014626202983855,0.00366890840039122,3.35458674095133,0.068334349279093,5.75908638169331,0.5786
"36","LAC3-LAC4","bin_38",0.0211230406130124,0.00462124113508608,4.87682045507573,0.0282244767511555,5.75908638169331,0.5786
"37","LAC3-LAC4","bin_39",0.00388865089571585,0.00189935984360555,0.882265926617583,0.348584602164648,5.75908638169331,0.5786
"38","LAC3-LAC4","bin_40",0.000479219453697574,0.000671208331302498,0.108355522610002,0.742329022135135,5.75908638169331,0.5786
"39","LAC3-LAC4","bin_41",0.00634910836762821,0.0024482085281033,1.44406702914212,0.230740063777795,5.75908638169331,0.5786
"40","LAC3-LAC4","bin_42",0.0139114622444328,0.00373434257659529,3.18834500844909,0.0755059292957835,5.75908638169331,0.5786
"41","LAC3-LAC4","bin_43",0.00203013959803161,0.001406422078625,0.459744895472436,0.498436834821435,5.75908638169331,0.5786
"42","LAC3-LAC4","bin_44",0.000487429814066254,0.000666169917643386,0.11021285901235,0.740209608258852,5.75908638169331,0.5786
"43","LAC3-LAC4","bin_45",0.000660099544717818,0.000804072233581195,0.149281037451083,0.699586879705645,5.75908638169331,0.5786
"44","LAC3-LAC4","bin_46",0.00125759564783662,0.00106196816192771,0.284574496058805,0.59424272104334,5.75908638169331,0.5786
"45","LAC3-LAC4","bin_47",0.00108377971319582,0.000944508272856806,0.245199957922327,0.620956493966159,5.75908638169331,0.5786
