"","electrode","bin","R2","absBeta","Fstat","p","fstretch","perm_p"
"1","LIN7-LIN8","pre_13",0.00331316101195773,0.00149593998720317,0.751263445459653,0.38699580056021,3.19263026074842,0.9305
"2","LIN7-LIN8","pre_12",0.000309873689302366,0.000483616747394708,0.0700531614139093,0.791500619122718,3.19263026074842,0.9305
"3","LIN7-LIN8","pre_11",0.000538484977657658,0.000661928015780549,0.121763172589902,0.727454879908018,3.19263026074842,0.9305
"4","LIN7-LIN8","pre_10",0.0016037646637386,0.00110543016107174,0.36303303355591,0.547430646091167,3.19263026074842,0.9305
"5","LIN7-LIN8","pre_9",6.04904356003788e-06,6.5326675712991e-05,0.00136709211416831,0.970538208216194,3.19263026074842,0.9305
"6","LIN7-LIN8","pre_8",0.00716227603426201,0.00241963232405609,1.63035141057863,0.202964805466844,3.19263026074842,0.9305
"7","LIN7-LIN8","pre_7",0.00744182333800056,0.00258999909432292,1.69446196095451,0.194339104627982,3.19263026074842,0.9305
"8","LIN7-LIN8","pre_6",0.00403865321440586,0.00183279226813867,0.916436796871209,0.339435233051518,3.19263026074842,0.9305
"9","LIN7-LIN8","pre_5",0.000704342984560126,0.000731696581990529,0.159293711919063,0.690184489756055,3.19263026074842,0.9305
"10","LIN7-LIN8","pre_4",0.00484177431378427,0.00195167145146468,1.09956483971251,0.295481702396764,3.19263026074842,0.9305
"11","LIN7-LIN8","pre_3",2.25350209946719e-05,0.000143816954051941,0.00509302951632293,0.943170007704011,3.19263026074842,0.9305
"12","LIN7-LIN8","pre_2",0.00659750303977376,0.00233267531970806,1.5009381308698,0.221802377646013,3.19263026074842,0.9305
"13","LIN7-LIN8","pre_1",9.24555338166601e-05,0.000276758689379661,0.020896882675008,0.885189050703198,3.19263026074842,0.9305
"14","LIN7-LIN8","post_1",9.25733532245635e-05,0.000278867636218198,0.0209235147886766,0.885116424095556,3.19263026074842,0.9305
"15","LIN7-LIN8","post_2",1.15213658964547e-05,8.7766898961648e-05,0.0026038586926075,0.959348265457725,3.19263026074842,0.9305
"16","LIN7-LIN8","post_3",0.00194316470125002,0.0012950159870535,0.440010234839032,0.507793552193316,3.19263026074842,0.9305
"17","LIN7-LIN8","post_4",0.000326024200886967,0.000524310034623497,0.0737054991769246,0.786263886468765,3.19263026074842,0.9305
"18","LIN7-LIN8","post_5",0.000369144935805419,0.000536618066557157,0.0834575634289191,0.772930193794761,3.19263026074842,0.9305
"19","LIN7-LIN8","post_6",0.000398254208170297,0.000576419209112426,0.090041310377254,0.7644004638206,3.19263026074842,0.9305
"20","LIN7-LIN8","post_7",0.000283245396877107,0.000473559424473516,0.0640315963491468,0.800463727832924,3.19263026074842,0.9305
"21","LIN7-LIN8","post_8",0.000666179764972819,0.000735935171858661,0.150656991523062,0.698273665767329,3.19263026074842,0.9305
"22","LIN7-LIN8","post_9",0.00145896974648672,0.0010412528110186,0.330208927541302,0.566107649331215,3.19263026074842,0.9305
"23","LIN7-LIN8","post_10",0.00919014064503069,0.00254991408376832,2.09623649398188,0.149048014416797,3.19263026074842,0.9305
"24","LIN7-LIN8","post_11",0.0115953069696581,0.00272476869355058,2.65128180149411,0.104859637391927,3.19263026074842,0.9305
"25","LIN7-LIN8","post_12",0.0139298993039882,0.00295894292101768,3.19263026074842,0.0753111814291052,3.19263026074842,0.9305
"26","LIN7-LIN8","post_13",0.000767887714582448,0.000690442697967151,0.173675987152486,0.677260840506612,3.19263026074842,0.9305
"27","LIN7-LIN8","post_14",0.00231823330314687,0.00126131220687813,0.525138119187847,0.469407665225526,3.19263026074842,0.9305
"28","LIN7-LIN8","post_15",0.000925528114473444,0.000828588694484357,0.209363125329625,0.647706608508096,3.19263026074842,0.9305
"29","LIN7-LIN8","post_16",2.70764489959353e-06,4.32175004869606e-05,0.000611929404195669,0.980286405327083,3.19263026074842,0.9305
"30","LIN7-LIN8","post_17",0.00032340000327987,0.000444685644128963,0.0731120451769006,0.787105156117704,3.19263026074842,0.9305
"31","LIN7-LIN8","post_18",0.000889261878211601,0.000745163779947068,0.201152061335691,0.654222239319799,3.19263026074842,0.9305
"32","LIN7-LIN8","post_19",0.0048492893395174,0.00193203855069857,1.1012798151986,0.295106315260641,3.19263026074842,0.9305
"33","LIN7-LIN8","post_20",0.00433624609284444,0.0018137250765335,0.984259608866135,0.322210439603336,3.19263026074842,0.9305
