"","electrode","bin","R2","absBeta","Fstat","p","fstretch","perm_p"
"1","LPC1-LPC2","bin_3",0.000973728319383556,0.000997027844880996,0.220277090221544,0.639281342584664,3.98806710596089,0.9459
"2","LPC1-LPC2","bin_4",0.00805788040910435,0.00351025466661674,1.83587422742836,0.176788098552361,3.98806710596089,0.9459
"3","LPC1-LPC2","bin_5",0.000259477757687882,0.000588656853143762,0.0586571934744963,0.808850661243035,3.98806710596089,0.9459
"4","LPC1-LPC2","bin_6",0.0139533564541728,0.00421659566610387,3.19808254435429,0.0750641816275068,3.98806710596089,0.9459
"5","LPC1-LPC2","bin_7",0.00156686763266223,0.00143974143946016,0.354667802481719,0.552078518888058,3.98806710596089,0.9459
"6","LPC1-LPC2","bin_8",1.35601143973519e-08,4.39518078909265e-06,3.06458589535767e-06,0.998604771544002,3.98806710596089,0.9459
"7","LPC1-LPC2","bin_9",0.000359813471961105,0.000743247732818591,0.0813471144508942,0.775741284219746,3.98806710596089,0.9459
"8","LPC1-LPC2","bin_10",0.00473854548313631,0.00276516554779385,1.07601000152132,0.300700436984959,3.98806710596089,0.9459
"9","LPC1-LPC2","bin_11",0.00675884841468106,0.00315656268046035,1.53789413505458,0.216217537346227,3.98806710596089,0.9459
"10","LPC1-LPC2","bin_12",0.0036045667018094,0.00238473204375107,0.817579092983589,0.366851760483117,3.98806710596089,0.9459
"11","LPC1-LPC2","bin_13",0.000611133769024624,0.00102697358662242,0.138200690908682,0.710424671646506,3.98806710596089,0.9459
"12","LPC1-LPC2","bin_14",0.000267222079200018,0.000674759477490255,0.0604083323393729,0.806074775538642,3.98806710596089,0.9459
"13","LPC1-LPC2","bin_15",0.000380734464261944,0.000826696361094222,0.0860787620745621,0.769491909409521,3.98806710596089,0.9459
"14","LPC1-LPC2","bin_16",0.00385565825505078,0.00267275523295164,0.874751508516406,0.350641512756663,3.98806710596089,0.9459
"15","LPC1-LPC2","bin_17",0.0011874890825286,0.00143056353982774,0.268691600994211,0.604717924701211,3.98806710596089,0.9459
"16","LPC1-LPC2","bin_18",0.000265390930334553,0.000642842097243032,0.0599942721913205,0.806727247976437,3.98806710596089,0.9459
"17","LPC1-LPC2","bin_19",0.000924999596048385,0.00118705910002804,0.209243458821821,0.647800447781193,3.98806710596089,0.9459
"18","LPC1-LPC2","bin_20",0.000717477743319712,0.00103881986848553,0.162266392515373,0.687459204044619,3.98806710596089,0.9459
"19","LPC1-LPC2","bin_21",0.000877752139828579,0.00112635348462918,0.198546258004077,0.656323371231202,3.98806710596089,0.9459
"20","LPC1-LPC2","bin_22",0.00240710199449783,0.00196189356085405,0.545317686046227,0.461003382192148,3.98806710596089,0.9459
"21","LPC1-LPC2","bin_23",1.14591072421578e-05,0.000138457695777528,0.00258978791338509,0.959458156075878,3.98806710596089,0.9459
"22","LPC1-LPC2","bin_24",0.000668645096191423,0.00102204432377517,0.15121490084118,0.697743162853961,3.98806710596089,0.9459
"23","LPC1-LPC2","bin_25",0.000546746922083564,0.000909726310312602,0.123632400025069,0.72545537375307,3.98806710596089,0.9459
"24","LPC1-LPC2","bin_26",0.00629262947062564,0.00312208723646733,1.43113989343139,0.232832033794792,3.98806710596089,0.9459
