"","electrode","bin","R2","absBeta","Fstat","p","fstretch","perm_p"
"1","LIN8-LIN9","pre_13",2.78942922557434e-05,0.000146670542961555,0.00630428590339147,0.93678509963525,3.35349062547063,0.9064
"2","LIN8-LIN9","pre_12",0.000664352539993144,0.000736435569110319,0.150243488681774,0.698667586036852,3.35349062547063,0.9064
"3","LIN8-LIN9","pre_11",0.00665827906654979,0.00219695096006529,1.5148574124383,0.219678784229489,3.35349062547063,0.9064
"4","LIN8-LIN9","pre_10",0.014621493731468,0.00330590196524971,3.35349062547063,0.0683791550848512,3.35349062547063,0.9064
"5","LIN8-LIN9","pre_9",9.84506762155741e-06,8.44669987019604e-05,0.0022250071878182,0.962419407883891,3.35349062547063,0.9064
"6","LIN8-LIN9","pre_8",0.005252627549473,0.00207508189660303,1.19336211289157,0.275815552842075,3.35349062547063,0.9064
"7","LIN8-LIN9","pre_7",0.00817243085595262,0.00256529145724773,1.86218797591928,0.173729646043608,3.35349062547063,0.9064
"8","LIN8-LIN9","pre_6",0.00230906544088189,0.00131234343536676,0.523056561469022,0.470288582084163,3.35349062547063,0.9064
"9","LIN8-LIN9","pre_5",0.000325592850531054,0.000498887288966399,0.0736079504424245,0.786401919367131,3.35349062547063,0.9064
"10","LIN8-LIN9","pre_4",1.85278179989456e-06,3.5994096954949e-05,0.000418729462590498,0.983692177838278,3.35349062547063,0.9064
"11","LIN8-LIN9","pre_3",0.00115088933426279,0.00095148028357894,0.260400681910837,0.610343043719,3.35349062547063,0.9064
"12","LIN8-LIN9","pre_2",0.00131866408607821,0.00102376115535426,0.29841158809777,0.585418796259111,3.35349062547063,0.9064
"13","LIN8-LIN9","pre_1",0.00146225800136242,0.00105924113502511,0.33095424880631,0.565670042500817,3.35349062547063,0.9064
"14","LIN8-LIN9","post_1",0.00393233437259863,0.00178998705371697,0.892216060088159,0.345886208108487,3.35349062547063,0.9064
"15","LIN8-LIN9","post_2",0.00143939036166316,0.00113563570167215,0.325771133565637,0.568726942893634,3.35349062547063,0.9064
"16","LIN8-LIN9","post_3",0.00098691554369095,0.000966360896655399,0.223263254850702,0.637020613340391,3.35349062547063,0.9064
"17","LIN8-LIN9","post_4",0.00573137961081456,0.00226921778334352,1.30275839494671,0.254917931853777,3.35349062547063,0.9064
"18","LIN8-LIN9","post_5",0.000692436309287032,0.000778389087584905,0.156599040760691,0.692680507384424,3.35349062547063,0.9064
"19","LIN8-LIN9","post_6",0.000905777248589944,0.000925307865483939,0.204891244008586,0.651235621401791,3.35349062547063,0.9064
"20","LIN8-LIN9","post_7",0.000864354536674568,0.000872219764781164,0.195513117938922,0.658790006423975,3.35349062547063,0.9064
"21","LIN8-LIN9","post_8",1.35001836815876e-05,0.000101356524783246,0.00305108270221569,0.95599876532543,3.35349062547063,0.9064
"22","LIN8-LIN9","post_9",0.00221832977844413,0.00131205617858992,0.502457145576799,0.479153004613726,3.35349062547063,0.9064
"23","LIN8-LIN9","post_10",0.00399301203757244,0.00167180124867771,0.906038543301278,0.342184575743182,3.35349062547063,0.9064
"24","LIN8-LIN9","post_11",0.000160703068743708,0.00034105317633926,0.0363247310318261,0.849017542702576,3.35349062547063,0.9064
"25","LIN8-LIN9","post_12",0.00319130847957497,0.00157538484444749,0.723544770946818,0.395883912190112,3.35349062547063,0.9064
"26","LIN8-LIN9","post_13",0.012983176887979,0.00299508592091361,2.97279429081244,0.0860428688415568,3.35349062547063,0.9064
"27","LIN8-LIN9","post_14",0.00503161617323595,0.00174864799213849,1.14289586848753,0.286181755935255,3.35349062547063,0.9064
"28","LIN8-LIN9","post_15",0.00267455275171078,0.00138336154352567,0.606069887772707,0.437085734942791,3.35349062547063,0.9064
"29","LIN8-LIN9","post_16",0.000399736957600289,0.000549099985777346,0.0903766793164932,0.763975202010009,3.35349062547063,0.9064
"30","LIN8-LIN9","post_17",0.000200673713968473,0.000385883972470926,0.0453613621898962,0.831532939067364,3.35349062547063,0.9064
"31","LIN8-LIN9","post_18",0.00041852280748157,0.000500768464814022,0.0946257575285358,0.758660119432567,3.35349062547063,0.9064
"32","LIN8-LIN9","post_19",0.00271206208297799,0.00135229998970786,0.614592844703615,0.433884611740045,3.35349062547063,0.9064
"33","LIN8-LIN9","post_20",0.00156357527228858,0.00114779971023451,0.353921394277646,0.552496840079253,3.35349062547063,0.9064
