"","electrode","bin","R2","absBeta","Fstat","p","fstretch","perm_p"
"1","LOF4-LOF5","pre_13",0.0224936264689466,0.00393424325936512,5.20053855364498,0.0235121449194071,20.2682290080958,0.0026
"2","LOF4-LOF5","pre_12",0.0300655824715692,0.00440552964935832,7.00544440508573,0.00869778258663583,20.2682290080958,0.0026
"3","LOF4-LOF5","pre_11",0.0108440110363889,0.00250165330859475,2.47761376523804,0.116876169813193,20.2682290080958,0.0026
"4","LOF4-LOF5","pre_10",0.00042371595073962,0.000520213117979013,0.0958003970234602,0.757213927988849,20.2682290080958,0.0026
"5","LOF4-LOF5","pre_9",0.0135401855750556,0.00307020654559336,3.10208474305306,0.0795443625880397,20.2682290080958,0.0026
"6","LOF4-LOF5","pre_8",0.0166792664352573,0.00322506123155873,3.83345340507861,0.0514699164501012,20.2682290080958,0.0026
"7","LOF4-LOF5","pre_7",0.0264144928126712,0.00364404764376087,6.13163952379485,0.0140122867664894,20.2682290080958,0.0026
"8","LOF4-LOF5","pre_6",0.0388306337928873,0.00485666562227524,9.13025689928359,0.00280380781745573,20.2682290080958,0.0026
"9","LOF4-LOF5","pre_5",0.0216718413257129,0.00334646669555098,5.00633258501736,0.0262304208785927,20.2682290080958,0.0026
"10","LOF4-LOF5","pre_4",0.00806434377022312,0.00190548354824506,1.83735878494143,0.176613895601386,20.2682290080958,0.0026
"11","LOF4-LOF5","pre_3",0.00515770374706596,0.00160665982113702,1.17168424706839,0.280209008154219,20.2682290080958,0.0026
"12","LOF4-LOF5","pre_2",0.00707716254716909,0.00206050454046454,1.61083890442413,0.205679416780134,20.2682290080958,0.0026
"13","LOF4-LOF5","pre_1",0.00235482762032619,0.00123771688099709,0.533447218437682,0.465917608585358,20.2682290080958,0.0026
"14","LOF4-LOF5","post_1",0.00482309464770489,0.0016941336092188,1.09530213625228,0.296417423201843,20.2682290080958,0.0026
"15","LOF4-LOF5","post_2",0.0137972748435891,0.00284345093849012,3.16180845490627,0.0767241128827379,20.2682290080958,0.0026
"16","LOF4-LOF5","post_3",0.0100305694799683,0.0023045015111988,2.28987747761264,0.131617364327106,20.2682290080958,0.0026
"17","LOF4-LOF5","post_4",0.0124811212050213,0.00241946598781658,2.85638427062459,0.0923906839619646,20.2682290080958,0.0026
"18","LOF4-LOF5","post_5",0.020251973945941,0.00336106966938806,4.67155430791359,0.0317170387250251,20.2682290080958,0.0026
"19","LOF4-LOF5","post_6",0.0137406020942103,0.00280083515583009,3.14864028660759,0.0773364931052457,20.2682290080958,0.0026
"20","LOF4-LOF5","post_7",0.00751457501406662,0.00222741671258964,1.71115253728096,0.192164809744252,20.2682290080958,0.0026
"21","LOF4-LOF5","post_8",0.00724738225786838,0.00197362635891197,1.64986559693334,0.20029228880684,20.2682290080958,0.0026
"22","LOF4-LOF5","post_9",0.0136136789249385,0.00256893932692451,3.11915460636439,0.0787270010999285,20.2682290080958,0.0026
"23","LOF4-LOF5","post_10",0.0222615318182248,0.00358038441532666,5.14565638424226,0.0242490825531107,20.2682290080958,0.0026
"24","LOF4-LOF5","post_11",0.0129323442450241,0.00264003929312687,2.96100250305534,0.0866636885365897,20.2682290080958,0.0026
"25","LOF4-LOF5","post_12",0.00184830373981775,0.000990782794738681,0.418490142093521,0.51834787673724,20.2682290080958,0.0026
"26","LOF4-LOF5","post_13",0.000818640592959532,0.00066843282859433,0.185164357067919,0.667382183192922,20.2682290080958,0.0026
"27","LOF4-LOF5","post_14",0.000507604502100808,0.000572637345012642,0.114776878735166,0.735084476970794,20.2682290080958,0.0026
"28","LOF4-LOF5","post_15",0.000402660348618948,0.000506424975032558,0.091037896138879,0.763139265677513,20.2682290080958,0.0026
"29","LOF4-LOF5","post_16",0.00760938447204908,0.00214862285962225,1.73290724818896,0.189373522747302,20.2682290080958,0.0026
"30","LOF4-LOF5","post_17",0.0263971332477275,0.0037582796901637,6.12750056281867,0.0140442393460049,20.2682290080958,0.0026
"31","LOF4-LOF5","post_18",0.0148706601874738,0.00278713753357524,3.41150046653635,0.0660507556980401,20.2682290080958,0.0026
"32","LOF4-LOF5","post_19",0.00134255532408437,0.000877146302513071,0.303825405659028,0.582038635948446,20.2682290080958,0.0026
"33","LOF4-LOF5","post_20",0.00736466879009035,0.0019651936213064,1.6767639577484,0.196676316339257,20.2682290080958,0.0026
