"","electrode","bin","R2","absBeta","Fstat","p","fstretch","perm_p"
"1","LTH8-LTH9","pre_15",0.00423745418692761,0.00506670910216262,0.96173997533084,0.32779752515212,5.39314741955531,0.4415
"2","LTH8-LTH9","pre_14",0.00245484461714041,0.00393333408691077,0.556160170273997,0.45658646946721,5.39314741955531,0.4415
"3","LTH8-LTH9","pre_13",0.000363341789794786,0.00154158839357574,0.082145091238095,0.774673799938811,5.39314741955531,0.4415
"4","LTH8-LTH9","pre_12",4.2277974974761e-05,0.000550648034898314,0.00955522631991522,0.922216783122698,5.39314741955531,0.4415
"5","LTH8-LTH9","pre_11",0.00607351297994097,0.00640544382682359,1.38100146378226,0.241167239887805,5.39314741955531,0.4415
"6","LTH8-LTH9","pre_10",0.0207061677126221,0.0117173300198525,4.77853913582023,0.0298434147623381,5.39314741955531,0.4415
"7","LTH8-LTH9","pre_9",0.00891100949809118,0.00729687592245063,2.03199527577108,0.155397950140167,5.39314741955531,0.4415
"8","LTH8-LTH9","pre_8",0.00214525909313677,0.00362746164732039,0.485870873959361,0.486491397786816,5.39314741955531,0.4415
"9","LTH8-LTH9","pre_7",0.00106114713406857,0.00268947378517939,0.24007400614308,0.624627965263921,5.39314741955531,0.4415
"10","LTH8-LTH9","pre_6",0.00132178464597448,0.00324062012538674,0.299118700495871,0.584975051558764,5.39314741955531,0.4415
"11","LTH8-LTH9","pre_5",0.000231666679062216,0.00142271926121826,0.0523688015744081,0.819198426950846,5.39314741955531,0.4415
"12","LTH8-LTH9","pre_4",0.000272289913649059,0.00142967315513737,0.0615542810945712,0.80428126984105,5.39314741955531,0.4415
"13","LTH8-LTH9","pre_3",0.000658694771729251,0.0020962545403429,0.14896313965208,0.69989127101483,5.39314741955531,0.4415
"14","LTH8-LTH9","pre_2",0.000713813969254966,0.00221385053299673,0.161437193175268,0.688216458250563,5.39314741955531,0.4415
"15","LTH8-LTH9","pre_1",0.000672201988992049,0.00210002114265964,0.15201983754937,0.696979750034728,5.39314741955531,0.4415
"16","LTH8-LTH9","post_1",0.000764865767096414,0.00217770303361214,0.172991979006514,0.677860988359197,5.39314741955531,0.4415
"17","LTH8-LTH9","post_2",0.00143713855458108,0.00289325461810159,0.325260758111098,0.569029694716971,5.39314741955531,0.4415
"18","LTH8-LTH9","post_3",8.27618764535973e-07,6.79958343043246e-05,0.000187041995584595,0.989100273158023,5.39314741955531,0.4415
"19","LTH8-LTH9","post_4",0.00847802868264355,0.00706517903311283,1.93241757389578,0.165861793812551,5.39314741955531,0.4415
"20","LTH8-LTH9","post_5",0.0147931492992299,0.00971644212339752,3.39345157745089,0.0667659246592752,5.39314741955531,0.4415
"21","LTH8-LTH9","post_6",0.0130089754342771,0.00946369395619867,2.97877931508065,0.0857296212302462,5.39314741955531,0.4415
"22","LTH8-LTH9","post_7",0.00473319320648542,0.00533402462792241,1.07478884793918,0.30097422729348,5.39314741955531,0.4415
