"","electrode","bin","R2","absBeta","Fstat","p","fstretch","perm_p"
"1","LAC7-LAC8","bin_3",0.00357520000345542,0.00223317063886123,0.810894310121272,0.368814536716414,1.43977726187347,0.954
"2","LAC7-LAC8","bin_4",0.00244739554161229,0.00196265741597877,0.554468395884431,0.457271220816058,1.43977726187347,0.954
"3","LAC7-LAC8","bin_5",0.000565093311796494,0.000932102346122163,0.12778329795304,0.72107514936112,1.43977726187347,0.954
"4","LAC7-LAC8","bin_6",2.14663851228742e-06,5.85979261184094e-05,0.000485141345200053,0.982446710201671,1.43977726187347,0.954
"5","LAC7-LAC8","bin_7",0.000866893655543361,0.00125844611820187,0.196087953555665,0.658320783382546,1.43977726187347,0.954
"6","LAC7-LAC8","bin_8",0.00194301354923365,0.00179599511322251,0.439975941342169,0.507810073551646,1.43977726187347,0.954
"7","LAC7-LAC8","bin_9",0.0032264643015562,0.0021713416078545,0.731541223795394,0.393289898273721,1.43977726187347,0.954
"8","LAC7-LAC8","bin_10",0.00154167228116474,0.00144820314805719,0.348955911198876,0.555295033854446,1.43977726187347,0.954
"9","LAC7-LAC8","bin_11",0.00395819566704988,0.00216657491704405,0.898107104402466,0.344301986232513,1.43977726187347,0.954
"10","LAC7-LAC8","bin_12",0.000918224567661475,0.0011015878126689,0.207709476235509,0.649006241370482,1.43977726187347,0.954
"11","LAC7-LAC8","bin_13",0.00633036700618869,0.00318587206357983,1.43977726187347,0.231431730629966,1.43977726187347,0.954
"12","LAC7-LAC8","bin_14",0.00362600325690725,0.00235035810749112,0.822458974983,0.365428125068057,1.43977726187347,0.954
