"","electrode","bin","R2","absBeta","Fstat","p","fstretch","perm_p"
"1","RIN6-RIN7","pre_13",0.00514680072777881,0.00223583787586613,1.16919457597254,0.28071924731867,9.8660589826475,0.076
"2","RIN6-RIN7","pre_12",0.00959383197105882,0.00325337147475509,2.18920892806469,0.140373238888176,9.8660589826475,0.076
"3","RIN6-RIN7","pre_11",0.00166078506484226,0.00129475357942375,0.375961816424018,0.540388929933388,9.8660589826475,0.076
"4","RIN6-RIN7","pre_10",5.38019992981507e-06,7.04804442996372e-05,0.00121593172609399,0.972214011620676,9.8660589826475,0.076
"5","RIN6-RIN7","pre_9",0.00104993471206395,0.00096326302871263,0.237534640791137,0.626464833094048,9.8660589826475,0.076
"6","RIN6-RIN7","pre_8",0.000868596224776735,0.000903629210424247,0.196473402855532,0.658006612176614,9.8660589826475,0.076
"7","RIN6-RIN7","pre_7",0.000991082430983745,0.00095905433672925,0.224206836859244,0.636310106444372,9.8660589826475,0.076
"8","RIN6-RIN7","pre_6",0.00154471945915024,0.00117307878033686,0.349646703835197,0.554904147332817,9.8660589826475,0.076
"9","RIN6-RIN7","pre_5",0.000796042112785636,0.000897538120175694,0.180048843951698,0.671734903902037,9.8660589826475,0.076
"10","RIN6-RIN7","pre_4",0.00221649761970196,0.00152286508032818,0.50204123525558,0.479334784858143,9.8660589826475,0.076
"11","RIN6-RIN7","pre_3",0.00630295286796768,0.00278596114756699,1.4335026477858,0.232447961425813,9.8660589826475,0.076
"12","RIN6-RIN7","pre_2",0.00361958491729284,0.00212417059799841,0.820997862789465,0.365853575122311,9.8660589826475,0.076
"13","RIN6-RIN7","pre_1",0.00222713521941445,0.00154581217806027,0.504456051426444,0.478280926357454,9.8660589826475,0.076
"14","RIN6-RIN7","post_1",0.00205047641166672,0.00143802467460302,0.464359827910335,0.496291096276368,9.8660589826475,0.076
"15","RIN6-RIN7","post_2",0.000850146056779297,0.000873091526773092,0.192296488933921,0.661430995107768,9.8660589826475,0.076
"16","RIN6-RIN7","post_3",8.87244889425998e-06,8.22332840504069e-05,0.00200519124105956,0.964322716005821,9.8660589826475,0.076
"17","RIN6-RIN7","post_4",6.72678093714561e-05,0.000232810890778744,0.0152035476272926,0.901977014339304,9.8660589826475,0.076
"18","RIN6-RIN7","post_5",0.000721925521029673,0.000842790708510242,0.163273038726259,0.686542916709002,9.8660589826475,0.076
"19","RIN6-RIN7","post_6",0.00539466527353127,0.00222898112523969,1.22580717119657,0.269401008233647,9.8660589826475,0.076
"20","RIN6-RIN7","post_7",0.0206343664512163,0.00416105306681131,4.76161982637366,0.0301318086704402,9.8660589826475,0.076
"21","RIN6-RIN7","post_8",0.0220871532148381,0.00430051664182778,5.10443915627384,0.0248183843296916,9.8660589826475,0.076
"22","RIN6-RIN7","post_9",0.0165429898370096,0.00372430420730318,3.80160562640612,0.0524403047460285,9.8660589826475,0.076
"23","RIN6-RIN7","post_10",0.0100289583879267,0.00294892205969327,2.28950595562935,0.131648527256316,9.8660589826475,0.076
"24","RIN6-RIN7","post_11",0.00873505490626293,0.00276750942745761,1.99151843166283,0.159557341609852,9.8660589826475,0.076
"25","RIN6-RIN7","post_12",0.00794889322570471,0.00246535991400366,1.81084407521152,0.179755469748879,9.8660589826475,0.076
"26","RIN6-RIN7","post_13",0.00697671117927569,0.00225303659971468,1.5878144493356,0.208938241864231,9.8660589826475,0.076
"27","RIN6-RIN7","post_14",0.00551721766064507,0.00205648764945804,1.25380872695722,0.264014867208632,9.8660589826475,0.076
"28","RIN6-RIN7","post_15",0.0101220274343297,0.0028464206774938,2.31096990089529,0.129861655413902,9.8660589826475,0.076
"29","RIN6-RIN7","post_16",0.00655190182669533,0.00230459372346241,1.49049539231674,0.223411792783055,9.8660589826475,0.076
"30","RIN6-RIN7","post_17",0.00144598335827558,0.00107511599837778,0.327265459378281,0.567842323068748,9.8660589826475,0.076
"31","RIN6-RIN7","post_18",0.00477480307201993,0.00199121692735337,1.08428273079042,0.298854098156224,9.8660589826475,0.076
"32","RIN6-RIN7","post_19",0.0180912906333156,0.00399458540965219,4.1639631506746,0.0424552097594703,9.8660589826475,0.076
"33","RIN6-RIN7","post_20",0.00746736414762401,0.00243250948895822,1.70032121504369,0.193572537835329,9.8660589826475,0.076
