"","electrode","bin","R2","absBeta","Fstat","p","fstretch","perm_p"
"1","LHH7-LHH8","bin_3",0.000710206358081553,0.0013508467691678,0.160620710776464,0.68896431028438,5.28395471570593,0.6814
"2","LHH7-LHH8","bin_4",0.00215319122888278,0.00281362129035361,0.487671267222671,0.485685870257924,5.28395471570593,0.6814
"3","LHH7-LHH8","bin_5",8.07438396181543e-05,0.000540332184069754,0.0182495812949681,0.892660155946463,5.28395471570593,0.6814
"4","LHH7-LHH8","bin_6",2.49601383133505e-05,0.000286871002005505,0.00564113206225373,0.940195644455759,5.28395471570593,0.6814
"5","LHH7-LHH8","bin_7",0.00373379923370016,0.00369931212635429,0.847001159095008,0.358383386414331,5.28395471570593,0.6814
"6","LHH7-LHH8","bin_8",0.00505460055173464,0.00448436169589993,1.14814312958832,0.285081114823425,5.28395471570593,0.6814
"7","LHH7-LHH8","bin_9",0.00227102807459889,0.00317187745955801,0.514420608503412,0.473972073217864,5.28395471570593,0.6814
"8","LHH7-LHH8","bin_10",0.000270324791839867,0.00102964966448652,0.0611099224828845,0.804974607614619,5.28395471570593,0.6814
"9","LHH7-LHH8","bin_11",1.10250791260146e-06,6.51305152311968e-05,0.000249167062956588,0.98741982013434,5.28395471570593,0.6814
"10","LHH7-LHH8","bin_12",0.000826887678351973,0.00176299154053455,0.18703126915948,0.665811416418172,5.28395471570593,0.6814
"11","LHH7-LHH8","bin_13",0.000991518223509272,0.00186941836473061,0.224305521525322,0.636235903815499,5.28395471570593,0.6814
"12","LHH7-LHH8","bin_14",5.25277774459962e-06,0.000148816720093428,0.0011871340060306,0.972544887928557,5.28395471570593,0.6814
"13","LHH7-LHH8","bin_15",0.000158658861220934,0.000843763573106159,0.0358625925540261,0.849969498755797,5.28395471570593,0.6814
"14","LHH7-LHH8","bin_16",0.00462157433276022,0.00430938829998288,1.04932533423523,0.306757713476598,5.28395471570593,0.6814
"15","LHH7-LHH8","bin_17",0.00965812163113105,0.00627073987825157,2.20402220315137,0.139044560181114,5.28395471570593,0.6814
"16","LHH7-LHH8","bin_18",2.12598088231101e-06,9.31505376477023e-05,0.000480472700878065,0.982531360719255,5.28395471570593,0.6814
"17","LHH7-LHH8","bin_19",3.85559387098299e-05,0.000414396898432664,0.00871397812402802,0.92570925240858,5.28395471570593,0.6814
"18","LHH7-LHH8","bin_20",0.000488975541198448,0.00152340298348671,0.110562534686084,0.739812814973075,5.28395471570593,0.6814
"19","LHH7-LHH8","bin_21",0.000228379095534485,0.000971092569092424,0.0516254657679721,0.820464002824896,5.28395471570593,0.6814
"20","LHH7-LHH8","bin_22",3.35629303690316e-05,0.000356815922542733,0.00758547685423262,0.930673401266438,5.28395471570593,0.6814
"21","LHH7-LHH8","bin_23",0.00122145342195689,0.0021830033951741,0.276386066068438,0.599595213815353,5.28395471570593,0.6814
"22","LHH7-LHH8","bin_24",8.35338493037584e-05,0.000626308853416792,0.0188802270806932,0.890832747343749,5.28395471570593,0.6814
"23","LHH7-LHH8","bin_25",5.02151425522505e-05,0.000504061697643705,0.0113491921181087,0.915254305110262,5.28395471570593,0.6814
"24","LHH7-LHH8","bin_26",0.000584840152457188,0.00174107199015631,0.132251220279155,0.716449181408813,5.28395471570593,0.6814
"25","LHH7-LHH8","bin_27",0.00283471653862466,0.00367223380578488,0.642467149984758,0.423660749940835,5.28395471570593,0.6814
"26","LHH7-LHH8","bin_28",0.000885188397339445,0.00192133495856559,0.200229818911216,0.654963990600996,5.28395471570593,0.6814
"27","LHH7-LHH8","bin_29",8.17558936133222e-05,0.000545189067037443,0.0184783426700283,0.8919936160869,5.28395471570593,0.6814
