"","electrode","bin","R2","absBeta","Fstat","p","fstretch","perm_p"
"1","ROF3-ROF4","bin_3",0.000773819318862167,0.000575106818150507,0.175018598835789,0.676086858375704,0.979302144618242,0.9922
"2","ROF3-ROF4","bin_4",0.00120975537002091,0.000753790010525451,0.273735867059868,0.601349250386909,0.979302144618242,0.9922
"3","ROF3-ROF4","bin_5",0.000295853035958785,0.000424218046112926,0.0668825735391197,0.796166411437634,0.979302144618242,0.9922
"4","ROF3-ROF4","bin_6",0.00132279905189002,0.000897964446475139,0.299348563723422,0.584830948944259,0.979302144618242,0.9922
"5","ROF3-ROF4","bin_7",0.00100589156818306,0.000758042064862785,0.22756039549245,0.633799640979872,0.979302144618242,0.9922
"6","ROF3-ROF4","bin_8",3.3952616729136e-05,0.000134528547214352,0.00767355191795197,0.930273113830913,0.979302144618242,0.9922
"7","ROF3-ROF4","bin_9",0.00381895604296769,0.00140011043198041,0.866392781659802,0.35294908692585,0.979302144618242,0.9922
"8","ROF3-ROF4","bin_10",0.000446033930783304,0.000493230575853746,0.100848650276924,0.751106794538068,0.979302144618242,0.9922
"9","ROF3-ROF4","bin_11",0.00431449975995735,0.00147474297872812,0.979302144618242,0.32342946312984,0.979302144618242,0.9922
"10","ROF3-ROF4","bin_12",2.38630700347836e-05,0.000116991695570424,0.00539318252575341,0.941522303943428,0.979302144618242,0.9922
"11","ROF3-ROF4","bin_13",0.00250667888644795,0.00119974138745168,0.567933054132949,0.451865834164375,0.979302144618242,0.9922
"12","ROF3-ROF4","bin_14",0.00120135776056409,0.000862783922502655,0.271833423079882,0.602615069685678,0.979302144618242,0.9922
