"","electrode","bin","R2","absBeta","Fstat","p","fstretch","perm_p"
"1","ROF3-ROF4","bin_3",0.00022542508702829,0.000478470732040528,0.0509575567800655,0.821609359502904,0.888699124528925,0.9946
"2","ROF3-ROF4","bin_4",0.00100132377604096,0.00105709589042176,0.226525999254201,0.634571552588244,0.888699124528925,0.9946
"3","ROF3-ROF4","bin_5",1.92758480599467e-05,0.000166910398180854,0.00435642563534659,0.947433607724725,0.888699124528925,0.9946
"4","ROF3-ROF4","bin_6",0.00123566643292914,0.00133779124881233,0.279606113731165,0.597478418395662,0.888699124528925,0.9946
"5","ROF3-ROF4","bin_7",0.000220279361871567,0.000546802068414359,0.0497941043965157,0.823623494130403,0.888699124528925,0.9946
"6","ROF3-ROF4","bin_8",0.00391689461818968,0.00222727730681072,0.888699124528925,0.3468367110428,0.888699124528925,0.9946
"7","ROF3-ROF4","bin_9",0.00336214633485662,0.00202499422686596,0.762408400286283,0.383502661651636,0.888699124528925,0.9946
"8","ROF3-ROF4","bin_10",0.00132190173525177,0.00130885383666486,0.299145232769191,0.584958414645729,0.888699124528925,0.9946
"9","ROF3-ROF4","bin_11",0.000544234907152979,0.000807364838113404,0.123064064776441,0.726061512696722,0.888699124528925,0.9946
"10","ROF3-ROF4","bin_12",7.47508535659877e-06,0.000100931209413322,0.00168938191886536,0.967250795043166,0.888699124528925,0.9946
"11","ROF3-ROF4","bin_13",0.000359909835102641,0.000700746066394356,0.0813689082035308,0.775712054822229,0.888699124528925,0.9946
"12","ROF3-ROF4","bin_14",0.000391622963310293,0.000759321087415183,0.0885414645788604,0.76631297604996,0.888699124528925,0.9946
