"","electrode","bin","R2","absBeta","Fstat","p","fstretch","perm_p"
"1","RTH5-RTH6","bin_3",2.17023862070868e-05,0.000174749761871465,0.00490484572965794,0.944228047494668,3.2897112295989,0.5956
"2","RTH5-RTH6","bin_4",0.000395103562955862,0.000750283235574925,0.0893286993153986,0.765306960176068,3.2897112295989,0.5956
"3","RTH5-RTH6","bin_5",0.000793670858161668,0.00105860380477198,0.17951208745704,0.67219583909159,3.2897112295989,0.5956
"4","RTH5-RTH6","bin_6",0.00357545418535012,0.00238325074912711,0.810952168213083,0.368797485650089,3.2897112295989,0.5956
"5","RTH5-RTH6","bin_7",0.00087384945457502,0.00106460352236363,0.197662704180192,0.657039558446425,3.2897112295989,0.5956
"6","RTH5-RTH6","bin_8",0.00340338351826648,0.00216613371824598,0.771791377180862,0.380596495481041,3.2897112295989,0.5956
"7","RTH5-RTH6","bin_9",0.00776530907823827,0.00332468938184771,1.76869430966129,0.184884382649114,3.2897112295989,0.5956
"8","RTH5-RTH6","bin_10",0.0124018581990787,0.00416161338965394,2.83801663283889,0.0934381956438199,3.2897112295989,0.5956
"9","RTH5-RTH6","bin_11",0.0143474001164612,0.00444786738239589,3.2897112295989,0.0710415643000323,3.2897112295989,0.5956
"10","RTH5-RTH6","bin_12",0.0130816738885438,0.00422092317545308,2.99564636767827,0.0848534853797584,3.2897112295989,0.5956
"11","RTH5-RTH6","bin_13",0.0026830268104194,0.00192756028044096,0.607995326917514,0.436359407536722,3.2897112295989,0.5956
"12","RTH5-RTH6","bin_14",0.00268936725078566,0.00199336638619129,0.609435995886347,0.435817157720842,3.2897112295989,0.5956
