"","electrode","bin","R2","absBeta","Fstat","p","fstretch","perm_p"
"1","LOF2-LOF3","bin_3",0.000118645092269559,0.000527228489245275,0.0268169725551035,0.87006731183751,15.1848080203718,0.0041
"2","LOF2-LOF3","bin_4",0.0113453050344126,0.00496512955999997,2.59346256163432,0.108701309763588,15.1848080203718,0.0041
"3","LOF2-LOF3","bin_5",0.00318285646977494,0.00252518456802568,0.721622382638451,0.396511214646504,15.1848080203718,0.0041
"4","LOF2-LOF3","bin_6",0.00287709594288646,0.00231502424421982,0.652099836887405,0.420212024702355,15.1848080203718,0.0041
"5","LOF2-LOF3","bin_7",0.00402727696612647,0.00278403976165027,0.913844900864445,0.340117739703523,15.1848080203718,0.0041
"6","LOF2-LOF3","bin_8",0.0353970571876315,0.00914480762756639,8.29329309433881,0.00436155257347291,15.1848080203718,0.0041
"7","LOF2-LOF3","bin_9",0.0295910949277038,0.00833183092856418,6.89151492603298,0.00925178117347963,15.1848080203718,0.0041
"8","LOF2-LOF3","bin_10",0.000563450694909314,0.00113482484158515,0.127411647230677,0.721464034671771,15.1848080203718,0.0041
"9","LOF2-LOF3","bin_11",0.000485143797589849,0.00101827297861461,0.109695716451765,0.74079771761409,15.1848080203718,0.0041
"10","LOF2-LOF3","bin_12",0.0152704982927315,0.00557135141400962,3.50465037167461,0.062488345670198,15.1848080203718,0.0041
"11","LOF2-LOF3","bin_13",0.0305920612836872,0.00827543334274936,7.13198806610615,0.00812238363923071,15.1848080203718,0.0041
"12","LOF2-LOF3","bin_14",0.012496654267298,0.00531593298517079,2.859984096878,0.0921868942650903,15.1848080203718,0.0041
