"","electrode","bin","R2","absBeta","Fstat","p","fstretch","perm_p"
"1","LOF5-LOF6","bin_3",2.57660499535011e-06,3.87883558186023e-05,0.000582314229342877,0.980769259126153,15.3622144133443,0.0032
"2","LOF5-LOF6","bin_4",8.48532107887647e-05,0.000208693129862858,0.0191784529915751,0.889979418821651,15.3622144133443,0.0032
"3","LOF5-LOF6","bin_5",9.00510982136251e-05,0.000222124144639651,0.0203533810405943,0.886681650556383,15.3622144133443,0.0032
"4","LOF5-LOF6","bin_6",0.00771025628224265,0.00218289807540617,1.75605757372664,0.186455179847123,15.3622144133443,0.0032
"5","LOF5-LOF6","bin_7",0.0221113791263674,0.00371383913686252,5.11016446647537,0.0247384764237243,15.3622144133443,0.0032
"6","LOF5-LOF6","bin_8",0.0433945438745381,0.0051582649203379,10.252049946869,0.00156179921610332,15.3622144133443,0.0032
"7","LOF5-LOF6","bin_9",0.0168020243203405,0.00322462897878883,3.86214942496399,0.0506119328233573,15.3622144133443,0.0032
"8","LOF5-LOF6","bin_10",0.000121285932446078,0.00026488856453405,0.0274139456587749,0.868642134556212,15.3622144133443,0.0032
"9","LOF5-LOF6","bin_11",0.00365718861739627,0.00144302818738199,0.829558479359737,0.363370641310156,15.3622144133443,0.0032
"10","LOF5-LOF6","bin_12",0.000276055637544973,0.000384973394894829,0.0624058015584996,0.802960019874248,15.3622144133443,0.0032
"11","LOF5-LOF6","bin_13",0.00405893772661314,0.00152645890698434,0.921058445085744,0.338222824429378,15.3622144133443,0.0032
"12","LOF5-LOF6","bin_14",9.79684434869147e-05,0.000238766046647286,0.0221430375469653,0.881839907832075,15.3622144133443,0.0032
