"","electrode","bin","R2","absBeta","Fstat","p","fstretch","perm_p"
"1","RTH8-RTH9","bin_3",0.0058331058118167,0.00197504811137515,1.32601670924383,0.250731842511879,1.32601670924383,0.9706
"2","RTH8-RTH9","bin_4",0.000662295572654095,0.000672375894286122,0.149777996723937,0.699111780458202,1.32601670924383,0.9706
"3","RTH8-RTH9","bin_5",0.0028220374569505,0.00139377222447911,0.639585399224344,0.42470075029985,1.32601670924383,0.9706
"4","RTH8-RTH9","bin_6",0.00250977213610295,0.0013900255567574,0.568635648665883,0.451586541343227,1.32601670924383,0.9706
"5","RTH8-RTH9","bin_7",0.0017391833846356,0.00116770948449452,0.393740231395952,0.530973362159807,1.32601670924383,0.9706
"6","RTH8-RTH9","bin_8",0.000103454652395134,0.000290715303885494,0.0233831705390803,0.878601298818127,1.32601670924383,0.9706
"7","RTH8-RTH9","bin_9",9.32620583540357e-05,0.000264853781091506,0.0210791910767603,0.88469283098417,1.32601670924383,0.9706
"8","RTH8-RTH9","bin_10",0.000647972844416485,0.000666670500085305,0.146536814714768,0.702226900879439,1.32601670924383,0.9706
"9","RTH8-RTH9","bin_11",0.00031541537076298,0.00048107400892979,0.0713063649159613,0.789687631791044,1.32601670924383,0.9706
"10","RTH8-RTH9","bin_12",0.000115383788114512,0.000299481587070951,0.0260797452936848,0.871849994933294,1.32601670924383,0.9706
"11","RTH8-RTH9","bin_13",0.00103385504440527,0.000896858847920222,0.233893051546783,0.629120340851821,1.32601670924383,0.9706
"12","RTH8-RTH9","bin_14",5.06680699125892e-05,0.000205280813540516,0.011451564028892,0.9148744084404,1.32601670924383,0.9706
