"","electrode","bin","R2","absBeta","Fstat","p","fstretch","perm_p"
"1","RAM9-RAM10","bin_3",0.0055929453855748,0.00208153084923412,1.27111493354199,0.2607531854936,4.00484446348333,0.4155
"2","RAM9-RAM10","bin_4",0.0120981477003963,0.00302148060950401,2.76766500024777,0.0975723700375366,4.00484446348333,0.4155
"3","RAM9-RAM10","bin_5",0.00890075978229957,0.0026137249463304,2.02963702238118,0.155636855421724,4.00484446348333,0.4155
"4","RAM9-RAM10","bin_6",0.0098170532287461,0.00282308624694695,2.24065061606152,0.135819660740972,4.00484446348333,0.4155
"5","RAM9-RAM10","bin_7",0.0174120004855774,0.00352510139268762,4.00484446348333,0.0465656438296898,4.00484446348333,0.4155
"6","RAM9-RAM10","bin_8",0.00250495285430968,0.00136910361287693,0.567541008543275,0.452021796550546,4.00484446348333,0.4155
"7","RAM9-RAM10","bin_9",0.000474406729441617,0.000638231799840222,0.107266808949817,0.74358073312452,4.00484446348333,0.4155
"8","RAM9-RAM10","bin_10",0.000636831694952198,0.00074372876073742,0.144015676806757,0.704677417902653,4.00484446348333,0.4155
"9","RAM9-RAM10","bin_11",0.00037108312681226,0.000565073599723619,0.0838959190195274,0.772351155851381,4.00484446348333,0.4155
"10","RAM9-RAM10","bin_12",0.00329588682075335,0.00162402640443775,0.747333548282748,0.388238386158823,4.00484446348333,0.4155
"11","RAM9-RAM10","bin_13",0.00816864369606619,0.00259431011163478,1.86131791818976,0.173829788163597,4.00484446348333,0.4155
"12","RAM9-RAM10","bin_14",0.00837684022731283,0.00302019891623376,1.90915860800052,0.168421076124307,4.00484446348333,0.4155
